ID,수요량
TEST_1857,55.07530489288471
TEST_1858,62.59113513888788
TEST_1859,143.03054376282546
TEST_1860,125.1376473285413
TEST_1861,473.5778033295906
TEST_1862,589.587853292853
TEST_1863,101.7593186699396
TEST_1864,78.21750921349292
TEST_1865,109.05423353589987
TEST_1866,60.308592664527936
TEST_1867,243.03572695774594
TEST_1868,396.4230758056176
TEST_1869,34.20869925202697
TEST_1870,515.7898172582031
TEST_1871,565.854954007816
TEST_1872,32.97469655865867
TEST_1873,16.606249522136576
TEST_1874,123.59601091768567
TEST_1875,136.80663895455098
TEST_1876,14.685378089559812
TEST_1877,202.61233209651976
TEST_1878,457.45858621714626
TEST_1879,14.109520162783532
TEST_1880,141.58376303621844
TEST_1881,996.53708031517
TEST_1882,231.14952276238245
TEST_1883,153.64745695700736
TEST_1884,145.71056228605374
TEST_1885,235.24042042652823
TEST_1886,43.672780270549715
TEST_1887,-143.74873965717978
TEST_1888,140.69223242265733
TEST_1889,212.85111622104822
TEST_1890,1120.7933999002719
TEST_1891,328.4642981900699
TEST_1892,46.63293657658895
TEST_1893,93.50797406581852
TEST_1894,126.9089253181879
TEST_1895,419.2301401328565
TEST_1896,337.2980131580213
TEST_1897,-2.9922610441631528
TEST_1898,201.47218804462486
TEST_1899,139.10551041751344
TEST_1900,178.48735929343897
TEST_1901,192.17970434799875
TEST_1902,614.5819692649832
TEST_1903,432.4322195325467
TEST_1904,348.0938416282735
TEST_1905,89.68178051807655
TEST_1906,-96.05109386430125
TEST_1907,260.61528574298
TEST_1908,68.44886716969228
TEST_1909,109.55856745765216
TEST_1910,81.52970162137359
TEST_1911,12.654465773653259
TEST_1912,54.74717306426531
TEST_1913,323.9283649478835
TEST_1914,188.82516962727158
TEST_1915,165.0165102777682
TEST_1916,80.13393990414002
TEST_1917,5.893043241798091
TEST_1918,413.43820964527634
TEST_1919,98.31807371949995
TEST_1920,136.65507295996528
TEST_1921,157.8093862216104
TEST_1922,916.2933661891636
TEST_1923,139.58493526669142
TEST_1924,291.9743868940422
TEST_1925,32.42671350897551
TEST_1926,90.44774692304337
TEST_1927,27.62937178434246
TEST_1928,173.40257990169013
TEST_1929,44.59400860130386
TEST_1930,489.7511477344408
TEST_1931,148.5076616003568
TEST_1932,494.2274798793153
TEST_1933,179.26349943967296
TEST_1934,236.32320132303235
TEST_1935,209.2292428161253
TEST_1936,760.5843257940047
TEST_1937,251.49273243900734
TEST_1938,224.8947326545469
TEST_1939,319.7079511284667
TEST_1940,65.48881649434493
TEST_1941,32.83066715496428
TEST_1942,2.1942955519610368
TEST_1943,51.163015194914
TEST_1944,1045.0602432905357
TEST_1945,322.4622285292131
TEST_1946,34.08268704033846
TEST_1947,109.48538300069478
TEST_1948,461.11090200893057
TEST_1949,221.76315378883524
TEST_1950,484.61169603330484
TEST_1951,244.7817749391255
TEST_1952,187.0201062217738
TEST_1953,144.36140417525132
TEST_1954,124.90687229860825
TEST_1955,141.72191786880416
TEST_1956,714.2411854501946
TEST_1957,69.03194036905464
TEST_1958,998.5323850110143
TEST_1959,63.026904025761695
TEST_1960,87.58042631316303
TEST_1961,1209.4316432233945
TEST_1962,71.19480861072823
TEST_1963,271.83594840765994
TEST_1964,44.27148744656212
TEST_1965,70.081289544929
TEST_1966,21.986100019660846
TEST_1967,493.7201042986754
TEST_1968,386.8432987397572
TEST_1969,144.65254625189084
TEST_1970,198.40439128888323
TEST_1971,-9.51032402483545
TEST_1972,162.55820634373768
TEST_1973,238.90632421111653
TEST_1974,34.438035135848786
TEST_1975,121.69754613339744
TEST_1976,731.0967197903979
TEST_1977,423.98711364338783
TEST_1978,79.88110960968015
TEST_1979,170.6953683848694
TEST_1980,125.33196613946852
TEST_1981,44.50193243585849
TEST_1982,-69.40416625026918
TEST_1983,389.0489618216615
TEST_1984,365.35955820432025
TEST_1985,2.4940636799649334
TEST_1986,163.02454344813998
TEST_1987,15.450310348177421
TEST_1988,73.17033884711543
TEST_1989,218.13238560987924
TEST_1990,429.49229166691026
TEST_1991,555.5086225158926
TEST_1992,771.9607548168905
TEST_1993,78.4879728946901
TEST_1994,139.30821974231156
TEST_1995,-15.564202929864791
TEST_1996,254.69021178961688
TEST_1997,110.4097648435679
TEST_1998,193.83726088315797
TEST_1999,-48.69306919111678
TEST_2000,78.16472873738843
TEST_2001,186.19332603255395
TEST_2002,343.8411390717719
TEST_2003,-17.346477027220864
TEST_2004,23.228484297499527
TEST_2005,253.85357502478274
TEST_2006,-42.30248418631054
TEST_2007,533.7588189813189
TEST_2008,597.2334196882906
TEST_2009,249.23915072745936
TEST_2010,104.12795567358907
TEST_2011,112.97464160821129
TEST_2012,523.6192070306985
TEST_2013,317.4204274056458
TEST_2014,333.784042623319
TEST_2015,159.7012000244028
TEST_2016,546.904911091549
TEST_2017,259.44024071906176
TEST_2018,56.85940474292401
TEST_2019,590.61009046521
TEST_2020,88.14298625416507
TEST_2021,30.4069270850513
TEST_2022,-41.45307666299039
TEST_2023,26.165605125564493
TEST_2024,403.8271845613231
TEST_2025,372.21249556658665
TEST_2026,148.927489582603
TEST_2027,212.3637182701533
TEST_2028,131.77648064221756
TEST_2029,394.53834123157293
TEST_2030,164.12062531339316
TEST_2031,-11.921328197210666
TEST_2032,59.8982189429956
TEST_2033,67.78078574474847
TEST_2034,273.6337646060032
TEST_2035,161.81789150206188
TEST_2036,257.4758398339744
TEST_2037,60.62392496979505
TEST_2038,67.27236929379188
TEST_2039,514.6455779140326
TEST_2040,202.09067413032088
TEST_2041,22.995361853879956
TEST_2042,319.87593887637377
TEST_2043,82.94585938473632
TEST_2044,157.76495311293002
TEST_2045,850.7454394959807
TEST_2046,38.707675209555354
TEST_2047,25.36286458781804
TEST_2048,46.96480519416109
TEST_2049,111.76177840961006
TEST_2050,2.3736331040266556
TEST_2051,55.81257664684323
TEST_2052,302.76297875361945
TEST_2053,29.165169581625996
TEST_2054,186.94282409089445
TEST_2055,358.9066660417119
TEST_2056,24.143590389569276
TEST_2057,464.18519019037734
TEST_2058,175.84110944764805
TEST_2059,89.8354436391827
TEST_2060,118.15933424040036
TEST_2061,62.254976222708706
TEST_2062,671.0368529709077
TEST_2063,688.3878723584363
TEST_2064,819.4685779344624
TEST_2065,548.199012518066
TEST_2066,157.60440284410427
TEST_2067,-30.93064202308619
TEST_2068,278.73442113252463
TEST_2069,16.884597744565706
TEST_2070,119.20056445684929
TEST_2071,136.9243704903394
TEST_2072,426.4670527850668
TEST_2073,372.3782666832688
TEST_2074,10.584780373022213
TEST_2075,177.25791205528995
TEST_2076,123.19546881428238
TEST_2077,98.57964453609249
TEST_2078,51.83596566315466
TEST_2079,656.1132872160393
TEST_2080,506.91027574004926
TEST_2081,134.7327423063534
TEST_2082,114.48952982430293
TEST_2083,13.13844163015038
TEST_2084,97.01053476374926
TEST_2085,20.83186690543397
TEST_2086,253.52650797768456
TEST_2087,152.443850790442
TEST_2088,82.81276986781535
TEST_2089,560.54229287519
TEST_2090,803.0000787439826
TEST_2091,76.7467015782425
TEST_2092,961.6793407239104
TEST_2093,405.39761632612436
TEST_2094,57.198043409550955
TEST_2095,37.28948033450639
TEST_2096,593.7229977339651
TEST_2097,445.70263887283005
TEST_2098,63.90217164835482
TEST_2099,449.95662004130116
TEST_2100,126.19668535935358
TEST_2101,679.6929943502715
TEST_2102,272.1758622271753
TEST_2103,16.40391963333485
TEST_2104,69.48092109621551
TEST_2105,16.883193641729086
TEST_2106,53.49640864753808
TEST_2107,28.45465715296606
TEST_2108,706.0535014940153
TEST_2109,308.28334659270064
TEST_2110,477.13852596581796
TEST_2111,584.7948183765658
TEST_2112,57.169285948481814
TEST_2113,90.07844781235018
TEST_2114,30.994218162893812
TEST_2115,48.97050660180936
TEST_2116,-13.038827764981368
TEST_2117,81.83793812251673
TEST_2118,14.700602408137042
TEST_2119,293.14981874214135
TEST_2120,53.037737817778606
TEST_2121,113.20782935908109
TEST_2122,1.2584581766202458
TEST_2123,75.99569195931173
TEST_2124,429.6178505204549
TEST_2125,69.27041054989463
TEST_2126,351.83694910951965
TEST_2127,137.60028554424775
TEST_2128,212.49798289231248
TEST_2129,19.765100514208203
TEST_2130,65.78503829258702
TEST_2131,565.7486919954081
TEST_2132,76.79268346408786
TEST_2133,257.8490195931286
TEST_2134,27.266938548553654
TEST_2135,80.00533361012383
TEST_2136,44.83747131057983
TEST_2137,100.84471056232417
TEST_2138,1612.1984749664525
TEST_2139,188.22374816578628
TEST_2140,270.0520667400656
TEST_2141,1076.6874172997054
TEST_2142,203.9205683953385
TEST_2143,33.065521468475964
TEST_2144,65.55977361330903
TEST_2145,324.9057994970058
TEST_2146,172.8439639113377
TEST_2147,330.8140326254774
TEST_2148,143.57432611893188
TEST_2149,1219.3848775985584
TEST_2150,36.62931000515216
TEST_2151,69.20361853957881
TEST_2152,12.91386422411813
TEST_2153,133.7134250401265
TEST_2154,98.84497230302384
TEST_2155,72.99292307751938
TEST_2156,-36.908362417713235
TEST_2157,228.85098418077715
TEST_2158,-9.932923199294867
TEST_2159,1249.0372030237165
TEST_2160,341.20469553929416
TEST_2161,124.74738293540814
TEST_2162,108.07228855538239
TEST_2163,166.78843594945772
TEST_2164,216.05401800596266
TEST_2165,193.2113252942945
TEST_2166,114.21222974653021
TEST_2167,80.37055350152042
TEST_2168,484.1512735067513
TEST_2169,-13.4283135529789
TEST_2170,289.43763082565283
TEST_2171,373.053647899338
TEST_2172,112.34710455040116
TEST_2173,-117.32230757326046
TEST_2174,338.86393042079914
TEST_2175,46.50343672867296
TEST_2176,374.2378514393129
TEST_2177,66.96624200282808
TEST_2178,96.72568079102707
TEST_2179,913.3422854129578
TEST_2180,55.47617290226788
TEST_2181,193.2139964555793
TEST_2182,104.52270264131315
TEST_2183,615.5178344290149
TEST_2184,14.168147773642984
TEST_2185,134.53695708853306
TEST_2186,31.816031337924603
TEST_2187,54.919012847052834
TEST_2188,461.14969033577967
TEST_2189,64.39375173037266
TEST_2190,-191.9729313497615
TEST_2191,80.58166643209917
TEST_2192,200.95091250430377
TEST_2193,124.23958861270637
TEST_2194,67.85095621594152
TEST_2195,738.0173975324531
TEST_2196,65.78005921658783
TEST_2197,42.79531922015829
TEST_2198,103.71328732078521
TEST_2199,117.6730710003006
TEST_2200,52.46911201618656
TEST_2201,130.65842190457036
TEST_2202,98.96036991951888
TEST_2203,2063.157978039447
TEST_2204,566.9679870933127
TEST_2205,196.27461638132678
TEST_2206,101.61034103887266
TEST_2207,14.833639711646558
TEST_2208,353.7215660446618
TEST_2209,350.9289730250872
TEST_2210,84.07239560114768
TEST_2211,351.09876389882686
TEST_2212,222.0063069816755
TEST_2213,196.2273633812164
TEST_2214,-91.93124604194567
TEST_2215,75.09771871414418
TEST_2216,-6.522370492065062
TEST_2217,267.5405824775374
TEST_2218,247.9659854290272
TEST_2219,-45.725480870912286
TEST_2220,51.677839118945734
TEST_2221,291.2039646771035
TEST_2222,39.55980658012893
TEST_2223,197.33460592365267
TEST_2224,66.8998457558561
TEST_2225,113.15078042544933
TEST_2226,535.8110377503004
TEST_2227,-143.0833714050154
TEST_2228,754.4034513034962
TEST_2229,743.1376717071975
TEST_2230,207.58110723811484
TEST_2231,248.86258348958052
TEST_2232,223.1236817123705
TEST_2233,18.96854861532497
TEST_2234,411.6088023354433
TEST_2235,212.75823189727652
TEST_2236,396.011411699754
TEST_2237,193.05985816126125
TEST_2238,160.27537933497504
TEST_2239,215.42312991264282
TEST_2240,143.32108546942595
TEST_2241,464.553979899494
TEST_2242,147.92358731201165
TEST_2243,-126.14463639593849
TEST_2244,0.7968816458793297
TEST_2245,12.20789171869999
TEST_2246,693.1841429000906
TEST_2247,401.5782788991998
TEST_2248,58.38071458360202
TEST_2249,184.8499788856392
TEST_2250,411.23607278863676
TEST_2251,2.906161163656651
TEST_2252,142.49733747618885
TEST_2253,18.482596573081018
TEST_2254,824.1790541169527
TEST_2255,243.2357091008459
TEST_2256,629.8624412594086
TEST_2257,122.18192860378096
TEST_2258,214.2066514116892
TEST_2259,339.7331801319365
TEST_2260,69.88360284128683
TEST_2261,535.2891372461402
TEST_2262,323.9678855560724
TEST_2263,70.59341316711706
TEST_2264,279.5091846927143
TEST_2265,1103.7906035049805
TEST_2266,400.28951508726146
TEST_2267,39.58645919971084
TEST_2268,5.238605784707573
TEST_2269,57.87775533691312
TEST_2270,365.3574584098485
TEST_2271,477.0873515515953
TEST_2272,15.244277960030672
TEST_2273,57.24718897271295
TEST_2274,24.576035739649644
TEST_2275,4.15775230013018
TEST_2276,53.98965680277125
TEST_2277,515.3652568429026
TEST_2278,58.629833931812115
TEST_2279,36.621427225288414
TEST_2280,6.952182986558834
TEST_2281,306.4163755368781
TEST_2282,269.5158830361597
TEST_2283,137.28964779363355
TEST_2284,43.689033372969135
TEST_2285,319.63602296340343
TEST_2286,57.530016702091565
TEST_2287,120.22634351481237
TEST_2288,35.8327933671482
TEST_2289,49.93467418381555
TEST_2290,262.60340625417774
TEST_2291,600.793797064906
TEST_2292,309.6371099589667
TEST_2293,32.304251473196
TEST_2294,390.0736443743208
TEST_2295,516.1220383921616
TEST_2296,303.95162575665444
TEST_2297,359.65464587566856
TEST_2298,68.38672474952382
TEST_2299,47.862681977866266
TEST_2300,488.2377365832487
TEST_2301,406.7672648510581
TEST_2302,314.85698650755677
TEST_2303,98.92183102963484
TEST_2304,51.99964452015335
TEST_2305,170.65961599104767
TEST_2306,228.8143275259084
TEST_2307,341.1464647127135
TEST_2308,-4.603381992234091
TEST_2309,331.9607559441216
TEST_2310,498.7940321338268
TEST_2311,99.79998248627409
TEST_2312,-9.509819619086269
TEST_2313,114.76986215603822
TEST_2314,-11.224136321337937
TEST_2315,9.354576398644447
TEST_2316,95.29370609224961
TEST_2317,-51.84492543855663
TEST_2318,24.20822652813936
TEST_2319,226.45343765232988
TEST_2320,86.4820878900413
TEST_2321,219.55688906902094
TEST_2322,482.85104740240985
TEST_2323,105.8623900707866
TEST_2324,645.7680574778651
TEST_2325,13.488594424785205
TEST_2326,29.586026216706795
TEST_2327,33.73158159287075
TEST_2328,371.58943664739417
TEST_2329,2656.6446452938826
TEST_2330,190.4527931838071
TEST_2331,-30.293376033821342
TEST_2332,78.38049320946047
TEST_2333,295.1650145835379
TEST_2334,31.17145265638945
TEST_2335,52.96512478749835
TEST_2336,503.0992056311991
TEST_2337,415.9886118011755
TEST_2338,370.09097542074653
TEST_2339,219.7626746898753
TEST_2340,59.25129101191563
TEST_2341,40.26153595650888
TEST_2342,188.90672307450532
TEST_2343,143.55076305142344
TEST_2344,1246.2186790701867
TEST_2345,59.97580648496055
TEST_2346,72.86773445708218
TEST_2347,619.5457523212406
TEST_2348,73.61912459433091
TEST_2349,23.804922147815393
TEST_2350,754.8548974646404
TEST_2351,76.64828014561266
TEST_2352,404.7830186321845
TEST_2353,261.98428494278596
TEST_2354,70.72630271373724
TEST_2355,158.63286451183274
TEST_2356,373.0211601222307
TEST_2357,635.4057404583918
TEST_2358,82.76349006514867
TEST_2359,316.27908333863144
TEST_2360,324.34409224839357
TEST_2361,-108.80007460209197
TEST_2362,306.64171463741656
TEST_2363,9.887012536915762
TEST_2364,379.9372751621587
TEST_2365,368.428622020677
TEST_2366,806.5266640579024
TEST_2367,253.52972151837847
TEST_2368,131.6049197694963
TEST_2369,569.1799026993223
TEST_2370,19.12189435233552
TEST_2371,61.58724616187046
TEST_2372,1143.9076343831375
TEST_2373,313.0995050124944
TEST_2374,422.4845391429404
TEST_2375,30.51745665047033
TEST_2376,408.29731798756904
TEST_2377,661.3510905099332
TEST_2378,52.92213021109354
TEST_2379,90.4823860763835
TEST_2380,267.7012333908883
TEST_2381,301.01080017204885
TEST_2382,178.60993697510995
TEST_2383,490.747572433419
TEST_2384,104.5976744253345
TEST_2385,40.968325025299016
TEST_2386,491.8711189500529
TEST_2387,157.24648576360997
TEST_2388,674.249416611497
TEST_2389,390.40217191875917
TEST_2390,98.39363752430982
TEST_2391,5.066650106705458
TEST_2392,545.7996974785045
TEST_2393,333.701972865443
TEST_2394,46.7874721312864
TEST_2395,93.65360933482364
TEST_2396,72.77943540653318
TEST_2397,346.74045366861077
TEST_2398,261.2174422918985
TEST_2399,659.3769475362113
TEST_2400,133.6089652690181
TEST_2401,-10.354711977143975
TEST_2402,248.84164668445055
TEST_2403,46.419263789709795
TEST_2404,193.9409848025937
TEST_2405,1158.6012868213058
TEST_2406,-22.427617954576448
TEST_2407,879.0548162734981
TEST_2408,383.6620848354015
TEST_2409,-1.4777792697125343
TEST_2410,245.48998251362553
TEST_2411,2.8087458038150293
TEST_2412,248.2142230745715
TEST_2413,46.25148148108904
TEST_2414,53.93319184923717
TEST_2415,46.34338412386176
TEST_2416,585.1087470624661
TEST_2417,315.69860382164455
TEST_2418,189.48820358800847
TEST_2419,-19.031201959892858
TEST_2420,620.5370735221419
TEST_2421,461.18440009132956
TEST_2422,36.411270082316136
TEST_2423,334.13122893271276
TEST_2424,538.4520613693177
TEST_2425,44.04845710594395
TEST_2426,58.559891038974975
TEST_2427,87.3038266842364
TEST_2428,35.00395533505193
TEST_2429,54.80018544040557
TEST_2430,208.97496766605738
TEST_2431,69.6919032571932
TEST_2432,1059.017062751898
TEST_2433,33.55468369309043
TEST_2434,476.263471361018
TEST_2435,368.75029397688166
TEST_2436,1950.7414263963233
TEST_2437,471.0104971313608
TEST_2438,181.93407478101528
TEST_2439,581.5229788602958
TEST_2440,423.5891219933271
TEST_2441,-31.646144142118416
TEST_2442,46.8574991602957
TEST_2443,161.68373361672326
TEST_2444,240.00207253936466
TEST_2445,75.02371718762414
TEST_2446,8.56158709747701
TEST_2447,98.71035253426636
TEST_2448,11.64521654916199
TEST_2449,282.8432661348788
TEST_2450,132.4168672568791
TEST_2451,48.92918486649976
TEST_2452,349.3640323376919
TEST_2453,13.602299651295489
TEST_2454,53.448827708491336
TEST_2455,11.490000606528382
TEST_2456,76.01971178977159
TEST_2457,18.543957313782673
TEST_2458,124.5547366644549
TEST_2459,347.54596580422304
TEST_2460,337.7006620583603
TEST_2461,47.073677436218404
TEST_2462,34.029828569458644
TEST_2463,967.5006749516389
TEST_2464,136.78180461662717
TEST_2465,251.1638112107641
TEST_2466,447.5667623388671
TEST_2467,92.54809997385138
TEST_2468,112.16864096105095
TEST_2469,204.07643848216117
TEST_2470,556.7759641409116
TEST_2471,384.5680012873919
TEST_2472,198.11605678682324
TEST_2473,390.69143332094995
TEST_2474,386.5757994556596
TEST_2475,356.8796873236044
TEST_2476,1374.0702095088109
TEST_2477,218.27794335677626
TEST_2478,2.0492434545674385
TEST_2479,167.56727071478213
TEST_2480,161.15571751267174
TEST_2481,119.60727062860936
TEST_2482,511.61307246737755
TEST_2483,150.18508095427023
TEST_2484,107.41290177526805
TEST_2485,32.25303959936761
TEST_2486,727.3362543202961
TEST_2487,154.60804414399502
TEST_2488,141.41002976038607
TEST_2489,41.73614806442485
TEST_2490,652.5118188781024
TEST_2491,219.86942926258632
TEST_2492,23.468747110973016
TEST_2493,55.4593932502904
TEST_2494,279.03100946467333
TEST_2495,470.04052364834223
TEST_2496,848.5041829705698
TEST_2497,77.72179780546625
TEST_2498,317.00879347644934
TEST_2499,349.713754753824
TEST_2500,75.3618140094394
TEST_2501,123.38664597094002
TEST_2502,18.580251444131996
TEST_2503,277.14361062739374
TEST_2504,707.2395874463604
TEST_2505,30.464593543311473
TEST_2506,467.9260755055848
TEST_2507,98.52458221369544
TEST_2508,131.3559828696615
TEST_2509,202.2508305359812
TEST_2510,461.8136890542368
TEST_2511,74.91199955066412
TEST_2512,236.32448403210623
TEST_2513,298.3034455195135
TEST_2514,486.05737279412676
TEST_2515,152.6836035530171
TEST_2516,54.42411157158009
TEST_2517,254.13386189443884
TEST_2518,68.82620330894588
TEST_2519,8.715328961752922
TEST_2520,320.3494346411294
TEST_2521,13.345808980156336
TEST_2522,210.1174922836745
TEST_2523,493.82958288668374
TEST_2524,318.5967255402838
TEST_2525,32.988799979175276
TEST_2526,452.70720654751153
TEST_2527,550.9637060943372
TEST_2528,626.4088187792878
TEST_2529,35.38005451891804
TEST_2530,235.71492944247106
TEST_2531,514.0020741302459
TEST_2532,730.7289399627884
TEST_2533,49.640706726838225
TEST_2534,98.96316106138876
TEST_2535,110.09063685378572
TEST_2536,7.591847805962256
TEST_2537,42.36545663569499
TEST_2538,1048.8145148311955
TEST_2539,184.6747828157913
TEST_2540,640.3414192112657
TEST_2541,89.09588604537403
TEST_2542,152.06733058979168
TEST_2543,183.3304430753608
TEST_2544,84.23349457283105
TEST_2545,473.9300293933985
TEST_2546,241.07228835861656
TEST_2547,89.53235452240914
TEST_2548,878.0394432155059
TEST_2549,60.921528106773046
TEST_2550,18.851435679049175
TEST_2551,290.55894021688965
TEST_2552,67.87232717803239
TEST_2553,207.84204767942254
TEST_2554,143.44964473246938
TEST_2555,364.39692552389806
TEST_2556,68.3453750279044
TEST_2557,59.308017537203526
TEST_2558,901.681904340271
TEST_2559,17.899847987792256
TEST_2560,-17.090263098035585
TEST_2561,4.679329459498818
TEST_2562,2481.4714184083773
TEST_2563,139.5177324875364
TEST_2564,472.1315337330771
TEST_2565,133.90069239754408
TEST_2566,9.944112647404543
TEST_2567,354.1313452097144
TEST_2568,16.841499083024356
TEST_2569,-18.006782806164527
TEST_2570,151.10125195820964
TEST_2571,357.155065736566
TEST_2572,115.6655738743167
TEST_2573,835.5464399086328
TEST_2574,740.3150020372865
TEST_2575,520.0539904962508
TEST_2576,397.94929696296765
TEST_2577,160.23234795525312
TEST_2578,27.152105533681834
TEST_2579,500.5727710561247
TEST_2580,133.56872029315755
TEST_2581,7.188310161713002
TEST_2582,398.00879814817387
TEST_2583,35.411484247901505
TEST_2584,85.37608264225217
TEST_2585,72.37552572964873
TEST_2586,121.84072821498977
TEST_2587,350.3212596909302
TEST_2588,114.78472375429025
TEST_2589,569.4051712034662
TEST_2590,154.65753436269054
TEST_2591,179.3535935203335
TEST_2592,102.72247135021495
TEST_2593,239.48497968932537
TEST_2594,321.1218143073014
TEST_2595,60.90873474716272
TEST_2596,312.7822306241278
TEST_2597,581.2567441793158
TEST_2598,57.18741485215749
TEST_2599,864.631853470279
TEST_2600,623.9485834647454
TEST_2601,59.3038866427953
TEST_2602,118.30650171791062
TEST_2603,472.17217203810367
TEST_2604,905.5444560744636
TEST_2605,56.58828455585116
TEST_2606,143.15603745378388
TEST_2607,50.60525009328236
TEST_2608,-10.444666672549841
TEST_2609,300.80274945644015
TEST_2610,69.04617407601803
TEST_2611,-1.0049239713669709
TEST_2612,28.494407492445884
TEST_2613,93.22997206860767
TEST_2614,379.8739338647338
TEST_2615,63.28570766036668
TEST_2616,116.77874645737064
TEST_2617,34.422117498611634
TEST_2618,106.08434654235846
TEST_2619,145.9949421072822
TEST_2620,891.7478863562721
TEST_2621,156.6621242498739
TEST_2622,109.59316629566396
TEST_2623,75.22473016036594
TEST_2624,244.55982365552626
TEST_2625,1273.7319258613682
TEST_2626,1503.3771857905679
TEST_2627,271.05349547119584
TEST_2628,57.50409339392604
TEST_2629,-31.65272510223909
TEST_2630,27.431383315253452
TEST_2631,183.247425401663
TEST_2632,51.361117349918
TEST_2633,192.85208733482722
TEST_2634,549.9048311839839
TEST_2635,2240.761138898636
TEST_2636,562.920945202351
TEST_2637,385.64486114394003
TEST_2638,103.36635309726594
TEST_2639,77.03343693375
TEST_2640,48.76312762533976
TEST_2641,152.47232918326375
TEST_2642,664.0479573482321
TEST_2643,391.00174610850553
TEST_2644,132.3461449784978
TEST_2645,169.55947005291284
TEST_2646,-7.804543950349331
TEST_2647,298.7280360334508
TEST_2648,170.78035032429835
TEST_2649,266.07523231275735
TEST_2650,136.63703938562932
TEST_2651,93.39119237771807
TEST_2652,796.3352048170622
TEST_2653,522.3889198759018
TEST_2654,48.980158004621266
TEST_2655,361.28974918720735
TEST_2656,357.61994561767096
TEST_2657,382.74836571993706
TEST_2658,361.4517533664464
TEST_2659,483.77784200565105
TEST_2660,376.2943476189375
TEST_2661,710.4970270805034
TEST_2662,93.03326504882176
TEST_2663,33.55446390935373
TEST_2664,141.2392327130514
TEST_2665,113.41898911651164
TEST_2666,68.2746247839329
TEST_2667,170.42946823295358
TEST_2668,484.0374529460144
TEST_2669,98.19386334340423
TEST_2670,208.27920307391707
TEST_2671,361.7581999333455
TEST_2672,84.02553748842661
TEST_2673,145.18900960131276
TEST_2674,117.56779784929232
TEST_2675,274.17724486214684
TEST_2676,35.979234559372756
TEST_2677,60.424481880164606
TEST_2678,26.71112694559153
TEST_2679,249.45065660636988
TEST_2680,1522.7352263122148
TEST_2681,55.833482748635504
TEST_2682,47.88711698463523
TEST_2683,20.842822712500904
TEST_2684,16.217210421585865
TEST_2685,117.23790541467862
TEST_2686,202.78697684329344
TEST_2687,21.226609421204117
TEST_2688,87.57796594450794
TEST_2689,326.11022471122664
TEST_2690,87.82110458516398
TEST_2691,200.90513596344454
TEST_2692,143.93822848475364
TEST_2693,-38.02650736677399
TEST_2694,143.33801748940175
TEST_2695,762.5732212611433
TEST_2696,464.3064327045242
TEST_2697,32.944669949076456
TEST_2698,-42.1595854447481
TEST_2699,1161.1081116338833
TEST_2700,171.30446706992646
TEST_2701,52.69249553817923
TEST_2702,66.24603887182457
TEST_2703,363.1591064105425
TEST_2704,46.0247723316858
TEST_2705,241.54233180543162
TEST_2706,173.47763279165136
TEST_2707,435.15436185658245
TEST_2708,444.9942188714156
TEST_2709,259.50431566050673
TEST_2710,357.0387182605028
TEST_2711,227.3580257094705
TEST_2712,248.8140385618331
TEST_2713,-4.3357509174814215
TEST_2714,109.57268955829667
TEST_2715,158.59703963203847
TEST_2716,176.93684240822762
TEST_2717,299.9299992148679
TEST_2718,-20.80215619743
TEST_2719,56.21931642991031
TEST_2720,282.1307801351965
TEST_2721,583.7018911412634
TEST_2722,153.3596420632614
TEST_2723,262.2916858543588
TEST_2724,276.62007020836836
TEST_2725,13.983737653142732
TEST_2726,59.75648881266847
TEST_2727,87.87619827966749
TEST_2728,145.97659420551986
TEST_2729,59.838376719435466
TEST_2730,-15.371756571647511
TEST_2731,240.66427829834242
TEST_2732,501.4917363027416
TEST_2733,579.770628709504
TEST_2734,67.07280130127687
TEST_2735,209.60974383999647
TEST_2736,33.84188555377133
TEST_2737,291.11012281020425
TEST_2738,443.5899244254181
TEST_2739,62.231355425048754
TEST_2740,501.3302305359793
TEST_2741,706.7161443277886
TEST_2742,1013.79709926818
TEST_2743,276.56095995467854
TEST_2744,117.76224453538097
TEST_2745,171.91972834719166
TEST_2746,95.9938602243083
TEST_2747,298.94726271859304
TEST_2748,77.0543793709205
TEST_2749,44.321549393483295
TEST_2750,26.02224724972029
TEST_2751,42.43003305853016
TEST_2752,505.8899683800464
TEST_2753,1293.9234973415676
TEST_2754,32.337765883034805
TEST_2755,96.46150389447078
TEST_2756,84.6798445274248
TEST_2757,860.5856988893486
TEST_2758,346.56338062357935
TEST_2759,793.1266049590946
TEST_2760,450.31381688228737
TEST_2761,157.83683185392277
TEST_2762,83.59458309789416
TEST_2763,380.09623234244964
TEST_2764,-11.921599898417453
TEST_2765,1015.1877406417454
TEST_2766,153.9357985150487
TEST_2767,226.4492719266658
TEST_2768,112.62153004561839
TEST_2769,126.87137099266067
TEST_2770,136.1196897702542
TEST_2771,180.3754024092007
TEST_2772,464.5678877348266
TEST_2773,-17.008957066830312
TEST_2774,391.26559782574424
TEST_2775,259.28466405742296
TEST_2776,502.88040724475565
TEST_2777,144.21692290281752
TEST_2778,1456.2428352800157
TEST_2779,51.712548031139036
TEST_2780,219.56659023514695
TEST_2781,1086.6854348635875
TEST_2782,467.64663411072627
TEST_2783,20.225348727716618
TEST_2784,165.69226600697516
TEST_2785,460.22500405092416
