ID,수요량
TEST_1827,1293.7319726770324
TEST_1828,95.9682979159672
TEST_1829,60.91866072216076
TEST_1830,161.37328234340535
TEST_1831,-45.2200106909845
TEST_1832,177.58651105939146
TEST_1833,52.75394537118713
TEST_1834,21.794211652585744
TEST_1835,129.50730735692454
TEST_1836,-6.477390212794109
TEST_1837,-34.42332812283933
TEST_1838,61.420920247458
TEST_1839,172.20663195328078
TEST_1840,69.66961540595291
TEST_1841,121.48971907113446
TEST_1842,437.39414807351045
TEST_1843,234.36543129816417
TEST_1844,43.506368206931946
TEST_1845,-11.500334531310735
TEST_1846,120.85329771069654
TEST_1847,172.57916570681667
TEST_1848,321.54340037365864
TEST_1849,-63.07808214109778
TEST_1850,4.366223889417861
TEST_1851,63.95301359391206
TEST_1852,183.91622550539992
TEST_1853,64.00000540826417
TEST_1854,283.1319153426573
TEST_1855,474.72959440690585
TEST_1856,37.6599685107572
TEST_1857,79.20684319245444
TEST_1858,30.43516759338063
TEST_1859,146.0813745612826
TEST_1860,90.75960250179274
TEST_1861,14.268051904890266
TEST_1862,189.33183094800015
TEST_1863,-8.213131275868673
TEST_1864,-76.10720145662691
TEST_1865,99.8287715590423
TEST_1866,-11.12141768868536
TEST_1867,39.94020572284442
TEST_1868,138.00096235574202
TEST_1869,20.576645893665994
TEST_1870,34.51682363590519
TEST_1871,175.6650338994343
TEST_1872,-30.369219580040177
TEST_1873,16.995505692904562
TEST_1874,-69.53962925923554
TEST_1875,39.193216155905304
TEST_1876,0.6364669601349291
TEST_1877,50.46986298410058
TEST_1878,252.14120093751978
TEST_1879,-66.34747980795822
TEST_1880,10.394406715162203
TEST_1881,142.18399663448557
TEST_1882,-76.36820030895173
TEST_1883,-81.81339146421618
TEST_1884,-30.5577853234412
TEST_1885,99.44794164901579
TEST_1886,44.96706378877407
TEST_1887,-195.5946746300318
TEST_1888,70.13922178660735
TEST_1889,68.18983657446147
TEST_1890,978.6005136646287
TEST_1891,-167.1980746792541
TEST_1892,34.95205364234091
TEST_1893,63.58083400661323
TEST_1894,172.50998383611469
TEST_1895,45.01190279539852
TEST_1896,167.87223988237517
TEST_1897,38.57461619890541
TEST_1898,13.426117833664692
TEST_1899,36.03866120433171
TEST_1900,-71.89935068057807
TEST_1901,-10.314891063906968
TEST_1902,230.7007894329376
TEST_1903,95.99674682167998
TEST_1904,68.42937800889439
TEST_1905,169.85317944958513
TEST_1906,-204.25926665087908
TEST_1907,174.46082389027117
TEST_1908,101.71088641804187
TEST_1909,77.0632205363723
TEST_1910,85.67598269143444
TEST_1911,43.6214781953619
TEST_1912,-7.9426049629164925
TEST_1913,-54.324770833195316
TEST_1914,173.02686427595646
TEST_1915,62.738434319494
TEST_1916,-21.98003976465432
TEST_1917,55.16161086595131
TEST_1918,74.70485236420878
TEST_1919,110.23261984647193
TEST_1920,60.08528927100586
TEST_1921,21.736982640605774
TEST_1922,89.14735577505738
TEST_1923,-64.20323502722167
TEST_1924,-42.34124831008761
TEST_1925,-91.16921609723613
TEST_1926,69.629581864901
TEST_1927,32.626909090820845
TEST_1928,55.746575144527874
TEST_1929,36.95144775934071
TEST_1930,454.8447511949986
TEST_1931,48.118297510685004
TEST_1932,475.84965202396637
TEST_1933,59.56970245756384
TEST_1934,53.07642789659969
TEST_1935,-15.349468850471716
TEST_1936,-15.029382403736392
TEST_1937,98.03365857872946
TEST_1938,-0.03476183223108621
TEST_1939,458.1597736415702
TEST_1940,62.06662837727372
TEST_1941,11.90463661147176
TEST_1942,-3.6872510107935783
TEST_1943,101.15606663289044
TEST_1944,1149.3238187103507
TEST_1945,-32.17820856934909
TEST_1946,54.407904044647665
TEST_1947,56.001198800498884
TEST_1948,102.17616460190006
TEST_1949,69.95028371718071
TEST_1950,128.86759754852318
TEST_1951,-201.32258966267224
TEST_1952,-120.55846605117614
TEST_1953,-141.4606168726219
TEST_1954,7.220049633921569
TEST_1955,162.07540494661723
TEST_1956,541.1457326600975
TEST_1957,35.98935317424988
TEST_1958,127.94810765207926
TEST_1959,60.166186106367384
TEST_1960,-23.047193670990225
TEST_1961,352.98900833092176
TEST_1962,17.64253067256144
TEST_1963,16.1904407654953
TEST_1964,60.456043355551984
TEST_1965,30.281871572468482
TEST_1966,16.410649270554448
TEST_1967,569.071376329045
TEST_1968,226.2344202678664
TEST_1969,96.4967064696177
TEST_1970,49.021227245549156
TEST_1971,-48.22869022062037
TEST_1972,-16.20433052905804
TEST_1973,23.12571951639606
TEST_1974,-12.379765938383287
TEST_1975,-21.39165914373808
TEST_1976,321.5897430668407
TEST_1977,205.9786211464734
TEST_1978,27.39954899597874
TEST_1979,-133.96613102174535
TEST_1980,-182.657839947577
TEST_1981,-51.577838751065805
TEST_1982,-49.683383589608546
TEST_1983,-59.17129313629295
TEST_1984,115.22893073373082
TEST_1985,12.576106291775583
TEST_1986,-51.89579468468662
TEST_1987,-33.932351276020846
TEST_1988,-13.029802392704575
TEST_1989,170.98584632680968
TEST_1990,116.01476312746436
TEST_1991,412.67642064046726
TEST_1992,248.5630349984442
TEST_1993,89.5894460713518
TEST_1994,176.44199686240637
TEST_1995,87.87810449696849
TEST_1996,192.21295850435976
TEST_1997,5.348278134854839
TEST_1998,77.51317942411943
TEST_1999,-48.86356055749106
TEST_2000,52.25239826260373
TEST_2001,84.85835973353723
TEST_2002,380.06700840551173
TEST_2003,-29.07836548692332
TEST_2004,32.26447296425793
TEST_2005,53.58136070200538
TEST_2006,9.592033955399165
TEST_2007,43.788111406932195
TEST_2008,212.49866267274032
TEST_2009,13.049063454486006
TEST_2010,-14.2306939426229
TEST_2011,38.90306088715313
TEST_2012,431.58847146355714
TEST_2013,387.52028053762876
TEST_2014,-40.66523173316667
TEST_2015,-50.746816803923
TEST_2016,112.88257331221858
TEST_2017,188.40886565338238
TEST_2018,10.23876906364733
TEST_2019,332.20207622763013
TEST_2020,22.986026093693866
TEST_2021,68.09482872326441
TEST_2022,-57.636277968444006
TEST_2023,-2.072202955549496
TEST_2024,678.0997651149517
TEST_2025,154.02277920320222
TEST_2026,54.41659255625797
TEST_2027,-166.79515704658832
TEST_2028,3.058334832915514
TEST_2029,12.784650181014316
TEST_2030,36.445821323494584
TEST_2031,35.10326593165894
TEST_2032,51.16965458616889
TEST_2033,-14.149147729470801
TEST_2034,32.72739746570495
TEST_2035,150.63003105908243
TEST_2036,95.02248739091502
TEST_2037,-3.696402931744757
TEST_2038,34.74239740307753
TEST_2039,162.09173277160252
TEST_2040,43.647897483081216
TEST_2041,-35.56444995758964
TEST_2042,62.25595576352771
TEST_2043,-66.36886915838681
TEST_2044,15.714971665368216
TEST_2045,796.1394716403898
TEST_2046,67.5831102425665
TEST_2047,12.859163272678138
TEST_2048,-29.174003839043863
TEST_2049,104.23769901537264
TEST_2050,12.351458114801321
TEST_2051,9.461021428089538
TEST_2052,430.63606529781356
TEST_2053,43.18009116582174
TEST_2054,-94.70365897756925
TEST_2055,123.27124682413618
TEST_2056,-92.40953260329579
TEST_2057,209.5322593415273
TEST_2058,78.29390804729513
TEST_2059,25.91425775681024
TEST_2060,6.1558289990984525
TEST_2061,-1.6281329688806827
TEST_2062,216.6767971632734
TEST_2063,423.14420702377106
TEST_2064,168.2935326083263
TEST_2065,686.6431842213246
TEST_2066,107.22719875808077
TEST_2067,-99.44721478506526
TEST_2068,8.605618753654934
TEST_2069,3.4499301794257087
TEST_2070,-31.55348354701704
TEST_2071,106.70949342659834
TEST_2072,45.869803887905675
TEST_2073,90.13221396547415
TEST_2074,-20.59038702709393
TEST_2075,337.931318251842
TEST_2076,38.17069650745658
TEST_2077,52.41356232978485
TEST_2078,27.41120660252478
TEST_2079,162.23544108939686
TEST_2080,240.53388295175182
TEST_2081,-81.62503831068423
TEST_2082,-14.436787891788875
TEST_2083,-49.0772418448528
TEST_2084,44.51394101599677
TEST_2085,-6.6000712973715485
TEST_2086,-4.548082470127887
TEST_2087,-27.797476865314515
TEST_2088,84.51904383132958
TEST_2089,187.1511675013939
TEST_2090,668.1408533343379
TEST_2091,79.98317212484602
TEST_2092,268.9927010686654
TEST_2093,155.08742988281438
TEST_2094,33.928580048855984
TEST_2095,0.32536392246383083
TEST_2096,63.19249302799252
TEST_2097,78.10752543758973
TEST_2098,38.898837969720525
TEST_2099,11.332238846624417
TEST_2100,-35.86970308214537
TEST_2101,224.3119793247845
TEST_2102,511.5487671488458
TEST_2103,17.12065905164303
TEST_2104,11.53365302420903
TEST_2105,29.172704447588604
TEST_2106,35.774734467960386
TEST_2107,10.397356985056476
TEST_2108,297.87401138149875
TEST_2109,-11.237051586917973
TEST_2110,156.94302499908633
TEST_2111,435.999937252531
TEST_2112,26.28549367647562
TEST_2113,45.3547387330484
TEST_2114,-73.09077055573199
TEST_2115,63.394172202633165
TEST_2116,-14.644105314034821
TEST_2117,30.636886801269984
TEST_2118,33.28983884239455
TEST_2119,138.007652705813
TEST_2120,42.03456970589541
TEST_2121,44.876166692940835
TEST_2122,-86.18805457241159
TEST_2123,28.17524945359403
TEST_2124,78.38946530270658
TEST_2125,36.98797240619107
TEST_2126,-2.0906496294553407
TEST_2127,-43.88807586354737
TEST_2128,44.30897697352955
TEST_2129,-18.111266979454722
TEST_2130,0.395425090992751
TEST_2131,167.35668956285073
TEST_2132,-17.175116886013274
TEST_2133,48.27957442756157
TEST_2134,58.32268090566375
TEST_2135,-11.94125282328175
TEST_2136,-6.865431648675925
TEST_2137,94.40099663647676
TEST_2138,1083.0505089833327
TEST_2139,184.4879744417238
TEST_2140,4.569575951736967
TEST_2141,1056.853870214432
TEST_2142,-66.63183109730882
TEST_2143,-3.167001278638838
TEST_2144,54.76473358868214
TEST_2145,324.54618491268656
TEST_2146,302.2740790298466
TEST_2147,-22.317242982121904
TEST_2148,36.60380290306072
TEST_2149,285.06788914873033
TEST_2150,-31.927595001513644
TEST_2151,-44.822961702554274
TEST_2152,2.4430210049605545
TEST_2153,80.12225455581765
TEST_2154,41.77729658616124
TEST_2155,-20.937205541437752
TEST_2156,-27.982431039947553
TEST_2157,80.32046580940963
TEST_2158,-73.61054690311329
TEST_2159,1036.6149501239581
TEST_2160,54.20234182917065
TEST_2161,33.77468945169703
TEST_2162,55.7386735413016
TEST_2163,24.464061526834854
TEST_2164,120.86543943509159
TEST_2165,27.23336696127252
TEST_2166,-13.987184780681972
TEST_2167,1.066486726524259
TEST_2168,-6.149122289698048
TEST_2169,-70.54719583680769
TEST_2170,75.99339583307926
TEST_2171,-29.782900639840705
TEST_2172,40.41940121433215
TEST_2173,-112.90281456399549
TEST_2174,-56.577344911698695
TEST_2175,20.416941049305095
TEST_2176,145.08654001022063
TEST_2177,22.429888269865216
TEST_2178,98.05338851105635
TEST_2179,258.670949488531
TEST_2180,57.76078204604744
TEST_2181,88.36011699119462
TEST_2182,41.64478099854846
TEST_2183,594.7416390035872
TEST_2184,9.573930660361244
TEST_2185,202.10200074884185
TEST_2186,-22.25538693501313
TEST_2187,285.8928976005588
TEST_2188,64.11896008459215
TEST_2189,68.25861719196253
TEST_2190,-25.882330366850752
TEST_2191,0.8835230285672969
TEST_2192,157.93896925258056
TEST_2193,10.237102211183311
TEST_2194,-47.80305700117717
TEST_2195,247.0593722096508
TEST_2196,133.2630196914725
TEST_2197,45.23125680924525
TEST_2198,90.37095557978363
TEST_2199,-88.96808296877906
TEST_2200,27.44937652024599
TEST_2201,69.34893990894166
TEST_2202,-81.21384668847817
TEST_2203,1443.0895293056783
TEST_2204,-15.795294564998787
TEST_2205,-45.46228274624475
TEST_2206,112.72648972741857
TEST_2207,-46.73683526465102
TEST_2208,175.00797081375873
TEST_2209,-99.32106277140203
TEST_2210,-22.40737083143253
TEST_2211,216.33189767773706
TEST_2212,273.06545006991206
TEST_2213,100.45341830922911
TEST_2214,-77.68642340475749
TEST_2215,53.19584549828011
TEST_2216,-22.027902660788943
TEST_2217,53.509243156051525
TEST_2218,-74.68619755289058
TEST_2219,-64.47473625439915
TEST_2220,-2.9919234689841496
TEST_2221,-10.347872670975534
TEST_2222,21.05470083594029
TEST_2223,162.76066843133748
TEST_2224,-90.96290820636887
TEST_2225,100.46471010762552
TEST_2226,65.2159829176458
TEST_2227,-159.32280790481337
TEST_2228,516.5757029679442
TEST_2229,115.31940757400643
TEST_2230,-110.73761340220904
TEST_2231,-17.33220265162246
TEST_2232,-37.55288984233205
TEST_2233,45.24629601378872
TEST_2234,126.98751227745416
TEST_2235,100.72445806820404
TEST_2236,210.38860478807524
TEST_2237,54.79232899161484
TEST_2238,67.98675624506008
TEST_2239,-24.27043342841131
TEST_2240,-53.45127804701915
TEST_2241,-22.85881060090854
TEST_2242,-85.41151436975713
TEST_2243,-182.6447491513663
TEST_2244,-57.60862437117315
TEST_2245,12.697183719048006
TEST_2246,365.96386658392686
TEST_2247,114.06512044374641
TEST_2248,-194.47272063020517
TEST_2249,32.616934844774036
TEST_2250,70.37932442150995
TEST_2251,-238.83134954720717
TEST_2252,-16.235180139251995
TEST_2253,-36.39227304106636
TEST_2254,274.4291640777249
TEST_2255,115.20241155845534
TEST_2256,601.5973548260553
TEST_2257,116.14032732991947
TEST_2258,266.96050680324277
TEST_2259,40.89893540107001
TEST_2260,53.10516028151963
TEST_2261,605.9746231976953
TEST_2262,-30.32900433676619
TEST_2263,53.25811758246355
TEST_2264,211.53229804839324
TEST_2265,234.1544357498841
TEST_2266,101.27132178126378
TEST_2267,-35.04471405374985
TEST_2268,72.20273844629963
TEST_2269,54.86392035865507
TEST_2270,398.2449343904215
TEST_2271,161.0229458615419
TEST_2272,-26.144834603947228
TEST_2273,-28.835490052162317
TEST_2274,-3.5238528946178613
TEST_2275,31.196330516435175
TEST_2276,25.655798468193712
TEST_2277,503.2224941195434
TEST_2278,38.11494771305634
TEST_2279,-44.59803973868109
TEST_2280,23.760146648873317
TEST_2281,-111.49981641836342
TEST_2282,145.42767167559012
TEST_2283,111.82618438741882
TEST_2284,-108.18351698624255
TEST_2285,106.87087594492895
TEST_2286,28.970335551351102
TEST_2287,38.03377934972953
TEST_2288,7.555241841314485
TEST_2289,-68.4035961966854
TEST_2290,33.62761432602233
TEST_2291,391.14740594640415
TEST_2292,47.92861159416836
TEST_2293,48.62290192623172
TEST_2294,7.237015158433701
TEST_2295,680.7685386151779
TEST_2296,56.43259782469026
TEST_2297,396.3149576368259
TEST_2298,31.210264224151004
TEST_2299,59.206191657254465
TEST_2300,62.87871011535401
TEST_2301,177.31662492723484
TEST_2302,56.848859979231435
TEST_2303,1.1321179454506716
TEST_2304,14.738825884245061
TEST_2305,100.02158959468501
TEST_2306,191.39672120990284
TEST_2307,83.0301790775962
TEST_2308,-3.0323303480949346
TEST_2309,242.07093350274604
TEST_2310,160.52903350356505
TEST_2311,19.877288064020902
TEST_2312,-9.338769065024131
TEST_2313,120.34283632498489
TEST_2314,-15.138924810582296
TEST_2315,-26.715195592327326
TEST_2316,120.82419977158786
TEST_2317,-167.88704715891902
TEST_2318,-34.41574820112066
TEST_2319,147.19989883349876
TEST_2320,-1.2218784538274334
TEST_2321,-34.35021949078022
TEST_2322,68.7711097274904
TEST_2323,-56.63511791106454
TEST_2324,187.07408924613975
TEST_2325,3.990588947844495
TEST_2326,-30.73456738246227
TEST_2327,6.882849841579758
TEST_2328,-63.717125613191314
TEST_2329,1421.6362819520068
TEST_2330,-236.15609128499196
TEST_2331,3.67585755832837
TEST_2332,82.74111438368556
TEST_2333,193.4003038514274
TEST_2334,27.481045291322445
TEST_2335,28.175430112978148
TEST_2336,805.5466011554207
TEST_2337,174.9261990301168
TEST_2338,148.68263936562346
TEST_2339,225.5042597871973
TEST_2340,-1.124755704731351
TEST_2341,37.9344674508806
TEST_2342,118.83210423311226
TEST_2343,24.862474168683946
TEST_2344,1090.74531165651
TEST_2345,36.304826397139934
TEST_2346,68.55924440462108
TEST_2347,136.51633868574115
TEST_2348,-117.28068657299967
TEST_2349,9.407003729754676
TEST_2350,10.786734492217661
TEST_2351,7.960320091941243
TEST_2352,-0.6824836550771379
TEST_2353,177.0437874978709
TEST_2354,-227.4737990659138
TEST_2355,-14.121967555115468
TEST_2356,48.245513090750194
TEST_2357,451.8486743937374
TEST_2358,25.887491072756067
TEST_2359,152.83791890887235
TEST_2360,86.4117413045903
TEST_2361,-39.556338982715346
TEST_2362,33.01051897891472
TEST_2363,0.5747393044301147
TEST_2364,423.1643937307137
TEST_2365,134.61276868674835
TEST_2366,266.49549064341846
TEST_2367,53.56787413649784
TEST_2368,-24.182318734959747
TEST_2369,168.03450335060694
TEST_2370,39.098734871295314
TEST_2371,43.36135425683133
TEST_2372,113.24044827638004
TEST_2373,355.49335717059824
TEST_2374,78.74053914860465
TEST_2375,-36.95500836565685
TEST_2376,165.65218909717015
TEST_2377,137.7339118632394
TEST_2378,-86.93301131452425
TEST_2379,47.297795542477665
TEST_2380,41.5655537591392
TEST_2381,84.65170128520099
TEST_2382,-54.78052468009514
TEST_2383,161.18868240789243
TEST_2384,88.91229384520707
TEST_2385,10.294624801487387
TEST_2386,164.02380830539732
TEST_2387,105.10244420877616
TEST_2388,275.38509201077477
TEST_2389,484.848677374127
TEST_2390,27.621586680259053
TEST_2391,16.363387244017233
TEST_2392,188.07234265733328
TEST_2393,361.909389265529
TEST_2394,28.077829375971977
TEST_2395,52.900906497368155
TEST_2396,-6.2663562007934885
TEST_2397,200.51802775773243
TEST_2398,226.04484295641672
TEST_2399,766.549700896836
TEST_2400,41.46478824962315
TEST_2401,40.4222562874703
TEST_2402,29.37657821636787
TEST_2403,-46.81303321265632
TEST_2404,18.286035144385306
TEST_2405,236.52487967255905
TEST_2406,6.224451211872868
TEST_2407,178.58964974841533
TEST_2408,86.87080932972955
TEST_2409,39.14592607410169
TEST_2410,147.06171123139433
TEST_2411,15.108597102394192
TEST_2412,19.217420173886556
TEST_2413,-90.68485516571059
TEST_2414,16.124141377102397
TEST_2415,-61.947174861079056
TEST_2416,820.0952254725122
TEST_2417,375.0245293581329
TEST_2418,33.767878013069414
TEST_2419,-98.3705643419463
TEST_2420,76.11466155868287
TEST_2421,125.58008069378677
TEST_2422,27.976921026378072
TEST_2423,293.91946602968227
TEST_2424,436.1837604392212
TEST_2425,20.621240638315108
TEST_2426,28.045752234346775
TEST_2427,-113.88715831071335
TEST_2428,72.32790723355174
TEST_2429,-25.911715311782867
TEST_2430,-51.15220314491796
TEST_2431,42.44187112559242
TEST_2432,15.59596452474015
TEST_2433,-6.223992586260103
TEST_2434,584.6026577818564
TEST_2435,134.22611634859388
TEST_2436,1133.61960450575
TEST_2437,152.9895608464101
TEST_2438,-31.12815368534881
TEST_2439,241.1213500891775
TEST_2440,220.7578214089637
TEST_2441,-26.012222566370266
TEST_2442,29.646858332067037
TEST_2443,133.46086406880556
TEST_2444,26.554564501194626
TEST_2445,74.73053607407343
TEST_2446,-30.54999200406045
TEST_2447,21.26420813910258
TEST_2448,8.582240926460855
TEST_2449,16.707538017232565
TEST_2450,22.700317606475856
TEST_2451,33.052099836297295
TEST_2452,39.55883253145694
TEST_2453,-39.05584593880399
TEST_2454,63.66445352780086
TEST_2455,-8.143790137869315
TEST_2456,-52.5889936616188
TEST_2457,10.240075585315367
TEST_2458,-25.878024732262762
TEST_2459,50.897990365754296
TEST_2460,175.7776297377178
TEST_2461,4.324794791164457
TEST_2462,76.00094010726956
TEST_2463,437.8809701936259
TEST_2464,21.397751375312215
TEST_2465,64.25643956749751
TEST_2466,140.78824588680737
TEST_2467,-35.63531783107959
TEST_2468,8.052082007614038
TEST_2469,31.86917374761334
TEST_2470,177.16455069493273
TEST_2471,69.55498962929475
TEST_2472,78.37200521497626
TEST_2473,133.8195554706154
TEST_2474,191.25473415688307
TEST_2475,7.928837090389739
TEST_2476,13.482695916728687
TEST_2477,191.51582367460904
TEST_2478,-21.356063749906586
TEST_2479,-109.18242766270174
TEST_2480,-99.77022119854337
TEST_2481,52.78615455216086
TEST_2482,48.82484585161521
TEST_2483,-2.129730538914922
TEST_2484,-21.64679167446696
TEST_2485,-30.05519725320007
TEST_2486,353.75270853189426
TEST_2487,-35.598404702702055
TEST_2488,57.555752066567656
TEST_2489,35.19276633027867
TEST_2490,-35.91056811427041
TEST_2491,47.88215630639303
TEST_2492,-42.35575932272737
TEST_2493,13.449862318077383
TEST_2494,1.3656607408863248
TEST_2495,128.46559633547213
TEST_2496,764.0842796456641
TEST_2497,4.846915082435836
TEST_2498,97.92075350204959
TEST_2499,-62.127958045034546
TEST_2500,36.23337333637117
TEST_2501,94.16131187080855
TEST_2502,29.51968359603908
TEST_2503,28.537193289662103
TEST_2504,552.8438743884651
TEST_2505,-70.65574383110558
TEST_2506,41.636996933851485
TEST_2507,38.57258107781395
TEST_2508,-1.2911375305487727
TEST_2509,-43.565969489921784
TEST_2510,-27.32989455200354
TEST_2511,28.209357156623167
TEST_2512,33.930967506866594
TEST_2513,152.72386746890427
TEST_2514,239.3154743091076
TEST_2515,51.17110005051305
TEST_2516,52.715388207230156
TEST_2517,77.25124978809644
TEST_2518,-4.4544400761372955
TEST_2519,47.14689999783452
TEST_2520,215.17663279232661
TEST_2521,-1.1485300380964523
TEST_2522,113.44030674311492
TEST_2523,4.041410828502489
TEST_2524,74.05876526621036
TEST_2525,41.95525514504087
TEST_2526,477.04788900583196
TEST_2527,148.15967883495713
TEST_2528,236.1466806198088
TEST_2529,-40.48054443637103
TEST_2530,-96.46685312800973
TEST_2531,103.79811959118472
TEST_2532,250.17558966786268
TEST_2533,-204.51596646788155
TEST_2534,61.235608068537786
TEST_2535,19.09680717866723
TEST_2536,24.691809200173065
TEST_2537,38.567264725741204
TEST_2538,329.79526191003174
TEST_2539,2.2936369518910293
TEST_2540,233.93780071063165
TEST_2541,-83.28205384609278
TEST_2542,98.61242697480893
TEST_2543,-65.10276839113563
TEST_2544,65.465434143978
TEST_2545,429.18452065673273
TEST_2546,-31.59103837471869
TEST_2547,22.137897256545255
TEST_2548,120.91594531310255
TEST_2549,-165.16798257317444
TEST_2550,2.058594949496454
TEST_2551,-102.99286244442892
TEST_2552,76.39500597035142
TEST_2553,345.5003283281542
TEST_2554,98.57294676430851
TEST_2555,173.95985249475655
TEST_2556,-75.48690976199391
TEST_2557,25.455161825112473
TEST_2558,216.79818578442365
TEST_2559,21.467817521322313
TEST_2560,23.98042748092303
TEST_2561,4.639035630031132
TEST_2562,1392.6102688046878
TEST_2563,-23.113496269712734
TEST_2564,230.53487116420962
TEST_2565,126.0819235574379
TEST_2566,-22.368554295544588
TEST_2567,117.17391069191014
TEST_2568,-0.40616610579356566
TEST_2569,7.653544711993732
TEST_2570,82.42129537949025
TEST_2571,-20.838382565588336
TEST_2572,12.58972205220816
TEST_2573,196.37526436514557
TEST_2574,241.64185470916792
TEST_2575,3.977597203585507
TEST_2576,-27.41850050695778
TEST_2577,-44.045528080169376
TEST_2578,46.16088099593287
TEST_2579,264.78075931926946
TEST_2580,181.70232024558698
TEST_2581,-16.549084058588253
TEST_2582,278.28568543749
TEST_2583,-33.19609457411623
TEST_2584,39.3666192930236
TEST_2585,-26.416728104786557
TEST_2586,81.71796132510188
TEST_2587,8.909548199329453
TEST_2588,-40.878903743773265
TEST_2589,163.88567255395688
TEST_2590,-81.98850901413253
TEST_2591,9.22349835859549
TEST_2592,54.24389284838531
TEST_2593,-85.20510402677868
TEST_2594,-12.619478146174151
TEST_2595,31.392763825023614
TEST_2596,107.31904098545196
TEST_2597,580.3934403856831
TEST_2598,58.36851275490852
TEST_2599,-96.24058918677704
TEST_2600,76.93928687486836
TEST_2601,-69.86494051355562
TEST_2602,109.27061744466778
TEST_2603,251.87482827063533
TEST_2604,322.45556890777686
TEST_2605,22.12491562647659
TEST_2606,-7.02233183837603
TEST_2607,-80.36324748993145
TEST_2608,-13.136733221298412
TEST_2609,151.24705133316132
TEST_2610,28.4884869074592
TEST_2611,7.90021135143276
TEST_2612,14.289399977965324
TEST_2613,-45.94915908692059
TEST_2614,170.98927838387434
TEST_2615,34.303984592163424
TEST_2616,103.80295640545448
TEST_2617,70.78099712220066
TEST_2618,13.15240367030109
TEST_2619,75.35173634389504
TEST_2620,238.88533849222878
TEST_2621,42.5299580290644
TEST_2622,49.02748731755779
TEST_2623,-14.196116188900861
TEST_2624,71.27615135011636
TEST_2625,855.5256120031212
TEST_2626,-170.82795864129002
TEST_2627,152.3430197154328
TEST_2628,32.46544566029745
TEST_2629,-16.82552133207004
TEST_2630,-60.83562190470746
TEST_2631,63.95818973358252
TEST_2632,21.001279975872222
TEST_2633,-55.67073356171465
TEST_2634,146.20113145672698
TEST_2635,728.1377716088145
TEST_2636,253.20135846287525
TEST_2637,327.05869946500434
TEST_2638,161.26068820495885
TEST_2639,120.49643627916302
TEST_2640,49.593594261782556
TEST_2641,-118.5950972065769
TEST_2642,227.8813664491504
TEST_2643,90.12121497728454
TEST_2644,56.248417731707725
TEST_2645,-77.714539953804
TEST_2646,5.333546790871085
TEST_2647,185.95327858630165
TEST_2648,53.19454505420931
TEST_2649,233.5882010284186
TEST_2650,100.31099020487149
TEST_2651,32.45182183960069
TEST_2652,43.498629206308344
TEST_2653,190.17867838281603
TEST_2654,36.27192847336104
TEST_2655,561.8785849153671
TEST_2656,105.86798288562566
TEST_2657,70.67948662948258
TEST_2658,179.826964555692
TEST_2659,17.925096023355053
TEST_2660,142.48991916039037
TEST_2661,-13.910864620597232
TEST_2662,38.855660656880396
TEST_2663,50.864478509756644
TEST_2664,19.408204041600726
TEST_2665,-110.17634703927808
TEST_2666,-204.5361431862613
TEST_2667,-52.55529805737665
TEST_2668,522.9228128044826
TEST_2669,57.42507260296891
TEST_2670,298.5044397050222
TEST_2671,543.3395369452444
TEST_2672,54.77942545204363
TEST_2673,-50.62176185394816
TEST_2674,0.21745029082909573
TEST_2675,-56.790324660896516
TEST_2676,-21.59601351245196
TEST_2677,22.8786201676469
TEST_2678,-1.4787629543305818
TEST_2679,46.59078829145832
TEST_2680,696.1381393009376
TEST_2681,-71.63877780230263
TEST_2682,26.914697718403357
TEST_2683,-94.65454058894412
TEST_2684,-25.918349715121508
TEST_2685,-82.62448349478365
TEST_2686,113.75572791622776
TEST_2687,1.3446077103446084
TEST_2688,19.93795366230862
TEST_2689,113.57457750017863
TEST_2690,50.645603353466846
TEST_2691,297.9301250974393
TEST_2692,72.62055115213433
TEST_2693,-102.55786348327108
TEST_2694,-23.855388610966067
TEST_2695,724.0459171515566
TEST_2696,74.62567356034934
TEST_2697,-75.79500230625882
TEST_2698,-131.4984033044731
TEST_2699,266.3899057561882
TEST_2700,6.900074440859584
TEST_2701,72.04021630958452
TEST_2702,50.455495340282155
TEST_2703,-62.191893598597126
TEST_2704,35.208940680825236
TEST_2705,4.658979020129802
TEST_2706,62.404775546746215
TEST_2707,100.96088108182535
TEST_2708,50.845957604749906
TEST_2709,127.88326727867683
TEST_2710,6.890975287366847
TEST_2711,9.863395897776245
TEST_2712,371.10092430237466
TEST_2713,-27.463137441366303
TEST_2714,15.888832189277416
TEST_2715,-70.89676181823613
TEST_2716,61.07267920489045
TEST_2717,-38.268167831406515
TEST_2718,9.291171679480547
TEST_2719,-187.14624302263505
TEST_2720,232.1646038134495
TEST_2721,230.4827209020432
TEST_2722,-19.692012104674074
TEST_2723,83.949124655522
TEST_2724,97.38263734464385
TEST_2725,44.75318405320308
TEST_2726,-24.082680869269478
TEST_2727,-76.14794896607958
TEST_2728,-13.152237880154962
TEST_2729,96.56648522334687
TEST_2730,-25.854411726632975
TEST_2731,-39.17536525910867
TEST_2732,195.70800710382804
TEST_2733,107.93918756433463
TEST_2734,-85.2535323906032
TEST_2735,366.6477476213538
TEST_2736,36.55490118315107
TEST_2737,86.35060252552242
TEST_2738,125.20783149578665
TEST_2739,110.77614776149287
TEST_2740,372.3377604859731
