ID,수요량
TEST_1859,106.06274523205991
TEST_1860,105.5805277108155
TEST_1861,504.0121023132011
TEST_1862,481.1781034658278
TEST_1863,132.03297447906266
TEST_1864,150.70168579154256
TEST_1865,146.18782840435205
TEST_1866,28.901759446569248
TEST_1867,342.60117762642403
TEST_1868,564.779078871466
TEST_1869,39.0262196106352
TEST_1870,466.438862667467
TEST_1871,550.9185275606151
TEST_1872,1.9328901459458045
TEST_1873,4.2221169910248575
TEST_1874,143.21686278318703
TEST_1875,80.20343206260233
TEST_1876,31.194423917314815
TEST_1877,111.9369060142311
TEST_1878,467.47758651334476
TEST_1879,74.58494548304301
TEST_1880,99.56118993782198
TEST_1881,979.5977593544419
TEST_1882,214.8458516806189
TEST_1883,167.29257493661794
TEST_1884,92.77311726333518
TEST_1885,168.99435927605998
TEST_1886,93.3777848964822
TEST_1887,-13.600787675693443
TEST_1888,133.03054256172047
TEST_1889,227.13806177507914
TEST_1890,1146.1791140831995
TEST_1891,163.96138598432472
TEST_1892,104.5534053588093
TEST_1893,76.26224021995606
TEST_1894,136.33530628800563
TEST_1895,359.1867381046756
TEST_1896,297.9318744324021
TEST_1897,-6.209473762013457
TEST_1898,117.00137774413939
TEST_1899,136.51450077120748
TEST_1900,195.6249839958353
TEST_1901,174.39570548285815
TEST_1902,545.4487225112729
TEST_1903,384.7830304330306
TEST_1904,357.95833754240465
TEST_1905,103.77309263149635
TEST_1906,-50.782161232682526
TEST_1907,184.0802034094093
TEST_1908,39.348015549049784
TEST_1909,72.58773296669618
TEST_1910,207.62124500631634
TEST_1911,51.44141182632828
TEST_1912,35.75834148937769
TEST_1913,530.9453338915033
TEST_1914,204.98789000281778
TEST_1915,186.74540005547053
TEST_1916,114.81159570444072
TEST_1917,2.8959514073628236
TEST_1918,395.48093851184814
TEST_1919,151.76215733439423
TEST_1920,123.53591935216366
TEST_1921,196.48422752042688
TEST_1922,650.1087261310333
TEST_1923,225.41747215339515
TEST_1924,340.5827423681505
TEST_1925,-8.440410804935523
TEST_1926,97.83180782367249
TEST_1927,62.873439654668374
TEST_1928,171.7768134323228
TEST_1929,30.517010505071383
TEST_1930,500.9461629764232
TEST_1931,189.67935341732144
TEST_1932,483.49091537691754
TEST_1933,219.01270097610944
TEST_1934,190.9367931030628
TEST_1935,174.66493698336546
TEST_1936,636.2896962443701
TEST_1937,208.90016996557455
TEST_1938,258.8840281908327
TEST_1939,227.57028129941818
TEST_1940,65.92385956275795
TEST_1941,15.111248671358535
TEST_1942,59.22189551803563
TEST_1943,40.94884133112386
TEST_1944,1415.7329253900748
TEST_1945,288.66949077391814
TEST_1946,33.54213281389931
TEST_1947,148.42380310024004
TEST_1948,358.4059945314873
TEST_1949,168.83949820648786
TEST_1950,438.618796945968
TEST_1951,276.86502617815853
TEST_1952,98.23853928525173
TEST_1953,52.80502281243088
TEST_1954,5.870019736475865
TEST_1955,122.32280722945383
TEST_1956,576.2354306492615
TEST_1957,31.435577537681944
TEST_1958,878.6548466987081
TEST_1959,83.03203829167616
TEST_1960,81.55473526337184
TEST_1961,1198.1206602196055
TEST_1962,117.53749693971406
TEST_1963,217.0445293797579
TEST_1964,64.25308295203992
TEST_1965,49.57075742859564
TEST_1966,22.21584317869534
TEST_1967,630.803605629286
TEST_1968,305.4324678217293
TEST_1969,125.39676591994026
TEST_1970,135.49624574472702
TEST_1971,3.0883535681452035
TEST_1972,196.809695604678
TEST_1973,233.11054141008927
TEST_1974,48.57675559458177
TEST_1975,140.90319818373305
TEST_1976,816.4275954551507
TEST_1977,338.07528888922974
TEST_1978,79.7090876675271
TEST_1979,349.08340642442903
TEST_1980,143.7615340190744
TEST_1981,32.85401328306605
TEST_1982,3.733106507501068
TEST_1983,347.3448022972768
TEST_1984,344.45118680822105
TEST_1985,-2.9377486924028298
TEST_1986,101.73470325618565
TEST_1987,29.009263750293215
TEST_1988,75.48384757270556
TEST_1989,203.18962953398074
TEST_1990,307.891095582414
TEST_1991,554.4857664207169
TEST_1992,860.003708996337
TEST_1993,86.68845677387992
TEST_1994,89.12752425948001
TEST_1995,0.8848649227925321
TEST_1996,445.73341693310334
TEST_1997,76.43774638986969
TEST_1998,107.97504366705896
TEST_1999,24.676935951545495
TEST_2000,69.10478994100534
TEST_2001,156.64418964741802
TEST_2002,453.90118818325885
TEST_2003,-9.620774346378045
TEST_2004,41.926871348437814
TEST_2005,336.27564673749043
TEST_2006,46.898561206048825
TEST_2007,496.41223333859017
TEST_2008,877.4216369577024
TEST_2009,321.2577293147491
TEST_2010,52.57055368576879
TEST_2011,149.9774667007417
TEST_2012,536.2406775873754
TEST_2013,340.11639778227254
TEST_2014,257.62803789480233
TEST_2015,223.18520105734882
TEST_2016,449.14313959325057
TEST_2017,305.80238544487844
TEST_2018,17.66435085644457
TEST_2019,669.3871223031637
TEST_2020,51.13741177972951
TEST_2021,95.99451510166514
TEST_2022,92.15891848831497
TEST_2023,36.27493009229629
TEST_2024,552.9156866091964
TEST_2025,377.3244687413148
TEST_2026,146.90443352158084
TEST_2027,240.00796764267295
TEST_2028,74.51043084028656
TEST_2029,337.95491585395405
TEST_2030,109.66290772059716
TEST_2031,-83.68862283321005
TEST_2032,3.572835898479158
TEST_2033,34.5721535462661
TEST_2034,343.1474768524293
TEST_2035,206.47798669482836
TEST_2036,301.7169451567312
TEST_2037,152.64917261871867
TEST_2038,78.34690308188136
TEST_2039,509.47649738166285
TEST_2040,88.00451225950243
TEST_2041,20.48488412329504
TEST_2042,350.180861425168
TEST_2043,111.0023560639191
TEST_2044,318.1302398338476
TEST_2045,1048.2316434808774
TEST_2046,6.700611897915573
TEST_2047,43.511564099957305
TEST_2048,86.73648955260126
TEST_2049,114.92503299325018
TEST_2050,14.011941753316323
TEST_2051,49.943081488785744
TEST_2052,262.27601487854946
TEST_2053,21.304018127555835
TEST_2054,248.44844518708254
TEST_2055,364.5615820027485
TEST_2056,11.108476335095643
TEST_2057,352.69887185550544
TEST_2058,82.6398129102139
TEST_2059,135.53533500086283
TEST_2060,393.1861919548869
TEST_2061,203.4534945574728
TEST_2062,728.2607119569095
TEST_2063,465.85684858182964
TEST_2064,1009.818946887434
TEST_2065,763.8059802508944
TEST_2066,93.26462744352854
TEST_2067,-13.58088426688983
TEST_2068,234.42341844395816
TEST_2069,42.09475743749691
TEST_2070,138.6042321583828
TEST_2071,90.76190129842973
TEST_2072,426.926455083397
TEST_2073,330.6923090543814
TEST_2074,105.49824695022215
TEST_2075,221.63949902271847
TEST_2076,82.26793258887399
TEST_2077,129.96340723562363
TEST_2078,34.14792729961873
TEST_2079,625.4318240840577
TEST_2080,369.3088425080954
TEST_2081,85.47596380922958
TEST_2082,154.08289400893634
TEST_2083,6.961916604471447
TEST_2084,113.82045881790397
TEST_2085,-2.3243795029447383
TEST_2086,204.13823511728032
TEST_2087,46.3791518523405
TEST_2088,70.65641214894202
TEST_2089,483.40919882216167
TEST_2090,901.974189798094
TEST_2091,96.96509015246521
TEST_2092,768.7885013255445
TEST_2093,413.3627683479065
TEST_2094,149.37842184068157
TEST_2095,37.51116018387113
TEST_2096,561.9734971677358
TEST_2097,361.4500940151532
TEST_2098,193.22108784245572
TEST_2099,717.4658667154921
TEST_2100,144.72582362331192
TEST_2101,507.2177454168568
TEST_2102,320.1740598192412
TEST_2103,55.39091268579222
TEST_2104,91.52927843420149
TEST_2105,26.615830298103646
TEST_2106,44.58240804355669
TEST_2107,38.66931490636137
TEST_2108,711.8766153378341
TEST_2109,403.8172401117287
TEST_2110,452.96189947508384
TEST_2111,529.4820425103144
TEST_2112,45.983371715004175
TEST_2113,54.43670752118847
TEST_2114,20.747914004443736
TEST_2115,83.03927427972096
TEST_2116,-45.239393471220296
TEST_2117,105.65345049367266
TEST_2118,49.565272451311984
TEST_2119,294.4354394767704
TEST_2120,63.67987638765927
TEST_2121,112.20962896551194
TEST_2122,-35.15033074063907
TEST_2123,67.29905848805554
TEST_2124,374.4821624007895
TEST_2125,80.55493727487386
TEST_2126,277.8911749006121
TEST_2127,146.90045787960443
TEST_2128,273.95478231052107
TEST_2129,18.17654070478289
TEST_2130,68.5208732280873
TEST_2131,490.3789755746959
TEST_2132,116.18927489461252
TEST_2133,221.74035825957853
TEST_2134,53.509191525580455
TEST_2135,84.2649117110628
TEST_2136,158.91114765623354
TEST_2137,116.92809405617308
TEST_2138,1195.6721334308372
TEST_2139,122.9778998320891
TEST_2140,299.4710328035235
TEST_2141,1087.3266053082357
TEST_2142,243.86261759084945
TEST_2143,84.67161476606617
TEST_2144,39.85542382827157
TEST_2145,224.30024465195652
TEST_2146,209.99180291955932
TEST_2147,119.54653708613411
TEST_2148,148.28009877548484
TEST_2149,1045.1012576066714
TEST_2150,-13.87322771033456
TEST_2151,116.17815570086859
TEST_2152,26.933684844600673
TEST_2153,64.54671067694704
TEST_2154,111.80014701612575
TEST_2155,66.14739312283307
TEST_2156,-69.75796440540717
TEST_2157,100.9088269505886
TEST_2158,19.641871584028575
TEST_2159,1089.777793787766
TEST_2160,391.7214223303908
TEST_2161,91.35171453736497
TEST_2162,65.90231345385541
TEST_2163,118.84002761881625
TEST_2164,218.6574149238299
TEST_2165,85.51711317998797
TEST_2166,135.4708908502659
TEST_2167,44.18497639538773
TEST_2168,504.90853734868756
TEST_2169,63.018499241605284
TEST_2170,163.25399544230427
TEST_2171,284.21834619398066
TEST_2172,67.0875384210706
TEST_2173,-31.524394680881354
TEST_2174,376.11877609892025
TEST_2175,83.60392310401276
TEST_2176,277.5145241506603
TEST_2177,78.45122249970144
TEST_2178,98.28977503947493
TEST_2179,999.6204295702759
TEST_2180,96.97259838266575
TEST_2181,218.31741048242418
TEST_2182,117.454929989386
TEST_2183,576.9665301975353
TEST_2184,6.380778183841612
TEST_2185,393.0536363883417
TEST_2186,123.13293644041218
TEST_2187,109.11182802259388
TEST_2188,475.0559078498871
TEST_2189,67.84276370717727
TEST_2190,-65.84833072745488
TEST_2191,54.177169167594286
TEST_2192,141.0416765969918
TEST_2193,226.91035422792214
TEST_2194,-14.340506572965104
TEST_2195,640.2878219056819
TEST_2196,107.65808054233152
TEST_2197,48.07388450624948
TEST_2198,-43.462040535284686
TEST_2199,42.20884166069411
TEST_2200,82.3476775948416
TEST_2201,94.15472348076213
TEST_2202,94.71005785184049
TEST_2203,1855.2772872494315
TEST_2204,538.3334689182896
TEST_2205,177.2272752863327
TEST_2206,158.14330317766024
TEST_2207,72.50199010702399
TEST_2208,401.27774915474595
TEST_2209,278.6739304413222
TEST_2210,83.07554604386146
TEST_2211,564.2379118379951
TEST_2212,180.35783494434872
TEST_2213,196.30242203365137
TEST_2214,-52.10216750734006
TEST_2215,121.97747917109129
TEST_2216,76.27399355803738
TEST_2217,162.2749562980151
TEST_2218,317.56412285342515
TEST_2219,51.35156192534639
TEST_2220,47.63908012624779
TEST_2221,302.25410532731775
TEST_2222,-19.256705525752473
TEST_2223,187.3040135088873
TEST_2224,154.8125511831434
TEST_2225,127.75693239213581
TEST_2226,463.9574428586819
TEST_2227,-13.320951498077747
TEST_2228,312.28364882589307
TEST_2229,816.0778059423519
TEST_2230,73.05079752695084
TEST_2231,191.3842972516432
TEST_2232,184.93053976900777
TEST_2233,89.94336933264817
TEST_2234,359.1151207921544
TEST_2235,203.1868704727531
TEST_2236,380.3360615407
TEST_2237,103.12814512009795
TEST_2238,135.64992360359318
TEST_2239,113.69856319914427
TEST_2240,122.96766366542371
TEST_2241,415.5893889016751
TEST_2242,139.03642576251184
TEST_2243,-94.6802997951084
TEST_2244,77.36560422750496
TEST_2245,-0.4006573364659366
TEST_2246,461.54269393034815
TEST_2247,329.78220104567873
TEST_2248,17.962948921835014
TEST_2249,156.90188816174128
TEST_2250,407.64763654583805
TEST_2251,-60.73923784200957
TEST_2252,285.689402371302
TEST_2253,44.33966026175762
TEST_2254,669.1602573373588
TEST_2255,194.25315874842568
TEST_2256,720.903163369248
TEST_2257,128.48281811176227
TEST_2258,367.76994014744383
TEST_2259,378.57353460627564
TEST_2260,96.65491154139428
TEST_2261,562.824952053252
TEST_2262,501.4293213553212
TEST_2263,99.80869934995515
TEST_2264,73.78837962451752
TEST_2265,969.1398706630397
TEST_2266,190.7566420036045
TEST_2267,97.19496545941625
TEST_2268,-14.45571159800227
TEST_2269,84.12504123228344
TEST_2270,573.0912022823571
TEST_2271,664.7674360131291
TEST_2272,93.39377886242393
TEST_2273,105.40632349394237
TEST_2274,2.7691608102472576
TEST_2275,-22.710108937361863
TEST_2276,52.723963999179524
TEST_2277,625.0528867813797
TEST_2278,53.350418372495085
TEST_2279,46.75613701890447
TEST_2280,-32.44036970974842
TEST_2281,258.7965921250901
TEST_2282,249.59186534685085
TEST_2283,180.76034988697236
TEST_2284,106.18315595210802
TEST_2285,567.5979313703624
TEST_2286,35.2882988176401
TEST_2287,64.15182881764072
TEST_2288,36.40409339029716
TEST_2289,61.157538451234466
TEST_2290,277.335825698786
TEST_2291,657.1989996261464
TEST_2292,368.1880219333701
TEST_2293,16.22955572337654
TEST_2294,342.95947338840824
TEST_2295,595.4937713418233
TEST_2296,255.71496418054176
TEST_2297,262.90682978939185
TEST_2298,37.22726479216027
TEST_2299,-22.51207176532767
TEST_2300,374.2595544460855
TEST_2301,371.4912219568182
TEST_2302,426.767541172353
TEST_2303,95.43773714424758
TEST_2304,2.0173611334585106
TEST_2305,160.77844885779243
TEST_2306,300.68962681807983
TEST_2307,352.86710766909437
TEST_2308,99.70886296581178
TEST_2309,413.26359962393406
TEST_2310,470.04708640237214
TEST_2311,63.700744070171964
TEST_2312,63.62802204718039
TEST_2313,132.47722537615192
TEST_2314,19.93180661855148
TEST_2315,135.9430038006691
TEST_2316,146.21376255591497
TEST_2317,-103.64349430575413
TEST_2318,-23.38309008730706
TEST_2319,184.99683619778594
TEST_2320,231.6845476848732
TEST_2321,197.7312900334165
TEST_2322,456.8494920996084
TEST_2323,122.4315650545371
TEST_2324,543.2512765322764
TEST_2325,-1.2851087317225258
TEST_2326,62.45181047812364
TEST_2327,15.92652396299463
TEST_2328,396.92012330698816
TEST_2329,2267.552052940265
TEST_2330,541.8512435574655
TEST_2331,32.76361107940298
TEST_2332,53.770833801764624
TEST_2333,334.1889406170818
TEST_2334,48.1237771813484
TEST_2335,63.69794478577385
TEST_2336,640.267910787974
TEST_2337,435.3984976492236
TEST_2338,337.9764922123429
TEST_2339,201.3984410482023
TEST_2340,83.96417640455616
TEST_2341,47.89057292567697
TEST_2342,132.1268068099958
TEST_2343,117.7488432613816
TEST_2344,1156.8799102797761
TEST_2345,46.32662187205058
TEST_2346,62.44970806649698
TEST_2347,687.3091466298939
TEST_2348,-9.461844980012938
TEST_2349,29.157521903024623
TEST_2350,729.0501071629888
TEST_2351,101.42479138094698
TEST_2352,380.813408509151
TEST_2353,386.02215729411813
TEST_2354,2.0850485819722513
TEST_2355,156.39759927879325
TEST_2356,352.89538049453074
TEST_2357,246.80253502523325
TEST_2358,366.27674225494906
TEST_2359,388.40575470211013
TEST_2360,263.07488526562764
TEST_2361,-7.12183366449859
TEST_2362,321.1955491949728
TEST_2363,28.066995332898497
TEST_2364,438.35117416582506
TEST_2365,338.1400558760507
TEST_2366,715.2661324733996
TEST_2367,167.31526610687902
TEST_2368,164.54573621486318
TEST_2369,593.6642839023284
TEST_2370,43.36957664227001
TEST_2371,29.591864639554228
TEST_2372,971.7660376613655
TEST_2373,415.92804185165977
TEST_2374,341.9563249318935
TEST_2375,-21.90305913494394
TEST_2376,342.7858775835046
TEST_2377,646.3224012228532
TEST_2378,137.04640186419874
TEST_2379,55.01107999813641
TEST_2380,229.9425497459208
TEST_2381,288.1295070209294
TEST_2382,152.30500306295568
TEST_2383,352.4261506388143
TEST_2384,124.36398637347733
TEST_2385,22.14653532648952
TEST_2386,428.5950542888351
TEST_2387,106.80974612127936
TEST_2388,751.9299302446345
TEST_2389,543.9757733111592
TEST_2390,227.7310402763218
TEST_2391,13.419029821755593
TEST_2392,604.620675912981
TEST_2393,321.2577607124447
TEST_2394,57.67449274179027
TEST_2395,66.05012809867844
TEST_2396,102.51146614698759
TEST_2397,202.71315673945674
TEST_2398,263.52858621355324
TEST_2399,688.9727657677427
TEST_2400,163.07814025301863
TEST_2401,-32.03464844377493
TEST_2402,330.4032569218158
TEST_2403,46.44624842395433
TEST_2404,156.30201770991803
TEST_2405,1022.148011521896
TEST_2406,-32.27727461139378
TEST_2407,754.9041728091435
TEST_2408,387.38106535432513
TEST_2409,68.36327138802474
TEST_2410,193.5878449879638
TEST_2411,23.168891846912096
TEST_2412,331.6260468038606
TEST_2413,37.94203187280159
TEST_2414,46.34927975011929
TEST_2415,54.26370922419974
TEST_2416,734.920548063101
TEST_2417,325.4827788334884
TEST_2418,200.79096578981193
TEST_2419,30.533429399421795
TEST_2420,974.5349776077447
TEST_2421,471.00543754156445
TEST_2422,10.749899913961908
TEST_2423,439.2747301490463
TEST_2424,358.17708822602276
TEST_2425,48.94432107737892
TEST_2426,40.11506599240314
TEST_2427,350.504129014521
TEST_2428,54.42817460786418
TEST_2429,89.35086081223778
TEST_2430,293.66419198629325
TEST_2431,70.08919456395411
TEST_2432,860.7262550022333
TEST_2433,49.678312619227114
TEST_2434,489.133060567591
TEST_2435,447.16887562372926
TEST_2436,2019.2198351457573
TEST_2437,408.78103570586563
TEST_2438,208.31044308151095
TEST_2439,622.0674199309278
TEST_2440,330.19964516457594
TEST_2441,-36.22089898854999
TEST_2442,23.563103352636645
TEST_2443,146.48625271309595
TEST_2444,260.1545318406297
TEST_2445,80.20126902034409
TEST_2446,58.37862117918425
TEST_2447,62.188329539104146
TEST_2448,56.72217403606889
TEST_2449,397.8937876131193
TEST_2450,107.17036815691615
TEST_2451,46.56193833800335
TEST_2452,173.335665259102
TEST_2453,30.43819591162196
TEST_2454,128.0490549514736
TEST_2455,8.668100354241947
TEST_2456,28.54078688599591
TEST_2457,38.33246423838668
TEST_2458,136.1690652664382
TEST_2459,529.8170177684531
TEST_2460,461.7631801422075
TEST_2461,18.190181224506293
TEST_2462,2.5392562459855617
TEST_2463,663.3105556116759
TEST_2464,117.17772022361213
TEST_2465,257.28778416502115
TEST_2466,491.38819144247213
TEST_2467,74.6799022047569
TEST_2468,133.64068700461752
TEST_2469,125.4767971990917
TEST_2470,208.04860887147376
TEST_2471,624.8733138479178
TEST_2472,280.1682689985806
TEST_2473,309.52710141354135
TEST_2474,384.3462437916886
TEST_2475,286.2190086330193
TEST_2476,1460.724040442499
TEST_2477,160.66030707093168
TEST_2478,27.89342879061815
TEST_2479,150.11964690170498
TEST_2480,167.9259783063431
TEST_2481,111.91260766550312
TEST_2482,458.1137955056769
TEST_2483,88.24739398344829
TEST_2484,141.64765891338428
TEST_2485,54.24596715880757
TEST_2486,726.9686088332126
TEST_2487,237.21844386261478
TEST_2488,152.93041843844773
TEST_2489,-24.215305744695808
TEST_2490,991.2823401530599
TEST_2491,180.0546073370312
TEST_2492,26.822191538380665
TEST_2493,-0.39675775255080414
TEST_2494,339.6683810678108
TEST_2495,431.7576162989214
TEST_2496,779.604075292792
TEST_2497,62.96131885517436
TEST_2498,394.8699617874508
TEST_2499,463.6166232769796
TEST_2500,40.54100427757008
TEST_2501,134.53591141318833
TEST_2502,-14.512175945705874
TEST_2503,351.6433168677775
TEST_2504,587.0149415319399
TEST_2505,-0.870415634631642
TEST_2506,489.12445892608997
TEST_2507,61.785509304746014
TEST_2508,83.19665237751487
TEST_2509,149.49708426096825
TEST_2510,498.54155095534406
TEST_2511,57.57106180453594
TEST_2512,334.4605992776678
TEST_2513,267.2220937430907
TEST_2514,586.2137688267383
TEST_2515,86.73428334877062
TEST_2516,90.3791647101753
TEST_2517,153.50520777305385
TEST_2518,113.89883046184751
TEST_2519,37.65260735619353
TEST_2520,590.7309716724794
TEST_2521,51.29813627320663
TEST_2522,176.12566957217484
TEST_2523,389.92468846941694
TEST_2524,250.02353056624946
TEST_2525,32.38678385075554
TEST_2526,584.8542055445536
TEST_2527,567.8268209540593
TEST_2528,678.8240819015831
TEST_2529,123.78491329219764
TEST_2530,163.9797106029456
TEST_2531,441.7753396825215
TEST_2532,639.9963067488187
TEST_2533,-13.309738575057619
TEST_2534,65.57640669009858
TEST_2535,94.31874829117989
TEST_2536,41.85889204418689
TEST_2537,23.87814952451407
TEST_2538,873.0913898911476
TEST_2539,195.60829863053235
TEST_2540,461.0888994565231
TEST_2541,162.4785040682642
TEST_2542,178.5841739939408
TEST_2543,233.80842276611324
TEST_2544,128.41719165398322
TEST_2545,486.1133596288105
TEST_2546,500.7959488131923
TEST_2547,152.23054530710652
TEST_2548,743.1462804000954
TEST_2549,28.78761238434902
TEST_2550,129.84863051182595
TEST_2551,281.2014287365152
TEST_2552,73.40754145167276
TEST_2553,295.38939417983033
TEST_2554,68.49359738097172
TEST_2555,374.6740560836358
TEST_2556,70.78684974868318
TEST_2557,93.0788099091102
TEST_2558,756.4994668174614
TEST_2559,-4.625438305813273
TEST_2560,26.72922539784989
TEST_2561,-52.94432643485542
TEST_2562,2261.831812517282
TEST_2563,109.73789277592456
TEST_2564,365.06438771485136
TEST_2565,85.75081620184605
TEST_2566,32.48175329999364
TEST_2567,421.356130853374
TEST_2568,40.40497074430858
TEST_2569,-1.6730174232979724
TEST_2570,126.27403692528621
TEST_2571,362.7534872382017
TEST_2572,96.95460067843952
TEST_2573,589.7455360061545
TEST_2574,763.412545285626
TEST_2575,602.7006837144731
TEST_2576,288.79587392420655
TEST_2577,224.0132078586763
TEST_2578,-20.308946193838047
TEST_2579,426.63066954707034
TEST_2580,57.0610872220402
TEST_2581,33.586788018015355
TEST_2582,439.3384519334993
TEST_2583,59.73133016932655
TEST_2584,36.52391671130258
TEST_2585,169.2906661472031
TEST_2586,65.87723260625786
TEST_2587,403.1116595000983
TEST_2588,29.27727624313931
TEST_2589,501.0405611898868
TEST_2590,207.639362768392
TEST_2591,99.05309097137157
TEST_2592,179.57651252257241
TEST_2593,337.7879688691614
TEST_2594,206.43585490382992
TEST_2595,57.573110680992635
TEST_2596,153.33072773332938
TEST_2597,566.4340549629308
TEST_2598,87.67952411435577
TEST_2599,904.4138709196646
TEST_2600,485.0426679723926
TEST_2601,113.30765684289588
TEST_2602,101.92743167846918
TEST_2603,460.58219925036053
TEST_2604,639.0022754122547
TEST_2605,66.18823750927177
TEST_2606,150.25697334963587
TEST_2607,69.95996603599275
TEST_2608,29.720573307808753
TEST_2609,271.40323145812886
TEST_2610,69.02404239820181
TEST_2611,25.47858146995691
TEST_2612,20.250991810188115
TEST_2613,94.14918122538754
TEST_2614,378.6357577478753
TEST_2615,44.978977158586765
TEST_2616,65.50529979493281
TEST_2617,39.84131384794143
TEST_2618,93.92114223506681
TEST_2619,130.38694029278682
TEST_2620,766.9666354541318
TEST_2621,172.28455675451178
TEST_2622,148.38600304970234
TEST_2623,208.9816092451577
TEST_2624,346.87099410451543
TEST_2625,1024.5229757438344
TEST_2626,1190.543420523783
TEST_2627,199.23283736887615
TEST_2628,60.916212890430096
TEST_2629,39.94408448923985
TEST_2630,55.25418333139218
TEST_2631,189.62587298376505
TEST_2632,42.670781845637144
TEST_2633,235.45069871671777
TEST_2634,504.701113906055
TEST_2635,1697.6610644754778
TEST_2636,425.88173158999376
TEST_2637,512.4624058348843
TEST_2638,173.51145115690665
TEST_2639,100.7816655916261
TEST_2640,44.21892079655998
TEST_2641,152.5191096892804
TEST_2642,757.4358754795538
TEST_2643,364.688916755869
TEST_2644,81.1181124946448
TEST_2645,159.8004770641848
TEST_2646,8.321438048856331
TEST_2647,548.5149573208554
TEST_2648,332.647316909924
TEST_2649,260.36328106683226
TEST_2650,159.4823015108642
TEST_2651,161.4515118018877
TEST_2652,803.7787760079631
TEST_2653,475.2973198106494
TEST_2654,53.61792315618678
TEST_2655,576.9449731859158
TEST_2656,286.1020361727192
TEST_2657,273.859603531924
TEST_2658,568.7827434568192
TEST_2659,673.9416173740556
TEST_2660,371.9478457904526
TEST_2661,733.9488882358263
TEST_2662,80.00486931113707
TEST_2663,58.91851219049262
TEST_2664,124.53591105216735
TEST_2665,163.75534272514614
TEST_2666,-52.36999847654694
TEST_2667,135.53536316864935
TEST_2668,715.7167082770602
TEST_2669,99.74033630381733
TEST_2670,195.23568098257186
TEST_2671,383.5831434845659
TEST_2672,92.39200173186478
TEST_2673,138.18502049019108
TEST_2674,87.694823667439
TEST_2675,396.520556050392
TEST_2676,29.389682781332436
TEST_2677,63.2463522173384
TEST_2678,28.066995332898497
TEST_2679,366.9579270334525
TEST_2680,1626.2444159608694
TEST_2681,34.83415432068402
TEST_2682,92.32611225151916
TEST_2683,-12.648266939866648
TEST_2684,74.34018576582199
TEST_2685,183.47551869195615
TEST_2686,140.18978582091412
TEST_2687,19.302082635543385
TEST_2688,58.68938519723057
TEST_2689,240.19208150426957
TEST_2690,92.61097218606511
TEST_2691,232.21069920541302
TEST_2692,194.7095177875496
TEST_2693,69.32388666400277
TEST_2694,192.92637216664613
TEST_2695,739.1597247136078
TEST_2696,482.40359187240495
TEST_2697,72.20534702660169
TEST_2698,-84.35787801760173
TEST_2699,1107.5777490089501
TEST_2700,201.020497763162
TEST_2701,95.18810100611522
TEST_2702,193.60710835892047
TEST_2703,386.46127500301674
TEST_2704,44.597086969496125
TEST_2705,260.5059010898117
TEST_2706,217.28466441317042
TEST_2707,419.65363879812327
TEST_2708,572.2356262314922
TEST_2709,382.89174907199487
TEST_2710,280.4992099900598
TEST_2711,145.65943609256928
TEST_2712,290.6203615523358
TEST_2713,-8.681681059806833
TEST_2714,56.668517162606605
TEST_2715,225.3768635534519
TEST_2716,155.91321005620017
TEST_2717,303.2679353928607
TEST_2718,81.4134520076557
TEST_2719,54.819682709895545
TEST_2720,156.86818413233019
TEST_2721,429.6230155195778
TEST_2722,176.25886781258794
TEST_2723,243.7504034312985
TEST_2724,240.6938969240156
TEST_2725,50.684745360623
TEST_2726,20.48343991141504
TEST_2727,171.82248787923558
TEST_2728,132.18965142177737
TEST_2729,21.298095061633294
TEST_2730,14.151315973204218
TEST_2731,219.97575387232186
TEST_2732,427.7869827116324
TEST_2733,545.609937616545
TEST_2734,-1.3108725845542188
TEST_2735,283.07343372120135
TEST_2736,66.88719342069582
TEST_2737,306.0132775464277
TEST_2738,369.9576701698645
TEST_2739,96.68965925674168
TEST_2740,342.0482942217025
TEST_2741,602.8230851099389
TEST_2742,816.7204575473249
TEST_2743,321.69705805895785
TEST_2744,124.14225202068448
TEST_2745,141.7110627355162
TEST_2746,120.6786382362469
TEST_2747,425.93821692723407
TEST_2748,74.93989199128806
TEST_2749,8.802934920532763
TEST_2750,34.1515519439769
TEST_2751,76.85184120325953
TEST_2752,429.8970348950763
TEST_2753,598.2224450179637
TEST_2754,35.52107785453962
TEST_2755,48.49658296036954
TEST_2756,100.09783292152697
TEST_2757,732.7065074667806
TEST_2758,271.180935447629
TEST_2759,767.4633072432356
TEST_2760,423.92385925045915
TEST_2761,118.20561110716771
TEST_2762,94.01696727676169
TEST_2763,300.93145598210987
TEST_2764,27.385180370634483
TEST_2765,1115.9119916436657
TEST_2766,162.13555480455088
TEST_2767,280.566499765961
TEST_2768,86.54449402106752
TEST_2769,485.19264411513205
TEST_2770,120.58103616443087
TEST_2771,160.82727263209105
TEST_2772,256.12382134757644
TEST_2773,-28.7611970410051
TEST_2774,435.8291323608536
TEST_2775,276.5809609596571
TEST_2776,292.8326437790993
TEST_2777,202.0871630731199
TEST_2778,1819.8703711255548
TEST_2779,23.97787162636064
TEST_2780,228.39470574550373
TEST_2781,1021.7220728821599
TEST_2782,462.74215577704024
TEST_2783,61.637411934291286
TEST_2784,194.7095177875496
TEST_2785,464.6560928482612
TEST_2786,8.60173850276241
TEST_2787,73.45267532899115
