ID,수요량
TEST_1857,72.68321011566135
TEST_1858,71.73892212186162
TEST_1859,135.82430376500045
TEST_1860,93.94707301571786
TEST_1861,460.8681793524736
TEST_1862,634.0129875573612
TEST_1863,132.8980410533164
TEST_1864,83.92190873248988
TEST_1865,141.1192857988968
TEST_1866,42.72125798721729
TEST_1867,257.1139347089914
TEST_1868,410.30349053684216
TEST_1869,37.77800993492272
TEST_1870,511.1868125330743
TEST_1871,499.79008507137524
TEST_1872,46.31933235172378
TEST_1873,12.083201413630771
TEST_1874,160.8978829912231
TEST_1875,96.6976884383494
TEST_1876,15.169245426466194
TEST_1877,144.53065564625524
TEST_1878,472.0517226963529
TEST_1879,16.3213804262458
TEST_1880,127.23090734960755
TEST_1881,1038.3064995249995
TEST_1882,220.5416148943778
TEST_1883,116.66491225122708
TEST_1884,105.63813063466537
TEST_1885,236.5408735898059
TEST_1886,56.620638528218315
TEST_1887,-117.15649678450262
TEST_1888,139.420033754673
TEST_1889,255.92709859793888
TEST_1890,1202.7327117354127
TEST_1891,265.6024355851194
TEST_1892,48.40232945723515
TEST_1893,93.64355104071211
TEST_1894,133.61649844667411
TEST_1895,420.3024816955468
TEST_1896,321.9548499011118
TEST_1897,13.840397591271216
TEST_1898,155.63824936068113
TEST_1899,133.8600970552046
TEST_1900,195.47707194249298
TEST_1901,186.2354152532146
TEST_1902,613.1700275740482
TEST_1903,435.7892997361641
TEST_1904,346.9975617838267
TEST_1905,70.93644601858973
TEST_1906,-128.918327597615
TEST_1907,267.80356585891235
TEST_1908,62.97608145189605
TEST_1909,80.79230730738163
TEST_1910,168.49567597483255
TEST_1911,26.1456414747232
TEST_1912,66.63925957017736
TEST_1913,395.9747464257032
TEST_1914,192.1433679838451
TEST_1915,133.07199628526362
TEST_1916,85.31173504193235
TEST_1917,-9.816670403040284
TEST_1918,429.92717908241224
TEST_1919,99.47207394128728
TEST_1920,131.76656654649162
TEST_1921,156.9593163700812
TEST_1922,878.5806016753241
TEST_1923,182.06306977855724
TEST_1924,293.4907854829496
TEST_1925,7.267131843122728
TEST_1926,45.794359123656974
TEST_1927,26.49848797476793
TEST_1928,184.9470522554157
TEST_1929,26.77806960983378
TEST_1930,510.4589898751006
TEST_1931,145.0511565303433
TEST_1932,479.650597732963
TEST_1933,205.7269401495401
TEST_1934,246.809824248481
TEST_1935,207.89564270363707
TEST_1936,773.7314493057911
TEST_1937,260.7475682563572
TEST_1938,255.9411963140324
TEST_1939,337.16555297647784
TEST_1940,58.641972431811524
TEST_1941,23.136387119814163
TEST_1942,-3.5235941078048647
TEST_1943,43.07367904473911
TEST_1944,1084.0262847709655
TEST_1945,309.32721047781195
TEST_1946,46.540087262917055
TEST_1947,112.34818971260125
TEST_1948,457.5263983688721
TEST_1949,234.41821206839583
TEST_1950,514.8372368994835
TEST_1951,293.87336879496974
TEST_1952,76.32839674351288
TEST_1953,146.61286482627378
TEST_1954,85.01641693590285
TEST_1955,144.8656971788061
TEST_1956,688.0950320363861
TEST_1957,54.44721818100614
TEST_1958,1006.6979555702821
TEST_1959,73.87822845884868
TEST_1960,82.25451116090149
TEST_1961,1207.4836203399332
TEST_1962,69.86100883417649
TEST_1963,267.76921307230236
TEST_1964,50.65420359001618
TEST_1965,75.83380555827637
TEST_1966,32.4066889381362
TEST_1967,456.06235061896666
TEST_1968,311.5574297701526
TEST_1969,177.94804016102847
TEST_1970,192.72183595904767
TEST_1971,-50.288809348284275
TEST_1972,181.56076122459893
TEST_1973,248.13160814304658
TEST_1974,30.304833328827698
TEST_1975,152.43514633906713
TEST_1976,800.9975641522778
TEST_1977,363.8093853859396
TEST_1978,72.84433858180807
TEST_1979,213.69256987979773
TEST_1980,189.24048672858575
TEST_1981,23.566740151854475
TEST_1982,-80.63773080838479
TEST_1983,478.6320201365727
TEST_1984,341.4569839325746
TEST_1985,-8.817013847178597
TEST_1986,192.65104320730103
TEST_1987,2.904310359808202
TEST_1988,93.21400918071792
TEST_1989,179.49987979424108
TEST_1990,464.16312173013495
TEST_1991,554.8530948202534
TEST_1992,772.3110497986625
TEST_1993,86.07260015302546
TEST_1994,149.74624227054852
TEST_1995,21.518356026986876
TEST_1996,337.4720526002407
TEST_1997,106.45417483894236
TEST_1998,241.32494958102967
TEST_1999,-28.051824344228535
TEST_2000,65.81330587359855
TEST_2001,169.45636843335376
TEST_2002,366.6508826747126
TEST_2003,-26.48538121091653
TEST_2004,27.165639080519508
TEST_2005,313.32483500773526
TEST_2006,-39.054988390695954
TEST_2007,518.9703039795847
TEST_2008,533.2818422567034
TEST_2009,267.531562506739
TEST_2010,66.02440199204439
TEST_2011,114.27114903490508
TEST_2012,480.6578662343107
TEST_2013,406.89413707139965
TEST_2014,327.5874901946585
TEST_2015,147.90281877625338
TEST_2016,510.85261318576727
TEST_2017,280.56482149625407
TEST_2018,36.4612397380947
TEST_2019,583.8391393337653
TEST_2020,76.37954976340706
TEST_2021,30.967216558155805
TEST_2022,-18.259841541844438
TEST_2023,24.11844283220648
TEST_2024,463.05109110982823
TEST_2025,339.693735505249
TEST_2026,129.8372355492549
TEST_2027,280.1929926122244
TEST_2028,97.58259461534003
TEST_2029,373.1172537932221
TEST_2030,140.15628353359682
TEST_2031,-60.11408574212183
TEST_2032,63.24535762478837
TEST_2033,64.89604783935634
TEST_2034,282.7292150718516
TEST_2035,177.35568009665988
TEST_2036,289.5341994589983
TEST_2037,68.40662320343561
TEST_2038,75.71044509851099
TEST_2039,528.0395626250414
TEST_2040,183.371274144571
TEST_2041,13.209833056857123
TEST_2042,355.11451029369783
TEST_2043,76.7970080918392
TEST_2044,273.20910140889197
TEST_2045,920.0987565025898
TEST_2046,60.33001841829014
TEST_2047,26.84992753704597
TEST_2048,73.56703005328225
TEST_2049,101.59063495226562
TEST_2050,6.868471712879701
TEST_2051,62.68353012988052
TEST_2052,293.5372429455313
TEST_2053,23.38114846870168
TEST_2054,257.13256408699567
TEST_2055,361.70584831376624
TEST_2056,7.014141272325366
TEST_2057,426.72450883669325
TEST_2058,169.59510816878105
TEST_2059,103.8310346094089
TEST_2060,266.2980261631299
TEST_2061,136.06841883304298
TEST_2062,653.5937563388134
TEST_2063,726.3998006927002
TEST_2064,832.5665267779856
TEST_2065,551.6713950765958
TEST_2066,129.47350665251437
TEST_2067,-47.04858950358018
TEST_2068,258.13810829703215
TEST_2069,32.056780845158684
TEST_2070,152.6792145279206
TEST_2071,124.19290802078562
TEST_2072,332.60017167341687
TEST_2073,354.3080105677852
TEST_2074,58.62751542650218
TEST_2075,177.05563388792464
TEST_2076,107.70659727213523
TEST_2077,104.82731057834758
TEST_2078,50.073663338181305
TEST_2079,638.14229727984
TEST_2080,437.8088013273215
TEST_2081,122.39808682793836
TEST_2082,128.28902024365794
TEST_2083,26.472240512721264
TEST_2084,76.98012734975586
TEST_2085,19.446564618762167
TEST_2086,247.85323090794697
TEST_2087,99.30978966277114
TEST_2088,77.3739001408314
TEST_2089,546.0905921126167
TEST_2090,761.2850253128839
TEST_2091,87.66404261935872
TEST_2092,938.4131043135168
TEST_2093,311.72566037354756
TEST_2094,86.38283926055324
TEST_2095,49.845121318550795
TEST_2096,669.2654798537147
TEST_2097,427.02972002556476
TEST_2098,119.14902570016777
TEST_2099,504.54287895500033
TEST_2100,136.39428763551822
TEST_2101,686.1144725090238
TEST_2102,356.6496688847487
TEST_2103,69.41387481683216
TEST_2104,73.18863531607582
TEST_2105,14.327336893833548
TEST_2106,65.85506816341321
TEST_2107,31.577247786196008
TEST_2108,741.6039987183332
TEST_2109,342.41462456520236
TEST_2110,448.8631161192004
TEST_2111,582.7314719268
TEST_2112,54.81035419035172
TEST_2113,81.93250869719749
TEST_2114,-4.745864043971
TEST_2115,62.35669912037692
TEST_2116,6.054086387108402
TEST_2117,105.89811536504565
TEST_2118,17.10224857029429
TEST_2119,267.04887613484465
TEST_2120,58.2757490988866
TEST_2121,116.32770739473361
TEST_2122,1.1667772244339505
TEST_2123,73.7385335999051
TEST_2124,446.03608236354995
TEST_2125,83.33759914407553
TEST_2126,310.0492585642582
TEST_2127,159.98386958259587
TEST_2128,202.78023054293834
TEST_2129,8.400367572260924
TEST_2130,63.11366312363742
TEST_2131,604.8412277571265
TEST_2132,88.70109971582286
TEST_2133,235.04919702350267
TEST_2134,34.747385006793635
TEST_2135,56.26716622761323
TEST_2136,49.30106206560388
TEST_2137,108.66271090590132
TEST_2138,1470.2414641394787
TEST_2139,146.88524095120522
TEST_2140,301.06466447419496
TEST_2141,990.7570917485918
TEST_2142,211.84637582758432
TEST_2143,20.32624902748426
TEST_2144,49.22696312784265
TEST_2145,290.9415454131494
TEST_2146,200.33030085744932
TEST_2147,264.8521509006481
TEST_2148,125.78588737417634
TEST_2149,1139.65257039815
TEST_2150,3.1084906880493923
TEST_2151,71.74483394804477
TEST_2152,22.564036226696786
TEST_2153,104.83268838010012
TEST_2154,102.92179424109979
TEST_2155,89.0323224225325
TEST_2156,-47.02072820772989
TEST_2157,192.32726856616202
TEST_2158,45.64029784004621
TEST_2159,1172.6321581263471
TEST_2160,358.97746503268957
TEST_2161,123.21528696969875
TEST_2162,87.56881772538449
TEST_2163,169.01261078645092
TEST_2164,216.18515403840013
TEST_2165,114.59828519418716
TEST_2166,87.13670652636219
TEST_2167,103.7221931980364
TEST_2168,523.5805536192362
TEST_2169,-0.7421033574474444
TEST_2170,251.40040380642907
TEST_2171,381.39113514823435
TEST_2172,102.66010427895078
TEST_2173,-111.37772079695043
TEST_2174,403.1351483743757
TEST_2175,34.437837758052396
TEST_2176,387.0319810852896
TEST_2177,74.02762968022996
TEST_2178,87.73618982923021
TEST_2179,797.2222128273255
TEST_2180,42.850666661001675
TEST_2181,220.99013215183933
TEST_2182,91.421371626829
TEST_2183,563.6557976570276
TEST_2184,-7.077510322460765
TEST_2185,213.64707877626816
TEST_2186,37.8217621952036
TEST_2187,85.94960095009046
TEST_2188,486.62315154673826
TEST_2189,74.63639208061733
TEST_2190,-188.79519770033875
TEST_2191,80.04918407392057
TEST_2192,167.9297903747829
TEST_2193,111.82803757586153
TEST_2194,-7.251984251172019
TEST_2195,710.6892688215497
TEST_2196,54.83734865176756
TEST_2197,42.98871332866919
TEST_2198,74.97253488807856
TEST_2199,87.78571622415689
TEST_2200,55.79982070662487
TEST_2201,110.9525314668309
TEST_2202,108.82684759603558
TEST_2203,1994.7382039702086
TEST_2204,584.8676255621582
TEST_2205,245.85620694301485
TEST_2206,92.2059212095424
TEST_2207,12.548979174806316
TEST_2208,386.03907506954954
TEST_2209,385.7146478020923
TEST_2210,39.24431762666853
TEST_2211,378.1254435224567
TEST_2212,190.6735067627675
TEST_2213,179.64079405871755
TEST_2214,-81.46618082657868
TEST_2215,86.79951875590152
TEST_2216,32.8483624162285
TEST_2217,239.57977853258427
TEST_2218,271.83803045025974
TEST_2219,-39.908506175414445
TEST_2220,53.76865769470156
TEST_2221,290.8687696242669
TEST_2222,18.84816046375845
TEST_2223,201.90354151511335
TEST_2224,101.36205368920565
TEST_2225,125.15035463213651
TEST_2226,509.78609541625497
TEST_2227,-132.62720746399057
TEST_2228,717.4208201742836
TEST_2229,776.6090366003582
TEST_2230,242.23136939536857
TEST_2231,223.92130604975108
TEST_2232,242.59635986173663
TEST_2233,29.830266624171443
TEST_2234,381.9031232800101
TEST_2235,201.12581125995635
TEST_2236,380.4402289817516
TEST_2237,178.77529145079257
TEST_2238,146.04973346212492
TEST_2239,184.13227449834395
TEST_2240,147.1601206658776
TEST_2241,445.53823630006536
TEST_2242,136.97980226310997
TEST_2243,-145.08181111174179
TEST_2244,18.256869339877657
TEST_2245,6.821337828256901
TEST_2246,734.0025598189656
TEST_2247,392.453262149996
TEST_2248,46.122840320802176
TEST_2249,203.57818662034228
TEST_2250,416.6409899470371
TEST_2251,-53.549566787569574
TEST_2252,184.7363035955265
TEST_2253,37.811293051371194
TEST_2254,805.374904649049
TEST_2255,200.2896186430289
TEST_2256,668.0889461377703
TEST_2257,147.01413877291182
TEST_2258,229.88185276758605
TEST_2259,340.0194201228582
TEST_2260,86.42624506864883
TEST_2261,543.4013437709426
TEST_2262,355.01705490801913
TEST_2263,63.6140590739516
TEST_2264,144.10112708378512
TEST_2265,1002.2069859374013
TEST_2266,370.89988325218746
TEST_2267,47.34912632302552
TEST_2268,-12.35717983045996
TEST_2269,70.16686389986333
TEST_2270,387.6151961484317
TEST_2271,537.1078541414226
TEST_2272,30.093224310160444
TEST_2273,47.942141099788415
TEST_2274,11.656264172099513
TEST_2275,6.431803961759824
TEST_2276,50.69222483168201
TEST_2277,544.1912910015383
TEST_2278,57.87209624786669
TEST_2279,12.854099785949476
TEST_2280,3.141413952643552
TEST_2281,336.31295529127976
TEST_2282,244.5313707307311
TEST_2283,187.80982262712354
TEST_2284,49.90144502976355
TEST_2285,331.99491736079955
TEST_2286,48.70136151218752
TEST_2287,90.87909655597966
TEST_2288,35.35014848436725
TEST_2289,10.440127133500583
TEST_2290,240.53624812394884
TEST_2291,612.9621812474352
TEST_2292,308.65896405986234
TEST_2293,28.618724693069513
TEST_2294,432.8448656040356
TEST_2295,509.52922003745715
TEST_2296,309.6885237375566
TEST_2297,366.6994173010043
TEST_2298,55.920429544137505
TEST_2299,25.20443442230818
TEST_2300,502.72058151426216
TEST_2301,377.7547480944032
TEST_2302,319.7829662476752
TEST_2303,93.7039951671247
TEST_2304,12.34066842500745
TEST_2305,173.49380034656534
TEST_2306,241.09304670959213
TEST_2307,322.5204329408307
TEST_2308,30.538619183571093
TEST_2309,288.39776497222937
TEST_2310,528.5483281347499
TEST_2311,81.02290405500402
TEST_2312,22.516336421172888
TEST_2313,135.83896412366624
TEST_2314,-5.332921268348049
TEST_2315,58.070951612485345
TEST_2316,85.46253749930567
TEST_2317,-61.721399301419524
TEST_2318,28.751976730906687
TEST_2319,264.3288993891294
TEST_2320,148.36689404116586
TEST_2321,217.38923426104057
TEST_2322,498.7180139905896
TEST_2323,122.1279267701548
TEST_2324,566.0007662352152
TEST_2325,7.95415828552547
TEST_2326,3.6068039463611017
TEST_2327,22.120267110904543
TEST_2328,367.7675778436605
TEST_2329,2694.4287724652663
TEST_2330,290.6514289571445
TEST_2331,16.617016392158643
TEST_2332,75.78253894674114
TEST_2333,315.9605680262294
TEST_2334,33.46131729355494
TEST_2335,45.90725999555243
TEST_2336,501.17972055572693
TEST_2337,467.0401754908278
TEST_2338,347.15181277539983
TEST_2339,243.49084830934035
TEST_2340,56.6631010484153
TEST_2341,33.76577907740167
TEST_2342,170.47966698230124
TEST_2343,127.23295872054848
TEST_2344,1186.4694007168512
TEST_2345,45.297792607745194
TEST_2346,59.892374875589134
TEST_2347,582.9076240089018
TEST_2348,62.4512255208461
TEST_2349,10.378826651411249
TEST_2350,756.0318291074144
TEST_2351,113.08121521225523
TEST_2352,434.5705667017191
TEST_2353,326.20928863567264
TEST_2354,51.87529941564881
TEST_2355,127.02933332811762
TEST_2356,374.0323691660209
TEST_2357,537.1696064715642
TEST_2358,132.28531808574988
TEST_2359,330.9541363504412
TEST_2360,341.1370122970827
TEST_2361,-30.922597148572923
TEST_2362,295.96322559492125
TEST_2363,23.05360348389182
TEST_2364,385.94131156832384
TEST_2365,382.355429028886
TEST_2366,824.4363110272012
TEST_2367,233.80995852911974
TEST_2368,124.701713247153
TEST_2369,578.4563330088913
TEST_2370,30.655936010848865
TEST_2371,71.41741784544122
TEST_2372,1057.264695864179
TEST_2373,343.17733814334724
TEST_2374,421.90559814717466
TEST_2375,14.09982275282422
TEST_2376,385.1964428511654
TEST_2377,664.2958206608029
TEST_2378,93.75327221628356
TEST_2379,107.08969912630312
TEST_2380,281.3131646746424
TEST_2381,266.6219717287955
TEST_2382,185.25746424706662
TEST_2383,464.5786764092089
TEST_2384,117.40845983306097
TEST_2385,45.0729837631522
TEST_2386,523.880666904981
TEST_2387,118.20376340822195
TEST_2388,624.0658023362298
TEST_2389,450.6241362078275
TEST_2390,68.4571986616547
TEST_2391,1.1652585731479261
TEST_2392,501.80806727054915
TEST_2393,312.2843256273442
TEST_2394,37.24229351476635
TEST_2395,76.16679650247534
TEST_2396,59.025713124053404
TEST_2397,285.48030899124245
TEST_2398,136.88818341364905
TEST_2399,690.0927693127677
TEST_2400,136.96234104775812
TEST_2401,-26.34901987965334
TEST_2402,301.33077217526244
TEST_2403,70.59622697344159
TEST_2404,166.64194608686702
TEST_2405,1091.0366646936643
TEST_2406,-19.138820960111868
TEST_2407,942.7555762465892
TEST_2408,392.69001700720105
TEST_2409,14.921616144244611
TEST_2410,209.28219529860397
TEST_2411,-2.077301883452555
TEST_2412,222.5482343472964
TEST_2413,37.748691538701834
TEST_2414,49.97730931415871
TEST_2415,35.85209902999999
TEST_2416,601.3841221617939
TEST_2417,321.08427309031873
TEST_2418,160.55334790914984
TEST_2419,-0.5121907662603657
TEST_2420,747.6956185433809
TEST_2421,463.2239929785763
TEST_2422,38.88205800519877
TEST_2423,386.3324873580578
TEST_2424,507.21978981098374
TEST_2425,39.13148750075744
TEST_2426,33.962061800347946
TEST_2427,158.97165758876855
TEST_2428,39.48360011184411
TEST_2429,58.79537067679367
TEST_2430,236.2181658704639
TEST_2431,75.61210754552208
TEST_2432,978.6952169790152
TEST_2433,45.250275310650046
TEST_2434,493.21336488239126
TEST_2435,401.66478893396294
TEST_2436,2030.5225367505213
TEST_2437,446.98770567941614
TEST_2438,161.07122876336695
TEST_2439,611.6434545192852
TEST_2440,347.78347542118837
TEST_2441,-43.89439577912189
TEST_2442,22.808381429664863
TEST_2443,157.3050856034179
TEST_2444,259.3278288373499
TEST_2445,80.60591043027566
TEST_2446,10.560952981786079
TEST_2447,77.33394357124314
TEST_2448,10.655073296165606
TEST_2449,311.1479342880482
TEST_2450,110.2284418632129
TEST_2451,63.29336175690589
TEST_2452,319.48438247563826
TEST_2453,33.86768906689262
TEST_2454,65.63663215892069
TEST_2455,14.487363407363436
TEST_2456,56.27905030149036
TEST_2457,16.99759810678979
TEST_2458,113.47375046023014
TEST_2459,328.15337336751645
TEST_2460,396.0363452315448
TEST_2461,39.95325253559189
TEST_2462,-2.779629432175726
TEST_2463,1123.7113447641825
TEST_2464,130.9258191397615
TEST_2465,233.16292446882616
TEST_2466,470.0393941811806
TEST_2467,86.05953554916988
TEST_2468,136.28777282196947
TEST_2469,191.32299804961227
TEST_2470,516.7485673445009
TEST_2471,392.82763538888986
TEST_2472,194.62446554896673
TEST_2473,415.0281423228066
TEST_2474,473.8044348035337
TEST_2475,370.31717470111465
TEST_2476,1293.0312425806405
TEST_2477,238.50378811359698
TEST_2478,11.282746108765942
TEST_2479,122.28328401935686
TEST_2480,165.3692772047032
TEST_2481,119.84355887235039
TEST_2482,494.34000154768796
TEST_2483,205.38963179231058
TEST_2484,88.05919005515062
TEST_2485,24.138070202469716
TEST_2486,706.1335673956713
TEST_2487,192.30904423633697
TEST_2488,139.17249749095157
TEST_2489,32.50373393589495
TEST_2490,805.971237219468
TEST_2491,243.90894788163138
TEST_2492,34.092455174944526
TEST_2493,42.33482946175174
TEST_2494,287.9508049931671
TEST_2495,488.68457177022873
TEST_2496,884.5093116234743
TEST_2497,79.0897550541614
TEST_2498,335.9041076500982
TEST_2499,414.3771521142906
TEST_2500,56.53254177088699
TEST_2501,141.79503365639764
TEST_2502,-14.671105058684834
TEST_2503,314.71800026070173
TEST_2504,609.3956464010154
TEST_2505,4.727389958722111
TEST_2506,441.6145150431779
TEST_2507,62.32538316218188
TEST_2508,102.88828479687271
TEST_2509,182.43865967561342
TEST_2510,471.48192612176
TEST_2511,68.28278888735977
TEST_2512,272.06019433371443
TEST_2513,282.6836077138753
TEST_2514,527.2308617123912
TEST_2515,171.8147403651606
TEST_2516,41.09087906231175
TEST_2517,170.22691529424512
TEST_2518,94.12360597341358
TEST_2519,14.062435669118077
TEST_2520,361.2300750649906
TEST_2521,14.009789750082446
TEST_2522,186.27291184882478
TEST_2523,489.4282827136347
TEST_2524,320.44004445686534
TEST_2525,40.17255587704962
TEST_2526,550.5140912182384
TEST_2527,553.6287718249396
TEST_2528,645.6227890054159
TEST_2529,46.476818853702966
TEST_2530,181.19174066154562
TEST_2531,492.92986226653977
TEST_2532,674.6149209445769
TEST_2533,32.54634426295961
TEST_2534,98.09672385416546
TEST_2535,107.54994652701646
TEST_2536,17.44311057027174
TEST_2537,41.529238693082945
TEST_2538,1016.3621611423863
TEST_2539,234.38291671980872
TEST_2540,568.9129365049679
TEST_2541,110.24401077295671
TEST_2542,167.466256762944
TEST_2543,208.4026162217445
TEST_2544,99.8359393181366
TEST_2545,466.17657366041266
TEST_2546,357.86277310125683
TEST_2547,125.13658397749293
TEST_2548,910.4948054677025
TEST_2549,67.72641882153812
TEST_2550,56.99983033866026
TEST_2551,287.51852023692646
TEST_2552,64.85294818618948
TEST_2553,274.5900122086929
TEST_2554,141.80277185068547
TEST_2555,373.9636680509536
TEST_2556,67.29397875863745
TEST_2557,45.156326377001285
TEST_2558,924.4404933069231
TEST_2559,8.750919913782544
TEST_2560,-13.399756659195543
TEST_2561,6.3800706653726476
TEST_2562,2501.343592070089
TEST_2563,148.18339928940733
TEST_2564,418.85904019219976
TEST_2565,104.85699406952112
TEST_2566,12.991442700164887
TEST_2567,395.9816703569975
TEST_2568,36.67108904384734
TEST_2569,-20.366936626018468
TEST_2570,153.7423434723058
TEST_2571,337.842313261721
TEST_2572,89.83946271545011
TEST_2573,784.1484954713659
TEST_2574,663.0652949114191
TEST_2575,556.4523849373109
TEST_2576,408.96547998285735
TEST_2577,202.03975460113574
TEST_2578,16.558134078086926
TEST_2579,460.7471782872568
TEST_2580,130.8727782673499
TEST_2581,12.646870551607606
TEST_2582,376.69782019434916
TEST_2583,25.628387233044496
TEST_2584,95.37575616266237
TEST_2585,127.81917525004955
TEST_2586,106.13160733081457
TEST_2587,359.49292425365167
TEST_2588,36.6728493759797
TEST_2589,520.0387814016585
TEST_2590,115.89533210377876
TEST_2591,157.97485397144789
TEST_2592,131.3485770742449
TEST_2593,272.024898742191
TEST_2594,298.3330633540949
TEST_2595,58.11882338217078
TEST_2596,232.35308021698293
TEST_2597,608.6511789067187
TEST_2598,81.87566993551064
TEST_2599,860.6323649478196
TEST_2600,592.4805380318576
TEST_2601,68.93290874725687
TEST_2602,136.32434792930025
TEST_2603,455.42480093047675
TEST_2604,820.113309765364
TEST_2605,62.363736590466765
TEST_2606,116.70445406675752
TEST_2607,22.269678345823447
TEST_2608,-5.679381645126023
TEST_2609,305.67345663325256
TEST_2610,73.74698118379506
TEST_2611,8.21078132803535
TEST_2612,24.429879485046225
TEST_2613,78.2149051613452
TEST_2614,383.6997217905682
TEST_2615,56.15819055250873
TEST_2616,89.45371253023046
TEST_2617,38.23448547358351
TEST_2618,108.51846569543747
TEST_2619,136.04832570396286
TEST_2620,941.9267548067797
TEST_2621,184.4571783113712
TEST_2622,116.24899004498187
TEST_2623,125.39114897605633
TEST_2624,317.9776191464294
TEST_2625,1221.6599117274031
TEST_2626,1466.146774412523
TEST_2627,262.42979596307697
TEST_2628,52.3001873932935
TEST_2629,-17.092770207395265
TEST_2630,29.48809033877392
TEST_2631,171.32252345635686
TEST_2632,41.10648478299818
TEST_2633,198.34062898142557
TEST_2634,541.3664954601094
TEST_2635,2183.1710864902007
TEST_2636,595.2933813320107
TEST_2637,448.90717385666136
TEST_2638,105.20755971376086
TEST_2639,61.46101651085321
TEST_2640,29.177676978277113
TEST_2641,138.6379365303601
TEST_2642,665.2696808115328
TEST_2643,341.5520674076796
TEST_2644,122.71241724743489
TEST_2645,165.8600473342669
TEST_2646,7.770372725963835
TEST_2647,330.496016311985
TEST_2648,265.8531127714043
TEST_2649,207.21537984624257
TEST_2650,124.22706815497453
TEST_2651,88.7637100914924
TEST_2652,746.8632637873666
TEST_2653,530.0542713020687
TEST_2654,50.77735917758025
TEST_2655,368.9557182607486
TEST_2656,351.10997875812603
TEST_2657,382.91555086696104
TEST_2658,418.4799282081238
TEST_2659,466.2177542549649
TEST_2660,427.9603116197465
TEST_2661,733.5287234943263
TEST_2662,88.09828842333162
TEST_2663,46.546618015094914
TEST_2664,128.335445402125
TEST_2665,117.38910943308007
TEST_2666,57.603058267809416
TEST_2667,173.38273006611573
TEST_2668,495.58843930904044
TEST_2669,74.62122229129027
TEST_2670,171.75377870146832
TEST_2671,367.4876042670509
TEST_2672,90.62584232380303
TEST_2673,80.89436576600357
TEST_2674,94.97679372798119
TEST_2675,327.40524707936765
TEST_2676,-10.994490906723117
TEST_2677,57.30406301169777
TEST_2678,30.671494964731405
TEST_2679,267.83156198943556
TEST_2680,1474.6275731689934
TEST_2681,4.405869375889929
TEST_2682,46.74191521701659
TEST_2683,37.99758710043779
TEST_2684,29.429388788735167
TEST_2685,164.0667909255309
TEST_2686,192.69405035426755
TEST_2687,24.072724385296475
TEST_2688,107.19103897074565
TEST_2689,292.0744923412754
TEST_2690,89.22971416598251
TEST_2691,176.64330446511184
TEST_2692,166.55888265836882
TEST_2693,-24.157033530321925
TEST_2694,186.2857571090442
TEST_2695,731.3599012963289
TEST_2696,471.7466598506426
TEST_2697,24.168130763628206
TEST_2698,-20.83813098411465
TEST_2699,1082.053971383153
TEST_2700,159.55503177527245
TEST_2701,50.86966449573189
TEST_2702,105.09663659138367
TEST_2703,311.8493474770643
TEST_2704,44.44648274587829
TEST_2705,218.65176648689658
TEST_2706,176.08942060807584
TEST_2707,415.0906659854697
TEST_2708,533.8924576485518
TEST_2709,246.89341071501335
TEST_2710,327.21569646676966
TEST_2711,214.37815717523185
TEST_2712,254.287917378814
TEST_2713,-8.881207278236936
TEST_2714,119.45201966265195
TEST_2715,174.86025022539263
TEST_2716,167.9799705391671
TEST_2717,306.7616488450752
TEST_2718,-1.1086107036219925
TEST_2719,71.13331365092357
TEST_2720,275.6037774782257
TEST_2721,562.018662826927
TEST_2722,167.27552569592362
TEST_2723,273.6993323270603
TEST_2724,278.4787840579156
TEST_2725,35.30191425612963
TEST_2726,55.33348167101813
TEST_2727,143.6508631815257
TEST_2728,169.976782568527
TEST_2729,47.79184322950582
TEST_2730,-10.044863338688568
TEST_2731,280.6222568339678
TEST_2732,483.64082788003344
TEST_2733,688.6486492338936
TEST_2734,65.01796267085308
TEST_2735,240.27063072079247
TEST_2736,36.68843123800688
TEST_2737,331.5100296210387
TEST_2738,427.5488869384793
TEST_2739,55.366267429635776
TEST_2740,567.0952554708821
TEST_2741,699.38143230712
TEST_2742,1107.046226054288
TEST_2743,333.80665496078774
TEST_2744,119.14846706270725
TEST_2745,157.95337373675278
TEST_2746,83.9005726134819
TEST_2747,283.8801561006991
TEST_2748,67.90099354659347
TEST_2749,35.10003866570186
TEST_2750,26.42341404702865
TEST_2751,57.84248590809324
TEST_2752,545.268253804795
TEST_2753,1233.7573451908695
TEST_2754,32.982594525834266
TEST_2755,65.149863099426
TEST_2756,109.65632098060942
TEST_2757,861.2918173181251
TEST_2758,340.2546938680906
TEST_2759,841.0354835199217
TEST_2760,464.5642171930431
TEST_2761,136.04593420192316
TEST_2762,74.50834248798795
TEST_2763,362.5237254735186
TEST_2764,-6.193385190287988
TEST_2765,958.3218862386556
TEST_2766,174.05575748784943
TEST_2767,276.66120902552206
TEST_2768,113.44871187530045
TEST_2769,151.07125396492816
TEST_2770,133.6340801393148
TEST_2771,182.1314701968153
TEST_2772,411.88285577209984
TEST_2773,-23.31735081828005
TEST_2774,406.09934642138353
TEST_2775,267.2650439960552
TEST_2776,432.0933270140205
TEST_2777,207.8197336647121
TEST_2778,1511.0885042263262
TEST_2779,55.136360714756954
TEST_2780,275.398747818244
TEST_2781,1027.2259268658495
TEST_2782,517.3818573394198
TEST_2783,40.389814384999916
TEST_2784,163.9325150491484
TEST_2785,450.9625338634743
