ID,수요량
TEST_1830,217.83781441116201
TEST_1831,-40.139521021947594
TEST_1832,156.24198364695698
TEST_1833,73.38678792022903
TEST_1834,3.7577428943515763
TEST_1835,146.65062207635475
TEST_1836,16.675030608319318
TEST_1837,-9.862094646209078
TEST_1838,77.17317473121255
TEST_1839,41.703810893126345
TEST_1840,51.18576162953142
TEST_1841,84.43204227924174
TEST_1842,503.21148761038853
TEST_1843,101.00940688674814
TEST_1844,39.81277254879387
TEST_1845,7.135321239160313
TEST_1846,115.21563815474225
TEST_1847,53.67828036402375
TEST_1848,317.65742023779774
TEST_1849,2.4687292520980884
TEST_1850,5.520412469572427
TEST_1851,34.03077236148765
TEST_1852,185.53752683695922
TEST_1853,51.40334376143184
TEST_1854,307.9858361409433
TEST_1855,497.4024022124187
TEST_1856,24.70387838700409
TEST_1857,79.80990944955632
TEST_1858,45.10698230017724
TEST_1859,194.30143664872753
TEST_1860,105.5812838660154
TEST_1861,76.98175663156701
TEST_1862,225.6847051228701
TEST_1863,4.572890760129665
TEST_1864,-54.23259924836436
TEST_1865,122.93342259168011
TEST_1866,-17.734256886674604
TEST_1867,17.268113606405073
TEST_1868,-69.72123067818465
TEST_1869,66.92907885453951
TEST_1870,37.90466859677438
TEST_1871,90.27987767867154
TEST_1872,-43.455925681283404
TEST_1873,19.051957069800793
TEST_1874,-12.232742818847369
TEST_1875,23.694196657464264
TEST_1876,-0.8695312241712663
TEST_1877,-19.189418097166982
TEST_1878,252.994008351864
TEST_1879,-136.76283967017608
TEST_1880,52.902412739519924
TEST_1881,94.82617125901861
TEST_1882,-17.457990807726688
TEST_1883,-117.63020616812308
TEST_1884,-9.948263401050902
TEST_1885,121.42390230183713
TEST_1886,14.442132657228802
TEST_1887,-167.6072332801688
TEST_1888,80.37137222232263
TEST_1889,144.20121248464608
TEST_1890,858.9306033514923
TEST_1891,-4.1240451409818055
TEST_1892,41.86953270491784
TEST_1893,68.25290343680504
TEST_1894,53.163175066108174
TEST_1895,52.83677733420953
TEST_1896,181.39405685068309
TEST_1897,107.65904690032205
TEST_1898,37.482933504702956
TEST_1899,12.174647171384986
TEST_1900,-116.82490877070546
TEST_1901,-3.4181101239554876
TEST_1902,153.05012245706095
TEST_1903,124.71945188039243
TEST_1904,74.35619085941958
TEST_1905,191.01211809461068
TEST_1906,-177.17644838502255
TEST_1907,168.63940878356178
TEST_1908,163.74969145453653
TEST_1909,45.39317423590598
TEST_1910,7.9360729733986135
TEST_1911,27.738346436742006
TEST_1912,12.355483657068458
TEST_1913,-8.652407115378477
TEST_1914,173.70664751991958
TEST_1915,120.4361654877619
TEST_1916,8.828352689448614
TEST_1917,17.517382421008545
TEST_1918,114.68726362641605
TEST_1919,124.28566275594856
TEST_1920,70.95006095024755
TEST_1921,59.46281157413618
TEST_1922,-39.25693586482623
TEST_1923,-87.4101708003883
TEST_1924,-24.438686066884365
TEST_1925,-71.77136242130531
TEST_1926,59.445405672984585
TEST_1927,38.03261796965814
TEST_1928,73.71924918726037
TEST_1929,40.43790389859252
TEST_1930,441.0689901669109
TEST_1931,61.88635879178767
TEST_1932,461.80528951543863
TEST_1933,-69.46792357928767
TEST_1934,57.38973082504758
TEST_1935,-32.93696662826261
TEST_1936,-24.108494945094037
TEST_1937,147.96640825957275
TEST_1938,6.308148444071831
TEST_1939,470.13275592854944
TEST_1940,61.51666026464398
TEST_1941,32.44696124056724
TEST_1942,20.727303230865804
TEST_1943,90.85366383204104
TEST_1944,965.1697245299351
TEST_1945,-40.00104744719732
TEST_1946,53.002866250502045
TEST_1947,76.05217814055804
TEST_1948,155.79382904753118
TEST_1949,84.54569550006937
TEST_1950,104.94210446015268
TEST_1951,-287.1711021184749
TEST_1952,-85.4415865953627
TEST_1953,-132.62659151923052
TEST_1954,17.713099841731974
TEST_1955,150.38936578374177
TEST_1956,574.1679341322695
TEST_1957,59.302370521386834
TEST_1958,131.90494424026588
TEST_1959,47.51003233759869
TEST_1960,-5.263238289262018
TEST_1961,128.3189042722446
TEST_1962,28.064111115253933
TEST_1963,48.7872196387746
TEST_1964,65.30332607524252
TEST_1965,63.767726037151945
TEST_1966,3.060955994618203
TEST_1967,521.0744281598062
TEST_1968,176.6018250667085
TEST_1969,91.9053535886491
TEST_1970,64.9321283381226
TEST_1971,-1.4760811727068415
TEST_1972,-92.43033456054958
TEST_1973,-79.93657497000436
TEST_1974,-2.8365122537287677
TEST_1975,10.451645723279958
TEST_1976,226.53322079401394
TEST_1977,230.27733445819047
TEST_1978,57.32267958115195
TEST_1979,-116.09301699737632
TEST_1980,-122.11761849235776
TEST_1981,-44.572510443219315
TEST_1982,-15.990889685996423
TEST_1983,-58.41226736439446
TEST_1984,-69.04244344270319
TEST_1985,19.230139636623235
TEST_1986,-17.844194527293183
TEST_1987,14.556536761530875
TEST_1988,40.56563474392632
TEST_1989,216.72264435227927
TEST_1990,30.422916081999922
TEST_1991,319.6989301939198
TEST_1992,133.51922115265762
TEST_1993,108.76713856777313
TEST_1994,210.69473166557876
TEST_1995,131.15096450466447
TEST_1996,173.5829307845868
TEST_1997,24.419201411964423
TEST_1998,146.08805065118835
TEST_1999,-9.464582206916658
TEST_2000,57.21752037127254
TEST_2001,95.04803756288372
TEST_2002,475.2367932875134
TEST_2003,5.036821267987299
TEST_2004,27.798275746743617
TEST_2005,113.17857366560693
TEST_2006,36.45719772202019
TEST_2007,118.33266298549788
TEST_2008,187.00494989326964
TEST_2009,79.44677749490117
TEST_2010,25.754595047080898
TEST_2011,-22.31488318710912
TEST_2012,220.70668446100822
TEST_2013,445.9493439357751
TEST_2014,-15.187475323510146
TEST_2015,-15.386461864091922
TEST_2016,169.33237672329378
TEST_2017,208.37765458585588
TEST_2018,10.21121558026168
TEST_2019,212.1778695031449
TEST_2020,18.544256789948665
TEST_2021,67.33509662546571
TEST_2022,-57.83160648932588
TEST_2023,10.018655707919306
TEST_2024,669.395990573979
TEST_2025,133.20617325967254
TEST_2026,45.634994987754375
TEST_2027,-30.84697736834195
TEST_2028,19.43490164807377
TEST_2029,9.582158267850815
TEST_2030,38.82287324679722
TEST_2031,0.10039346471323027
TEST_2032,55.36684608126943
TEST_2033,-4.502392150751998
TEST_2034,1.1224952424291912
TEST_2035,174.97526696358256
TEST_2036,167.0250102348621
TEST_2037,30.23412821319666
TEST_2038,41.73247672132646
TEST_2039,191.86617377798765
TEST_2040,52.87847612606721
TEST_2041,-23.617042087285533
TEST_2042,119.89720075255201
TEST_2043,-60.2559925166756
TEST_2044,16.74131774801336
TEST_2045,755.0541256163481
TEST_2046,137.46966873824599
TEST_2047,29.48546319453242
TEST_2048,-33.06108946869404
TEST_2049,116.86293364375703
TEST_2050,20.58186085992408
TEST_2051,33.1152071156689
TEST_2052,425.4425476842652
TEST_2053,9.695199156027236
TEST_2054,-161.8311227701095
TEST_2055,-5.659700277382449
TEST_2056,-104.46815669505914
TEST_2057,183.16144958520968
TEST_2058,95.38268051827319
TEST_2059,2.777882278706124
TEST_2060,-50.32106792571591
TEST_2061,-46.47934241565717
TEST_2062,160.2075038603188
TEST_2063,393.4446681736359
TEST_2064,154.70917238506811
TEST_2065,756.3379926424738
TEST_2066,148.14991244762422
TEST_2067,-99.29180554812925
TEST_2068,27.893384492812956
TEST_2069,2.5549763168207114
TEST_2070,-44.84931606159841
TEST_2071,126.69200835230345
TEST_2072,76.1038340616167
TEST_2073,126.85836385432832
TEST_2074,41.59203402952769
TEST_2075,203.0998267428975
TEST_2076,71.70095067670421
TEST_2077,71.72681302430793
TEST_2078,7.5234586920202124
TEST_2079,104.89168922337612
TEST_2080,290.12351214923405
TEST_2081,-131.9023892231931
TEST_2082,15.22201035228557
TEST_2083,0.08743889689367357
TEST_2084,56.1309127001747
TEST_2085,2.7271721828796673
TEST_2086,9.611492176020993
TEST_2087,-68.27018898088944
TEST_2088,75.09196814687753
TEST_2089,163.03594139390913
TEST_2090,592.4976891695816
TEST_2091,60.31999112564369
TEST_2092,119.59064318480968
TEST_2093,152.38285365066434
TEST_2094,30.471075501087718
TEST_2095,-1.1314295556064804
TEST_2096,118.96103641023174
TEST_2097,117.68473392124642
TEST_2098,34.80922167073349
TEST_2099,19.964297735430456
TEST_2100,-9.999215218138882
TEST_2101,196.61838582671058
TEST_2102,550.8225691383607
TEST_2103,-23.75830687163758
TEST_2104,-3.6556963139608265
TEST_2105,37.07413493572334
TEST_2106,39.108687214042526
TEST_2107,18.601223944340173
TEST_2108,301.68038004013255
TEST_2109,63.294217080191665
TEST_2110,252.45166731036957
TEST_2111,438.03919346339205
TEST_2112,16.504470572975205
TEST_2113,58.829664674203045
TEST_2114,-101.32831631175277
TEST_2115,39.2569426039938
TEST_2116,-20.51231161046064
TEST_2117,24.926300600786107
TEST_2118,35.53981530875931
TEST_2119,130.493574445964
TEST_2120,42.739051013761134
TEST_2121,60.54691744952169
TEST_2122,-99.10364694940586
TEST_2123,20.66459366380272
TEST_2124,45.17132941788351
TEST_2125,42.90844863870292
TEST_2126,-3.7324969394553063
TEST_2127,-32.07060258190535
TEST_2128,35.00327607438341
TEST_2129,5.3950313700043315
TEST_2130,-1.3326452829038153
TEST_2131,102.51774442739143
TEST_2132,-12.73718118009373
TEST_2133,40.91346005000092
TEST_2134,28.485840223885354
TEST_2135,-2.3934010538775814
TEST_2136,3.523634539348152
TEST_2137,48.41620032681915
TEST_2138,987.5434470210514
TEST_2139,192.80924726549338
TEST_2140,6.758549008064633
TEST_2141,939.6079869178222
TEST_2142,-42.40009648481643
TEST_2143,-30.01825889629784
TEST_2144,48.606090167814955
TEST_2145,367.1770366563831
TEST_2146,319.8921071696373
TEST_2147,0.6535748005753947
TEST_2148,59.23864814488141
TEST_2149,235.60613379667683
TEST_2150,-74.6611449019934
TEST_2151,-26.26588879944329
TEST_2152,21.35345494320084
TEST_2153,80.0493741989727
TEST_2154,11.996199844517694
TEST_2155,-69.10141179165112
TEST_2156,-54.68114266840224
TEST_2157,123.04978402223533
TEST_2158,-29.208430708939556
TEST_2159,1020.0598215399771
TEST_2160,23.001209001805854
TEST_2161,21.64521986129854
TEST_2162,47.11530727637376
TEST_2163,53.392567502778974
TEST_2164,92.84817113597546
TEST_2165,64.66610155560336
TEST_2166,28.595109313644276
TEST_2167,9.80468510625148
TEST_2168,26.868886456850433
TEST_2169,-57.55920277066363
TEST_2170,90.79654376401106
TEST_2171,-36.94609108460668
TEST_2172,49.75174214034283
TEST_2173,-94.27770826217593
TEST_2174,-45.637400904617664
TEST_2175,-13.782409045336134
TEST_2176,144.7265186625901
TEST_2177,55.215258049006714
TEST_2178,89.4018700383241
TEST_2179,189.54021684711267
TEST_2180,59.97779673193452
TEST_2181,120.58061071278655
TEST_2182,62.88858107597849
TEST_2183,687.4603321935031
TEST_2184,19.412500119984333
TEST_2185,285.95804370967403
TEST_2186,-28.872052721357928
TEST_2187,198.96680752386504
TEST_2188,125.2513131070536
TEST_2189,67.59589200523598
TEST_2190,-45.36380748720306
TEST_2191,25.7109751964769
TEST_2192,176.6505629137032
TEST_2193,-11.049376542443976
TEST_2194,-72.97136910802284
TEST_2195,307.48667554980403
TEST_2196,123.44007162978251
TEST_2197,43.957319309598404
TEST_2198,99.62181503907186
TEST_2199,-90.41794042037533
TEST_2200,17.489049653866072
TEST_2201,77.07274209751994
TEST_2202,-44.14344341131614
TEST_2203,1224.6204288919935
TEST_2204,-6.1954316894197135
TEST_2205,-40.79480153876444
TEST_2206,98.59945812026136
TEST_2207,-50.65070364882276
TEST_2208,-29.33514774652056
TEST_2209,66.58726692927937
TEST_2210,-20.57131183629588
TEST_2211,217.82902018689555
TEST_2212,247.4455204765057
TEST_2213,94.69466799338798
TEST_2214,-42.59063093996304
TEST_2215,58.88677841322332
TEST_2216,-11.64159134244011
TEST_2217,-9.727226797741231
TEST_2218,-15.349497693921995
TEST_2219,-41.93237104963893
TEST_2220,12.789172306723325
TEST_2221,-22.569946139568945
TEST_2222,25.029442891643846
TEST_2223,149.8721098236481
TEST_2224,-65.35851760892426
TEST_2225,98.46980593489188
TEST_2226,102.66456090995406
TEST_2227,-145.95465989675898
TEST_2228,458.91838403006903
TEST_2229,-6.874607804885261
TEST_2230,-83.59711376291719
TEST_2231,-48.417628286734605
TEST_2232,-39.54302231213331
TEST_2233,45.3038299321784
TEST_2234,220.5249433876157
TEST_2235,73.81951830346654
TEST_2236,215.8369336529074
TEST_2237,62.797720714506305
TEST_2238,73.92371704616977
TEST_2239,-56.30813579832015
TEST_2240,-14.513749501165846
TEST_2241,30.482409670844966
TEST_2242,-79.21949295458285
TEST_2243,-172.75077239725078
TEST_2244,-36.60652725095153
TEST_2245,4.303860343286621
TEST_2246,327.1285932840829
TEST_2247,136.85590586730225
TEST_2248,-175.05766094613645
TEST_2249,93.77964208460637
TEST_2250,76.24189108711042
TEST_2251,-215.7171317201309
TEST_2252,-143.29212578020406
TEST_2253,-27.814358471901585
TEST_2254,128.15246614252138
TEST_2255,103.49622942801318
TEST_2256,515.2913708684328
TEST_2257,119.1625070670397
TEST_2258,73.01701727871209
TEST_2259,37.487859225970965
TEST_2260,47.982904635389374
TEST_2261,565.5884151856005
TEST_2262,-2.8419596391888438
TEST_2263,64.0965910969835
TEST_2264,287.6410975179774
TEST_2265,216.92063828797401
TEST_2266,70.36478717685448
TEST_2267,-36.93037474613221
TEST_2268,46.36933045292182
TEST_2269,45.817630134103844
TEST_2270,378.95266778074347
TEST_2271,155.34043007121147
TEST_2272,-43.065949802581436
TEST_2273,2.808727664684599
TEST_2274,16.878330164103232
TEST_2275,33.120928798611935
TEST_2276,29.818434271843504
TEST_2277,579.0426280218362
TEST_2278,65.92205962673458
TEST_2279,-66.45650238507825
TEST_2280,40.00965485931298
TEST_2281,-99.0277520241607
TEST_2282,158.20872485327436
TEST_2283,137.69673463914467
TEST_2284,-82.48029145251158
TEST_2285,153.48700243143801
TEST_2286,38.46321569615413
TEST_2287,53.9111892641719
TEST_2288,-2.831319768065505
TEST_2289,-58.07560602053083
TEST_2290,7.236959089382963
TEST_2291,349.68594612633416
TEST_2292,78.41948274513916
TEST_2293,18.08074332027107
TEST_2294,-24.433707551839028
TEST_2295,664.8975961394465
TEST_2296,115.73246268996209
TEST_2297,377.65379839604276
TEST_2298,57.38827240591337
TEST_2299,57.627642721051664
TEST_2300,-7.686667921298388
TEST_2301,127.57621632616396
TEST_2302,92.34554572627961
TEST_2303,1.9411806756240946
TEST_2304,35.57776905100949
TEST_2305,117.30500088666598
TEST_2306,157.7664905018534
TEST_2307,95.16485367740289
TEST_2308,28.940823098242756
TEST_2309,276.8362624393067
TEST_2310,139.76486850067934
TEST_2311,33.75517312259302
TEST_2312,-1.6771240796526061
TEST_2313,117.14388855797748
TEST_2314,-22.078936248364048
TEST_2315,-7.309511909972216
TEST_2316,103.14402411742749
TEST_2317,-197.87806480267852
TEST_2318,-30.406370564163037
TEST_2319,-4.42760081019026
TEST_2320,-13.01636228829759
TEST_2321,-7.474144233707018
TEST_2322,117.91994116175124
TEST_2323,-47.40239744901082
TEST_2324,148.74761290073025
TEST_2325,26.869685880969975
TEST_2326,15.662606624559476
TEST_2327,-1.0499267541350017
TEST_2328,19.057037743191877
TEST_2329,1164.134807990453
TEST_2330,-170.7581046742629
TEST_2331,13.231374784320398
TEST_2332,75.93108374960255
TEST_2333,203.58852009997906
TEST_2334,31.19103985273345
TEST_2335,38.20416613917716
TEST_2336,815.2979983273782
TEST_2337,200.1730808916736
TEST_2338,110.14346226674873
TEST_2339,251.3924094035193
TEST_2340,56.022202031227366
TEST_2341,40.79014822730183
TEST_2342,230.3984471379634
TEST_2343,107.72507404769424
TEST_2344,937.3364571759524
TEST_2345,24.875073514756735
TEST_2346,69.90982999840686
TEST_2347,189.7561384593674
TEST_2348,-145.5267084377523
TEST_2349,12.513792404021684
TEST_2350,25.03143592634355
TEST_2351,30.62187962636856
TEST_2352,65.60684223058469
TEST_2353,229.47069020999498
TEST_2354,-178.2181166743484
TEST_2355,-12.479595905064235
TEST_2356,-2.9204356048108235
TEST_2357,395.62623108609375
TEST_2358,3.5780319886437093
TEST_2359,154.50687261529518
TEST_2360,34.186013842209974
TEST_2361,-27.883268248847763
TEST_2362,115.39903024332037
TEST_2363,8.81887777654791
TEST_2364,441.671535026762
TEST_2365,159.3530418255365
TEST_2366,275.96956293883835
TEST_2367,31.665768532494614
TEST_2368,2.190110663642247
TEST_2369,170.6788709656039
TEST_2370,38.326138490864494
TEST_2371,20.258422828675148
TEST_2372,98.83196944226135
TEST_2373,211.3795273888222
TEST_2374,67.58557973880028
TEST_2375,-15.556584687360361
TEST_2376,192.56745971532547
TEST_2377,57.88271057971073
TEST_2378,-49.97356707494227
TEST_2379,43.42075981706873
TEST_2380,139.51138927288255
TEST_2381,77.87974563195797
TEST_2382,-25.888127998602286
TEST_2383,115.13831860678414
TEST_2384,73.73104568526573
TEST_2385,27.66178044270931
TEST_2386,160.94981702067182
TEST_2387,100.06194536828106
TEST_2388,284.90278683853506
TEST_2389,487.9256327998964
TEST_2390,-21.006277816589208
TEST_2391,7.587409387523255
TEST_2392,233.0832795012732
TEST_2393,355.18840948006385
TEST_2394,26.795324943797674
TEST_2395,42.44016186648754
TEST_2396,-9.923898552297404
TEST_2397,69.49625884105005
TEST_2398,115.42241995446501
TEST_2399,647.2060961982353
TEST_2400,18.685040424485187
TEST_2401,48.80297340484336
TEST_2402,118.3675072539107
TEST_2403,-1.0776090155564018
TEST_2404,18.926319813548954
TEST_2405,241.99349765683507
TEST_2406,-9.992907124565944
TEST_2407,141.97303348865918
TEST_2408,73.40053021557107
TEST_2409,40.6045539438793
TEST_2410,128.73679176976088
TEST_2411,5.636704374200882
TEST_2412,13.019771689547824
TEST_2413,-82.87661342616387
TEST_2414,23.713415747593594
TEST_2415,-61.173628291383984
TEST_2416,921.8095718352748
TEST_2417,421.16877647659095
TEST_2418,73.12243189949342
TEST_2419,-87.07171940766894
TEST_2420,-23.67792774721292
TEST_2421,170.0095632389808
TEST_2422,8.289888798527882
TEST_2423,337.8661778494791
TEST_2424,533.2197256850434
TEST_2425,27.68893274721894
TEST_2426,31.63945322226383
TEST_2427,-93.93104658444396
TEST_2428,49.7430833357596
TEST_2429,-19.829300181114085
TEST_2430,3.356427851450584
TEST_2431,30.107469031487874
TEST_2432,4.6415882613535
TEST_2433,20.509923935895475
TEST_2434,555.7746594946568
TEST_2435,185.99980118607047
TEST_2436,942.159335164357
TEST_2437,90.01654319260935
TEST_2438,20.793719682888394
TEST_2439,198.85505866440437
TEST_2440,163.47168465741598
TEST_2441,20.893208123982248
TEST_2442,-24.605639618752406
TEST_2443,130.38064599073562
TEST_2444,75.44819052206476
TEST_2445,52.83709031740857
TEST_2446,15.444972592348607
TEST_2447,33.87998984905812
TEST_2448,16.183732756243675
TEST_2449,103.69505803154132
TEST_2450,17.743393511615537
TEST_2451,35.647778651057024
TEST_2452,38.94644751311524
TEST_2453,-34.96111817873886
TEST_2454,45.746618346330536
TEST_2455,5.949150318332383
TEST_2456,-49.6880471106013
TEST_2457,4.200909718814564
TEST_2458,4.420988587819617
TEST_2459,65.52611986799042
TEST_2460,172.15190116519474
TEST_2461,18.120246767855644
TEST_2462,-4.469240540558
TEST_2463,442.92698136885485
TEST_2464,42.185045372858106
TEST_2465,29.616044147129895
TEST_2466,123.17681701084165
TEST_2467,-54.05497390547693
TEST_2468,-4.934187461441396
TEST_2469,56.39269011759059
TEST_2470,38.32900178925898
TEST_2471,8.717352722511471
TEST_2472,15.554626217489297
TEST_2473,144.202832776858
TEST_2474,248.73332572398922
TEST_2475,44.60914032260051
TEST_2476,-70.5537948670231
TEST_2477,46.21345913917269
TEST_2478,-14.521958187983532
TEST_2479,-167.058025490232
TEST_2480,-67.06574204811355
TEST_2481,49.601571579931836
TEST_2482,144.56168120370202
TEST_2483,-13.369276639657354
TEST_2484,-2.54835777534261
TEST_2485,-51.71972595822699
TEST_2486,317.7308397057403
TEST_2487,-35.926409240145375
TEST_2488,36.65086259099412
TEST_2489,40.87913692828155
TEST_2490,-179.9973492694863
TEST_2491,66.12372978125472
TEST_2492,-42.60507513978987
TEST_2493,13.743836295074479
TEST_2494,27.96046824584975
TEST_2495,140.0119087513588
TEST_2496,652.4654037510456
TEST_2497,-0.512473592273174
TEST_2498,90.56165762263514
TEST_2499,-31.994755456154685
TEST_2500,57.51857695328297
TEST_2501,99.13240136183671
TEST_2502,-3.1124209813825283
TEST_2503,44.05362978664149
TEST_2504,552.7240297505241
TEST_2505,-55.67313535978541
TEST_2506,71.23543788060697
TEST_2507,84.23640174605981
TEST_2508,43.05505988045694
TEST_2509,-27.375599590222674
TEST_2510,12.111346720425972
TEST_2511,57.08418442044228
TEST_2512,43.17481951394085
TEST_2513,243.66045270042798
TEST_2514,7.775830352826403
TEST_2515,44.91960295781671
TEST_2516,34.484489634991455
TEST_2517,49.27748588292114
TEST_2518,-24.82781079564006
TEST_2519,16.654511921326495
TEST_2520,201.33363536204874
TEST_2521,10.95037202742706
TEST_2522,145.12649204675978
TEST_2523,9.321834836571481
TEST_2524,103.20058266151388
TEST_2525,53.52840381957067
TEST_2526,561.6838633636742
TEST_2527,121.13709470824125
TEST_2528,68.51583547078941
TEST_2529,-14.200510197026315
TEST_2530,-81.36180507290656
TEST_2531,105.79721109629986
TEST_2532,291.12154373411806
TEST_2533,-158.20305775485258
TEST_2534,43.36471052387831
TEST_2535,-6.622267832407584
TEST_2536,-0.4559520481016218
TEST_2537,42.75229411694893
TEST_2538,165.9712549230734
TEST_2539,31.71472273637896
TEST_2540,332.9133405769631
TEST_2541,-71.61005139647193
TEST_2542,105.06070489949163
TEST_2543,-90.84613534093302
TEST_2544,79.13388972018997
TEST_2545,383.28275099350634
TEST_2546,48.01933113472399
TEST_2547,4.890934378762285
TEST_2548,103.25583895894073
TEST_2549,-157.41340607303516
TEST_2550,27.09697126170884
TEST_2551,-93.60791896161591
TEST_2552,68.6690826859474
TEST_2553,370.34366467167695
TEST_2554,99.70760946974073
TEST_2555,176.25977077002295
TEST_2556,-92.25972628380946
TEST_2557,14.459686438087925
TEST_2558,305.97038019148937
TEST_2559,24.200426831160947
TEST_2560,-3.1719703513133775
TEST_2561,-1.0908130121312358
TEST_2562,1133.7317960032244
TEST_2563,-48.079511321454355
TEST_2564,267.7437515856716
TEST_2565,120.1189366007852
TEST_2566,-13.409200212695357
TEST_2567,40.721487670971904
TEST_2568,15.422619625694477
TEST_2569,-11.375504790441866
TEST_2570,81.6403013546744
TEST_2571,32.83492875577493
TEST_2572,16.875548549736607
TEST_2573,262.2641040589094
TEST_2574,300.2064405121513
TEST_2575,53.103271008937746
TEST_2576,-37.14366621511349
TEST_2577,-26.61509728649635
TEST_2578,15.786860784163482
TEST_2579,325.3781938541317
TEST_2580,279.93329882622106
TEST_2581,-4.196105906408064
TEST_2582,239.01380266463167
TEST_2583,-17.21748792065451
TEST_2584,29.76033580842991
TEST_2585,-45.59998770146837
TEST_2586,87.74614200401274
TEST_2587,45.46665714970243
TEST_2588,-62.449564633583755
TEST_2589,196.93368982215554
TEST_2590,-92.05422649906305
TEST_2591,16.074165099934074
TEST_2592,45.37294056462443
TEST_2593,-36.14640702832462
TEST_2594,-91.2338088261348
TEST_2595,28.029628408965998
TEST_2596,105.34591279401131
TEST_2597,563.9056730586977
TEST_2598,86.7084946904838
TEST_2599,-144.17247094810412
TEST_2600,167.08110917985888
TEST_2601,-84.69720574035092
TEST_2602,54.61906628748386
TEST_2603,276.4201659054824
TEST_2604,157.20082648105665
TEST_2605,13.176417376772958
TEST_2606,13.854122659240216
TEST_2607,-79.06299933190117
TEST_2608,-4.6892332083138015
TEST_2609,49.737805981051935
TEST_2610,31.02213913755796
TEST_2611,1.4796335091236799
TEST_2612,1.6614803461563548
TEST_2613,-34.3849276120326
TEST_2614,161.6447930209795
TEST_2615,38.856473893564285
TEST_2616,104.02082202676789
TEST_2617,69.53823234602476
TEST_2618,7.975905868702651
TEST_2619,91.48793320624355
TEST_2620,119.56337837457501
TEST_2621,71.06082294247882
TEST_2622,50.76666177236555
TEST_2623,-21.43381525009034
TEST_2624,134.98942695512252
TEST_2625,909.4391294816403
TEST_2626,-157.5611238403357
TEST_2627,153.3279573135256
TEST_2628,37.32757732711402
TEST_2629,-10.982829004458276
TEST_2630,-53.270687626283866
TEST_2631,37.771062602535025
TEST_2632,16.440840667868404
TEST_2633,-117.66482416989086
TEST_2634,201.83618361486214
TEST_2635,413.6542794334612
TEST_2636,318.9005328706933
TEST_2637,308.59849854742384
TEST_2638,83.25490184485898
TEST_2639,130.4370521320325
TEST_2640,55.845433280228875
TEST_2641,-74.90867088432776
TEST_2642,200.65136381342865
TEST_2643,50.17799592686182
TEST_2644,75.04408342781194
TEST_2645,-128.6219686743891
TEST_2646,16.472503465698342
TEST_2647,203.24381767198713
TEST_2648,22.61487607021024
TEST_2649,153.9975007533255
TEST_2650,57.53930380148999
TEST_2651,29.19684259454436
TEST_2652,39.46811660914965
TEST_2653,114.17819583298424
TEST_2654,28.034133026404408
TEST_2655,539.7867475818222
TEST_2656,82.10414983240624
TEST_2657,75.63868589000921
TEST_2658,164.19953172921686
TEST_2659,4.344601531087649
TEST_2660,162.14652353463597
TEST_2661,12.1634322412738
TEST_2662,35.334341841693096
TEST_2663,53.14929396871056
TEST_2664,-24.33161879484092
TEST_2665,-74.17104656546394
TEST_2666,-215.9094624449064
TEST_2667,-71.63958685126036
TEST_2668,622.5540029844705
TEST_2669,67.30349543241337
TEST_2670,189.08271652260407
TEST_2671,523.688355091619
TEST_2672,89.21039541431234
TEST_2673,10.018947281743332
TEST_2674,17.41751161173478
TEST_2675,8.588688775052235
TEST_2676,24.011447319035668
TEST_2677,25.916150343762652
TEST_2678,8.966447397737724
TEST_2679,62.428069573176
TEST_2680,627.7581182880504
TEST_2681,-46.081700767501424
TEST_2682,37.05320459081251
TEST_2683,-85.75778772360079
TEST_2684,-16.68571265336897
TEST_2685,-42.970483078262575
TEST_2686,156.9409140429338
TEST_2687,8.725021730599604
TEST_2688,23.875686006733122
TEST_2689,197.98677255954163
TEST_2690,63.00753557790682
TEST_2691,211.4617674931886
TEST_2692,75.21846091853054
TEST_2693,-76.13175917654902
TEST_2694,-11.504308529250855
TEST_2695,771.5289385596228
TEST_2696,60.86412916188135
TEST_2697,-35.6576247741304
TEST_2698,-20.450433723576683
TEST_2699,187.62962652929
TEST_2700,-4.088928596899641
TEST_2701,62.794989459387494
TEST_2702,15.144518005783025
TEST_2703,-19.198439828322506
TEST_2704,37.597965009504826
TEST_2705,18.143393946607116
TEST_2706,75.12263834489501
TEST_2707,86.12973216761642
TEST_2708,57.79498397320808
TEST_2709,96.68433978724923
TEST_2710,-32.478200370749036
TEST_2711,37.31822849822598
TEST_2712,324.1129817683355
TEST_2713,-19.682184802520705
TEST_2714,18.236343868946946
TEST_2715,-21.561376769980487
TEST_2716,38.09171850060741
TEST_2717,-1.015740909139371
TEST_2718,31.99614752090631
TEST_2719,-172.55981942119374
TEST_2720,116.4214464052223
TEST_2721,170.95536374899322
TEST_2722,-28.330297645361835
TEST_2723,90.71843367771238
TEST_2724,68.54787827154952
TEST_2725,43.536038914735414
TEST_2726,-28.56952618769526
TEST_2727,-114.38779232328902
TEST_2728,-20.741126808567195
TEST_2729,233.19109291733994
TEST_2730,-17.680169238370176
TEST_2731,21.58343656251798
TEST_2732,109.71395725117101
TEST_2733,127.22277303111554
TEST_2734,-106.60869026574306
TEST_2735,326.0986796642356
TEST_2736,30.22559749510313
TEST_2737,73.60063466940987
TEST_2738,100.02151072656727
TEST_2739,118.35783877165748
TEST_2740,498.07892607804934
TEST_2741,151.00951679603992
TEST_2742,163.577353902634
TEST_2743,104.14606076195153
TEST_2744,-52.37193282008665
