ID,수요량
TEST_1857,94.37681403307329
TEST_1858,90.99053227950198
TEST_1859,157.92040799118698
TEST_1860,104.20018739915707
TEST_1861,527.0040976304332
TEST_1862,499.74953291799955
TEST_1863,112.4887059843257
TEST_1864,116.90053242300277
TEST_1865,111.665565274797
TEST_1866,28.200164167667328
TEST_1867,280.0572735790328
TEST_1868,488.49864725942604
TEST_1869,-8.61606526509571
TEST_1870,593.9844409614811
TEST_1871,282.5269222207538
TEST_1872,58.5089014920299
TEST_1873,42.858566620111596
TEST_1874,199.50119946959396
TEST_1875,241.0079941069053
TEST_1876,19.55276769004598
TEST_1877,201.45925320171395
TEST_1878,403.8031079717432
TEST_1879,32.12804214817321
TEST_1880,71.5382972607461
TEST_1881,1185.960817304403
TEST_1882,199.41677945781717
TEST_1883,132.39503853242647
TEST_1884,110.09163712569298
TEST_1885,200.09763930249406
TEST_1886,60.90025820066055
TEST_1887,-6.603566282449396
TEST_1888,146.79501656995552
TEST_1889,186.14797991156132
TEST_1890,1122.1988892247712
TEST_1891,311.2602096701013
TEST_1892,55.1410932103899
TEST_1893,78.500833044563
TEST_1894,283.6088858931717
TEST_1895,473.01968298605675
TEST_1896,287.1929460230581
TEST_1897,63.95848120540073
TEST_1898,149.2478221593284
TEST_1899,162.7428180474548
TEST_1900,160.4531264656007
TEST_1901,181.43899401302576
TEST_1902,600.3510527608096
TEST_1903,378.5455516660598
TEST_1904,443.16088139502284
TEST_1905,126.16103076555063
TEST_1906,-168.25423917529778
TEST_1907,209.83095652399933
TEST_1908,117.4310376047539
TEST_1909,106.1585264788508
TEST_1910,226.42004019845334
TEST_1911,28.40606661419967
TEST_1912,133.26880938307883
TEST_1913,482.90499729029125
TEST_1914,157.72742587218042
TEST_1915,110.75278559840037
TEST_1916,14.623457096821
TEST_1917,-11.817894634138554
TEST_1918,322.8351539438713
TEST_1919,135.0003530757566
TEST_1920,132.1229749715027
TEST_1921,167.58329738022465
TEST_1922,739.437090354342
TEST_1923,123.15082606774489
TEST_1924,264.93980709506303
TEST_1925,-85.03290720744435
TEST_1926,145.04676225485
TEST_1927,50.54799729001586
TEST_1928,123.33547590201874
TEST_1929,34.192850272121795
TEST_1930,553.3596754892718
TEST_1931,115.2766732492426
TEST_1932,502.510725702951
TEST_1933,216.2854022176207
TEST_1934,254.6614640763706
TEST_1935,251.07158557047126
TEST_1936,761.2517086714419
TEST_1937,219.35046057139888
TEST_1938,216.41611951907976
TEST_1939,385.15149860564145
TEST_1940,90.6512532817897
TEST_1941,42.71122032844475
TEST_1942,-11.478607040677561
TEST_1943,84.84109207125076
TEST_1944,1146.0526521134666
TEST_1945,415.85919203838364
TEST_1946,46.088440006029025
TEST_1947,92.42853604873198
TEST_1948,432.674414112251
TEST_1949,229.7655373872493
TEST_1950,416.5968843530096
TEST_1951,275.68195586601547
TEST_1952,7.222480112813729
TEST_1953,126.69587755703618
TEST_1954,75.99383776793277
TEST_1955,146.15962283713634
TEST_1956,978.8694642831028
TEST_1957,77.00081073922573
TEST_1958,1014.3830256641406
TEST_1959,101.68493075384823
TEST_1960,39.70822250369637
TEST_1961,861.6815968243145
TEST_1962,81.19589423739609
TEST_1963,183.22022358917428
TEST_1964,48.070949749548184
TEST_1965,63.16837110168231
TEST_1966,15.727219418710433
TEST_1967,517.8279403258927
TEST_1968,359.05217067154075
TEST_1969,77.43548593698587
TEST_1970,101.51314020678753
TEST_1971,-12.286847776891516
TEST_1972,215.7308731737287
TEST_1973,82.29188804274695
TEST_1974,9.986573233336241
TEST_1975,153.6692302051383
TEST_1976,831.7627539404782
TEST_1977,297.2896580555176
TEST_1978,86.23520941881054
TEST_1979,147.6535974797993
TEST_1980,76.69448973147958
TEST_1981,64.85071665557852
TEST_1982,4.168451765804442
TEST_1983,392.5878508191383
TEST_1984,168.04885012342262
TEST_1985,24.028042811421958
TEST_1986,143.14975654905209
TEST_1987,-104.72580030601588
TEST_1988,140.4023272345472
TEST_1989,236.5294836274212
TEST_1990,297.5299709264748
TEST_1991,518.2149467119293
TEST_1992,874.4937860076034
TEST_1993,99.00976357261928
TEST_1994,179.9938974037982
TEST_1995,70.12344457247204
TEST_1996,287.7533625608256
TEST_1997,52.99961120980268
TEST_1998,183.59212378286546
TEST_1999,-109.26234472151813
TEST_2000,54.14608444236619
TEST_2001,162.11843578230898
TEST_2002,521.213345153271
TEST_2003,-56.35085866610628
TEST_2004,36.781061645669894
TEST_2005,367.3786156658746
TEST_2006,-39.318776109294504
TEST_2007,462.08337563210995
TEST_2008,642.4992171229918
TEST_2009,344.13364432336954
TEST_2010,47.35075000975291
TEST_2011,100.44274001889816
TEST_2012,594.3699750171997
TEST_2013,265.682524755161
TEST_2014,312.1725823704001
TEST_2015,66.05332099101568
TEST_2016,509.23411780027413
TEST_2017,252.56144519874246
TEST_2018,37.4750937144546
TEST_2019,429.7510949817778
TEST_2020,78.57343843492187
TEST_2021,36.90819402310547
TEST_2022,66.29875084160624
TEST_2023,5.454094331331785
TEST_2024,757.2310306810372
TEST_2025,349.2406364766201
TEST_2026,128.02354426742664
TEST_2027,142.9448282550028
TEST_2028,164.42126596747897
TEST_2029,358.91300222151375
TEST_2030,209.71764429414125
TEST_2031,76.39168408784735
TEST_2032,39.856242567216306
TEST_2033,56.70556225506913
TEST_2034,257.43460329938233
TEST_2035,152.45376308937813
TEST_2036,243.53290713017546
TEST_2037,126.09372073184417
TEST_2038,51.636611343195575
TEST_2039,478.03624294669396
TEST_2040,68.3303092757096
TEST_2041,11.943985104499017
TEST_2042,380.4766774264741
TEST_2043,70.96942171807586
TEST_2044,254.12851566713778
TEST_2045,970.5369364147296
TEST_2046,32.898962296776986
TEST_2047,23.556582910753477
TEST_2048,29.233965073281517
TEST_2049,104.09758452596606
TEST_2050,29.589680808551375
TEST_2051,54.41735755945129
TEST_2052,327.7293571403516
TEST_2053,23.660681767370004
TEST_2054,313.21092315735297
TEST_2055,414.1694882869745
TEST_2056,-14.857459690278107
TEST_2057,518.7786469389932
TEST_2058,196.19188877062027
TEST_2059,147.79869784802105
TEST_2060,288.44065025888074
TEST_2061,114.33779102815204
TEST_2062,657.1483542758556
TEST_2063,558.473687358218
TEST_2064,916.3411876875933
TEST_2065,912.9829400852243
TEST_2066,159.47305352780583
TEST_2067,56.719325303001746
TEST_2068,233.80213245099367
TEST_2069,1.083303050937358
TEST_2070,174.0668792079733
TEST_2071,135.0089778624431
TEST_2072,451.73409745039396
TEST_2073,359.6056190781761
TEST_2074,67.86467686103256
TEST_2075,137.28415940543212
TEST_2076,108.44091157836795
TEST_2077,87.19139904172869
TEST_2078,55.75500237993175
TEST_2079,700.0180047831766
TEST_2080,519.8272156307833
TEST_2081,-5.413285568609804
TEST_2082,98.39836345716115
TEST_2083,52.532774294985714
TEST_2084,119.16428111213754
TEST_2085,2.0318492772331247
TEST_2086,236.4798167085464
TEST_2087,84.88389246170559
TEST_2088,69.59593851287215
TEST_2089,690.4130980518454
TEST_2090,871.4039722229893
TEST_2091,86.54307870264927
TEST_2092,783.6106105275263
TEST_2093,466.998353997632
TEST_2094,117.38925360387607
TEST_2095,9.473126529506601
TEST_2096,465.29796162692486
TEST_2097,368.1959984955541
TEST_2098,57.74355991216213
TEST_2099,502.29904908722966
TEST_2100,149.8185960221934
TEST_2101,681.1780717080094
TEST_2102,338.1692003526219
TEST_2103,-12.24950543673889
TEST_2104,85.63883804985961
TEST_2105,44.04292814350049
TEST_2106,23.284340326057112
TEST_2107,26.189562419475266
TEST_2108,494.84829351999633
TEST_2109,294.663871698442
TEST_2110,516.0533753618608
TEST_2111,493.01658632239224
TEST_2112,62.95666899466745
TEST_2113,79.781329692198
TEST_2114,-15.123530511591145
TEST_2115,48.65231721663381
TEST_2116,-2.5672312150556595
TEST_2117,77.40284262625286
TEST_2118,36.62633662074224
TEST_2119,323.52758699076406
TEST_2120,36.222901250288466
TEST_2121,98.48006339085943
TEST_2122,-23.284137293925347
TEST_2123,64.10482374450817
TEST_2124,304.20205366290776
TEST_2125,76.46966290441799
TEST_2126,354.1206845370902
TEST_2127,173.08513499673123
TEST_2128,244.32905427352856
TEST_2129,12.749392829012129
TEST_2130,77.86387865348124
TEST_2131,628.0603864026285
TEST_2132,82.68849492799738
TEST_2133,197.63487056615602
TEST_2134,35.511522708639994
TEST_2135,105.7963405547718
TEST_2136,58.94203042210974
TEST_2137,118.33921197571348
TEST_2138,1519.7386667312653
TEST_2139,150.82185663818782
TEST_2140,376.6341007660998
TEST_2141,1061.8043796532581
TEST_2142,247.47774694058862
TEST_2143,116.06335289982675
TEST_2144,62.22342321411012
TEST_2145,275.1329618973017
TEST_2146,120.3285841533406
TEST_2147,225.71832332430034
TEST_2148,108.99172070005747
TEST_2149,1230.882751818457
TEST_2150,22.656309721286945
TEST_2151,110.12765537059462
TEST_2152,16.56651212297531
TEST_2153,126.63982580730504
TEST_2154,84.53503346303005
TEST_2155,80.87333961318366
TEST_2156,-37.93701419827376
TEST_2157,222.0491311821545
TEST_2158,6.073093546231
TEST_2159,1301.72281338127
TEST_2160,401.897643077606
TEST_2161,70.62791911680809
TEST_2162,137.72136906393587
TEST_2163,131.78764164029187
TEST_2164,263.0615198980569
TEST_2165,98.26947863562465
TEST_2166,133.30723915089382
TEST_2167,43.251472644479065
TEST_2168,556.8969870992797
TEST_2169,-59.96817198038452
TEST_2170,282.5088518816486
TEST_2171,375.6354903472445
TEST_2172,68.90119647707975
TEST_2173,-75.74176322578597
TEST_2174,358.75846678973386
TEST_2175,50.182628436741474
TEST_2176,267.49580026427765
TEST_2177,56.96432552685225
TEST_2178,89.53339581587012
TEST_2179,967.2456205557665
TEST_2180,51.61208655333097
TEST_2181,309.25558684558285
TEST_2182,111.93440561371497
TEST_2183,466.1293740403738
TEST_2184,27.340027354800633
TEST_2185,308.0523902675065
TEST_2186,98.20507177506842
TEST_2187,115.72740144310487
TEST_2188,454.40887629350493
TEST_2189,63.58239895219399
TEST_2190,-17.21783155278599
TEST_2191,56.216910356133845
TEST_2192,177.3266074498619
TEST_2193,227.4005874782233
TEST_2194,92.37008064446623
TEST_2195,738.6373376879648
TEST_2196,82.26355924063242
TEST_2197,36.77785783673811
TEST_2198,-15.076716245186649
TEST_2199,74.02919419345791
TEST_2200,45.648506160018826
TEST_2201,119.24481611083688
TEST_2202,45.36128699964651
TEST_2203,2132.1821952185423
TEST_2204,527.9375787659957
TEST_2205,136.98160875960866
TEST_2206,91.45791436244548
TEST_2207,3.5127905399861588
TEST_2208,317.59713562269127
TEST_2209,258.634173723771
TEST_2210,106.31339025152344
TEST_2211,405.13387097756083
TEST_2212,178.48468526475915
TEST_2213,137.23323304154178
TEST_2214,-33.185144925596546
TEST_2215,64.1862326829692
TEST_2216,55.72613163875891
TEST_2217,312.606120826589
TEST_2218,253.4584243215193
TEST_2219,-77.42164363838776
TEST_2220,35.63597910953104
TEST_2221,258.19768801436004
TEST_2222,3.2410668556306423
TEST_2223,248.53608495524045
TEST_2224,71.59730363144837
TEST_2225,125.62321406693222
TEST_2226,509.74278266171785
TEST_2227,-102.51865603417949
TEST_2228,655.9901655135279
TEST_2229,807.2004222181431
TEST_2230,238.80450363449387
TEST_2231,143.75238121268782
TEST_2232,200.96336327636126
TEST_2233,22.44021201018812
TEST_2234,329.7087629030845
TEST_2235,197.29050734355877
TEST_2236,513.8059728499061
TEST_2237,190.43246757884188
TEST_2238,137.17218084282865
TEST_2239,163.1287492507735
TEST_2240,143.67128717593545
TEST_2241,479.6311885951698
TEST_2242,119.39035547857802
TEST_2243,-69.90581764693587
TEST_2244,-9.230811399539329
TEST_2245,39.72491086972617
TEST_2246,570.4352072541416
TEST_2247,400.92935671918895
TEST_2248,67.18447553515867
TEST_2249,169.74494456678187
TEST_2250,461.5370976742194
TEST_2251,10.971277718463483
TEST_2252,190.21412015335278
TEST_2253,59.84700384576636
TEST_2254,854.2635727999769
TEST_2255,198.4642163951678
TEST_2256,712.3942340349771
TEST_2257,118.04782473078292
TEST_2258,245.6722988835523
TEST_2259,350.16258950426305
TEST_2260,77.99011909051492
TEST_2261,663.7717517736063
TEST_2262,479.48655284000705
TEST_2263,62.3677936166159
TEST_2264,143.67583555692008
TEST_2265,1321.7572661132579
TEST_2266,373.83870453511327
TEST_2267,64.57221101644728
TEST_2268,12.833513688078234
TEST_2269,88.40271934389764
TEST_2270,371.63631829522217
TEST_2271,566.9553150639244
TEST_2272,33.52983359791702
TEST_2273,40.70770683892001
TEST_2274,67.53375809055169
TEST_2275,5.010085186981345
TEST_2276,54.50830507223507
TEST_2277,609.7351369695662
TEST_2278,64.25550840531128
TEST_2279,27.178160909677956
TEST_2280,-61.7111658575466
TEST_2281,325.9192536820899
TEST_2282,340.8275031318697
TEST_2283,219.14799322664558
TEST_2284,82.64016816483452
TEST_2285,378.74595862142957
TEST_2286,43.56790893360057
TEST_2287,120.35381629185659
TEST_2288,31.209889504235427
TEST_2289,74.5033719917283
TEST_2290,193.8818646247279
TEST_2291,667.7756582348151
TEST_2292,352.8336825803038
TEST_2293,10.480477338628411
TEST_2294,415.6221821553333
TEST_2295,541.2665330575713
TEST_2296,239.87092874296155
TEST_2297,406.63795269809145
TEST_2298,55.611137292563406
TEST_2299,31.286261238570194
TEST_2300,410.6757569297735
TEST_2301,346.5449779198468
TEST_2302,379.0828732218903
TEST_2303,73.69631802359899
TEST_2304,-21.120289737693376
TEST_2305,172.21860512933213
TEST_2306,310.08237975301375
TEST_2307,354.58695060466056
TEST_2308,22.74562004799918
TEST_2309,398.40810545515643
TEST_2310,540.2854737045371
TEST_2311,76.60254254974562
TEST_2312,35.73793211971934
TEST_2313,122.42096864774871
TEST_2314,-35.52700870557775
TEST_2315,108.83400378977652
TEST_2316,89.71510889096932
TEST_2317,-104.07536393901515
TEST_2318,-25.780947880388673
TEST_2319,248.6296902444062
TEST_2320,157.3612237343517
TEST_2321,213.20941260026603
TEST_2322,400.23611247142856
TEST_2323,175.9435345410358
TEST_2324,520.7436804524413
TEST_2325,21.11063295803615
TEST_2326,34.13210148662918
TEST_2327,36.75753947890305
TEST_2328,402.54222587344117
TEST_2329,2580.254124574179
TEST_2330,146.30321855002035
TEST_2331,18.43568482155013
TEST_2332,54.343199307159
TEST_2333,276.51053674495364
TEST_2334,52.187894074589856
TEST_2335,57.64043577293209
TEST_2336,548.0225211105101
TEST_2337,336.1548215078604
TEST_2338,379.78528630729704
TEST_2339,266.9500458693682
TEST_2340,20.727670982152866
TEST_2341,43.85781613952459
TEST_2342,191.6559071775332
TEST_2343,237.36214428111208
TEST_2344,1127.5591245151743
TEST_2345,24.023748561773857
TEST_2346,66.43903593952729
TEST_2347,741.7134011854893
TEST_2348,-9.783754865309634
TEST_2349,3.418340079856146
TEST_2350,563.1314138253593
TEST_2351,115.72080824154683
TEST_2352,426.9236242592389
TEST_2353,380.470888187621
TEST_2354,95.53044466154412
TEST_2355,152.71204984462568
TEST_2356,356.22739398834676
TEST_2357,563.2090399666151
TEST_2358,112.38508947827492
TEST_2359,295.45946860000197
TEST_2360,367.8849901835436
TEST_2361,-51.145464355125036
TEST_2362,152.3472023660747
TEST_2363,13.213983694785977
TEST_2364,434.8571035403153
TEST_2365,420.7567331947778
TEST_2366,644.8079064404216
TEST_2367,212.8104623486608
TEST_2368,161.5975203250953
TEST_2369,533.1145215267752
TEST_2370,36.27313421209794
TEST_2371,64.1445455129861
TEST_2372,878.7675611148952
TEST_2373,311.07315477214246
TEST_2374,408.32984454550314
TEST_2375,-73.45466058367963
TEST_2376,419.29655997569404
TEST_2377,696.7540397397822
TEST_2378,120.3342087934467
TEST_2379,45.486739530102284
TEST_2380,166.35353205815574
TEST_2381,255.06547330505626
TEST_2382,134.32918091707208
TEST_2383,525.9730532971745
TEST_2384,118.86413784469026
TEST_2385,24.259737639547485
TEST_2386,428.825430384135
TEST_2387,143.22819526738743
TEST_2388,846.7545141500917
TEST_2389,493.7888160215175
TEST_2390,22.989327844037696
TEST_2391,5.558170983397667
TEST_2392,589.2866445822322
TEST_2393,362.6645482644993
TEST_2394,50.62404541158196
TEST_2395,71.83205505915706
TEST_2396,37.35510810677437
TEST_2397,352.3176926349511
TEST_2398,206.08164997449234
TEST_2399,648.5684859881474
TEST_2400,174.99099196061897
TEST_2401,-33.18404119751421
TEST_2402,310.8613080774274
TEST_2403,49.113247770660784
TEST_2404,143.67786870238285
TEST_2405,1016.300524728183
TEST_2406,-24.91714866989651
TEST_2407,980.9713613234594
TEST_2408,405.690914481916
TEST_2409,14.402272568997441
TEST_2410,217.0011882912309
TEST_2411,19.27587194081363
TEST_2412,275.35138971254884
TEST_2413,28.010471694882643
TEST_2414,45.16861480630957
TEST_2415,71.09262831068861
TEST_2416,845.5371266866384
TEST_2417,322.3139094198476
TEST_2418,176.9183715467809
TEST_2419,12.112406139600735
TEST_2420,743.7652108488182
TEST_2421,403.2514381811745
TEST_2422,40.997605091641304
TEST_2423,348.06760382213406
TEST_2424,434.10633454686854
TEST_2425,53.01594986990321
TEST_2426,13.69161718807579
TEST_2427,94.0842323358233
TEST_2428,20.21162806483826
TEST_2429,61.734153653136275
TEST_2430,325.68310003597173
TEST_2431,79.09897837971593
TEST_2432,865.5884733704308
TEST_2433,36.43375220937793
TEST_2434,493.5123596840545
TEST_2435,489.1674267914605
TEST_2436,2044.570524788796
TEST_2437,456.12409430480295
TEST_2438,190.6859664045429
TEST_2439,617.2721764369796
TEST_2440,356.5940353514742
TEST_2441,-4.262173463847352
TEST_2442,73.60911707327969
TEST_2443,157.89369853296844
TEST_2444,295.16614819232336
TEST_2445,50.781645697417005
TEST_2446,3.855424807859821
TEST_2447,81.57269903883304
TEST_2448,56.558640255127806
TEST_2449,230.42552465224435
TEST_2450,111.79800841525162
TEST_2451,19.86986789513756
TEST_2452,331.3912905464311
TEST_2453,45.90182336276403
TEST_2454,81.8417593199746
TEST_2455,12.026957288870003
TEST_2456,120.71395784087433
TEST_2457,17.112361572456173
TEST_2458,143.07007383658535
TEST_2459,320.22603485592225
TEST_2460,345.2306270029664
TEST_2461,13.105728464916778
TEST_2462,40.54669276075455
TEST_2463,1276.3493171626717
TEST_2464,135.29070117568864
TEST_2465,247.0678569611909
TEST_2466,509.00075664736136
TEST_2467,69.53876434160439
TEST_2468,145.3584742962564
TEST_2469,216.48544672369147
TEST_2470,587.2881638169475
TEST_2471,485.14022413682693
TEST_2472,215.96892980951802
TEST_2473,462.7131482455878
TEST_2474,611.1668657998958
TEST_2475,409.49181851757174
TEST_2476,1232.090785395564
TEST_2477,109.19883948065049
TEST_2478,-14.313667114332734
TEST_2479,184.61582733035124
TEST_2480,140.96703202351733
TEST_2481,111.4242930696388
TEST_2482,360.86396301342626
TEST_2483,93.47188888801728
TEST_2484,131.2802021697771
TEST_2485,91.04455806328082
TEST_2486,758.9166283428445
TEST_2487,238.55272023144082
TEST_2488,156.19899375837156
TEST_2489,21.4589897044321
TEST_2490,609.2850129482517
TEST_2491,226.17494457097695
TEST_2492,13.665923630699162
TEST_2493,-8.712614998135981
TEST_2494,287.1899393176519
TEST_2495,486.7150959975023
TEST_2496,938.3062805072316
TEST_2497,61.10999792568246
TEST_2498,328.0123988189476
TEST_2499,360.9035106923542
TEST_2500,77.67694358866599
TEST_2501,103.27234041822739
TEST_2502,14.391077548631177
TEST_2503,397.30228480992264
TEST_2504,665.439583434052
TEST_2505,10.059487342149925
TEST_2506,463.12944473958754
TEST_2507,260.49652096842397
TEST_2508,113.16020634099023
TEST_2509,194.81129858741093
TEST_2510,551.5756734743761
TEST_2511,61.46105050824565
TEST_2512,151.07815574623785
TEST_2513,388.5601916240599
TEST_2514,474.1029152720194
TEST_2515,127.00171074539446
TEST_2516,55.51911009824489
TEST_2517,187.25133264256885
TEST_2518,132.76922046217385
TEST_2519,17.645687535993343
TEST_2520,462.69724714120014
TEST_2521,8.664888133953056
TEST_2522,236.30566444471407
TEST_2523,356.61100583680206
TEST_2524,278.1817814266039
TEST_2525,50.56178605760566
TEST_2526,548.9699891242988
TEST_2527,646.8138728786886
TEST_2528,565.4664290886835
TEST_2529,73.32794985523208
TEST_2530,78.80288069080204
TEST_2531,517.0708677345185
TEST_2532,713.7554063508229
TEST_2533,17.948610287581864
TEST_2534,51.612111312175095
TEST_2535,97.1388448259614
TEST_2536,14.389795206074574
TEST_2537,30.646443701696594
TEST_2538,815.5077289194548
TEST_2539,183.9817393665327
TEST_2540,536.2846636146621
TEST_2541,150.7226565523547
TEST_2542,87.26454540974551
TEST_2543,85.5462703694523
TEST_2544,75.40942725506932
TEST_2545,412.17603175749554
TEST_2546,165.02371058524506
TEST_2547,70.3125648306414
TEST_2548,897.149911074439
TEST_2549,97.36924427754082
TEST_2550,63.74664330790895
TEST_2551,176.39660840394032
TEST_2552,105.90819463809602
TEST_2553,231.82672827099836
TEST_2554,111.77878875050538
TEST_2555,378.89096140951926
TEST_2556,141.05639535294654
TEST_2557,20.496659035020084
TEST_2558,968.5848438450703
TEST_2559,19.512296914591282
TEST_2560,-0.21865131897960782
TEST_2561,2.580032653928162
TEST_2562,2559.646375294755
TEST_2563,192.42867332599127
TEST_2564,622.2001961460891
TEST_2565,115.58417842483931
TEST_2566,-2.095371305953241
TEST_2567,375.10223429680366
TEST_2568,16.69429214577018
TEST_2569,-6.870447524818339
TEST_2570,188.71683109126977
TEST_2571,418.1437052023352
TEST_2572,90.77736417943962
TEST_2573,669.787555678335
TEST_2574,973.5985371314886
TEST_2575,552.9999218217775
TEST_2576,394.70438423344444
TEST_2577,209.9190208560411
TEST_2578,3.0588721312635827
TEST_2579,576.8880107795608
TEST_2580,162.9284685753076
TEST_2581,11.650939323327329
TEST_2582,379.2900128175435
TEST_2583,144.0299445990378
TEST_2584,91.81659392941135
TEST_2585,168.67353637948653
TEST_2586,114.51306298705518
TEST_2587,375.98862593860105
TEST_2588,71.73919074368482
TEST_2589,486.26827203972135
TEST_2590,124.30968962404444
TEST_2591,122.74248431968725
TEST_2592,140.85857316706557
TEST_2593,225.50857482654945
TEST_2594,296.3105496074868
TEST_2595,64.78341402817541
TEST_2596,252.46732538626557
TEST_2597,469.14658941806834
TEST_2598,73.8242948240435
TEST_2599,1064.354234398739
TEST_2600,606.2447247602582
TEST_2601,84.15800948621269
TEST_2602,77.47581845024678
TEST_2603,459.57970431786396
TEST_2604,510.4925825390982
TEST_2605,56.25868399577157
TEST_2606,131.38324246409286
TEST_2607,27.655581005095105
TEST_2608,-10.605312990852084
TEST_2609,325.86768633571745
TEST_2610,60.015394255022414
TEST_2611,11.204415626783646
TEST_2612,15.449555546023028
TEST_2613,121.72621917476279
TEST_2614,324.004723744648
TEST_2615,57.796914475046385
TEST_2616,105.9265916221729
TEST_2617,47.99852877022149
TEST_2618,125.43319190845727
TEST_2619,155.31743525575385
TEST_2620,865.6452012322085
TEST_2621,100.58714310535005
TEST_2622,110.82408124599019
TEST_2623,202.77386424848524
TEST_2624,273.8083185521059
TEST_2625,1233.335971424666
TEST_2626,1419.8900724814257
TEST_2627,219.587533067263
TEST_2628,56.92479252759559
TEST_2629,-31.981337848147337
TEST_2630,-118.98309256206477
TEST_2631,132.70028059699436
TEST_2632,44.255841739917045
TEST_2633,189.66597400149874
TEST_2634,491.34113761887943
TEST_2635,2168.1179757035484
TEST_2636,581.9886665324128
TEST_2637,403.7643895952535
TEST_2638,149.9483921792909
TEST_2639,123.2145232617033
TEST_2640,66.05762038820261
TEST_2641,186.53919728625831
TEST_2642,708.4584534195932
TEST_2643,372.2596230135278
TEST_2644,48.00168283269152
TEST_2645,142.4812249432647
TEST_2646,41.857503319396095
TEST_2647,429.0970935034997
TEST_2648,292.5683694372123
TEST_2649,187.62034364439782
TEST_2650,146.64918763155188
TEST_2651,97.43618072222257
TEST_2652,832.6281224611907
TEST_2653,589.3409822246224
TEST_2654,49.55876346156316
TEST_2655,438.64363980956784
TEST_2656,413.9846190120804
TEST_2657,361.3529186310734
TEST_2658,399.1739245038555
TEST_2659,466.15169275176385
TEST_2660,363.65970155899834
TEST_2661,809.4052214024014
TEST_2662,60.429194814210945
TEST_2663,43.84351240009828
TEST_2664,144.30018342995976
TEST_2665,59.74496909084429
TEST_2666,19.906591633301574
TEST_2667,170.5109244349615
TEST_2668,762.0336684421957
TEST_2669,82.75904505622674
TEST_2670,181.21955314281178
TEST_2671,449.9991789820675
TEST_2672,51.83788540309715
TEST_2673,161.2027764095975
TEST_2674,99.33518556984791
TEST_2675,298.12089960464687
TEST_2676,-28.44917337647485
TEST_2677,62.88617204069456
TEST_2678,13.18194738075912
TEST_2679,256.0740815271155
TEST_2680,1585.8431938691297
TEST_2681,5.918415824915029
TEST_2682,97.16208524407855
TEST_2683,5.332788171907604
TEST_2684,57.27080454059347
TEST_2685,104.87091595703056
TEST_2686,210.50713611547368
TEST_2687,27.996434814655494
TEST_2688,70.48885491088475
TEST_2689,444.73684652313153
TEST_2690,77.7724888075801
TEST_2691,204.59571486433458
TEST_2692,146.83201488423654
TEST_2693,0.4719279596627103
TEST_2694,175.45971965553196
TEST_2695,820.5194231573004
TEST_2696,467.96370932673204
TEST_2697,51.71099099590979
TEST_2698,-84.72366965718004
TEST_2699,807.5261541989877
TEST_2700,193.89851619489482
TEST_2701,67.05753503355767
TEST_2702,81.00731023943345
TEST_2703,511.34380878688694
TEST_2704,52.574783428312855
TEST_2705,241.29260155964897
TEST_2706,127.4950820874875
TEST_2707,507.35226487978196
TEST_2708,759.4094617572706
TEST_2709,267.2326597634586
TEST_2710,137.84899408878073
TEST_2711,109.08468420929238
TEST_2712,250.42417780475532
TEST_2713,-4.742228437790912
TEST_2714,27.1264257738629
TEST_2715,187.2246692493178
TEST_2716,238.42284028602262
TEST_2717,444.0761785037575
TEST_2718,26.16909786594721
TEST_2719,94.43018644390801
TEST_2720,129.65316901572808
TEST_2721,370.91889709418206
TEST_2722,82.13848201669634
TEST_2723,170.4896558829746
TEST_2724,273.22194342273116
TEST_2725,25.730502003197078
TEST_2726,50.34579021479213
TEST_2727,137.53444416942784
TEST_2728,163.48378083741514
TEST_2729,121.71251962436699
TEST_2730,-15.355999312822085
TEST_2731,172.40152551295873
TEST_2732,532.2214132337584
TEST_2733,832.0580193729708
TEST_2734,10.382599231552263
TEST_2735,294.0284565808834
TEST_2736,55.77536904836585
TEST_2737,260.5082544076287
TEST_2738,465.14811211361774
TEST_2739,94.2070921596751
TEST_2740,290.2630723283646
TEST_2741,644.8950452947936
TEST_2742,796.9142248073991
TEST_2743,270.13110130419625
TEST_2744,147.8056522364662
TEST_2745,168.3478221742708
TEST_2746,251.7950734090402
TEST_2747,368.5188666148336
TEST_2748,75.35096318988269
TEST_2749,34.907046903852674
TEST_2750,28.399005281013594
TEST_2751,93.24711807643062
TEST_2752,636.3220899034093
TEST_2753,1144.5987208191393
TEST_2754,41.919173621611066
TEST_2755,29.596453681232465
TEST_2756,209.0061122660398
TEST_2757,829.4036438044575
TEST_2758,238.806754363117
TEST_2759,813.2821759698927
TEST_2760,306.64745807291854
TEST_2761,54.208083533246224
TEST_2762,71.54283414476927
TEST_2763,398.7434667117037
TEST_2764,-4.700450641724067
TEST_2765,802.0496832773944
TEST_2766,226.50139622223014
TEST_2767,181.85881412763231
TEST_2768,44.43946849551819
TEST_2769,128.80894692898013
TEST_2770,50.13395494045282
TEST_2771,245.26797031503747
TEST_2772,458.1844119650376
TEST_2773,-18.656235155808446
TEST_2774,300.9959511086417
TEST_2775,269.19676766116976
TEST_2776,415.8376219529428
TEST_2777,114.98772081125996
TEST_2778,1446.0922618147563
TEST_2779,41.579501946884136
TEST_2780,176.17673398749244
TEST_2781,1264.4602231682918
TEST_2782,562.197608828518
TEST_2783,46.49873735461594
TEST_2784,163.6232912826513
TEST_2785,352.4008520823753
