ID,수요량
TEST_1856,64.34307395377331
TEST_1857,71.63294312081513
TEST_1858,161.58164636506143
TEST_1859,221.32212927383569
TEST_1860,109.43217784818611
TEST_1861,579.2501508420484
TEST_1862,488.39861724325874
TEST_1863,120.33199541851225
TEST_1864,94.42719394539195
TEST_1865,126.67360751527373
TEST_1866,55.40238837177653
TEST_1867,260.0048433876584
TEST_1868,511.06232462436003
TEST_1869,10.716963344024931
TEST_1870,590.4975184773327
TEST_1871,627.2504657960976
TEST_1872,23.522768121960997
TEST_1873,37.38097878593524
TEST_1874,83.99429539133439
TEST_1875,154.26966729956794
TEST_1876,5.953820210596922
TEST_1877,61.88739571134147
TEST_1878,465.6397691424462
TEST_1879,11.939477287479239
TEST_1880,110.0900613910409
TEST_1881,879.0760933691769
TEST_1882,193.07299667258067
TEST_1883,102.77468136256182
TEST_1884,42.044114975794024
TEST_1885,214.14389503537257
TEST_1886,28.877955378752855
TEST_1887,-98.77632812358058
TEST_1888,153.18544266230407
TEST_1889,200.56962295760476
TEST_1890,1131.2052223862204
TEST_1891,352.45804556723306
TEST_1892,66.39801328369663
TEST_1893,126.1029623477805
TEST_1894,199.3956563956402
TEST_1895,381.3930777738629
TEST_1896,258.7264065790982
TEST_1897,24.187244651719528
TEST_1898,152.95020127435382
TEST_1899,166.56937741438654
TEST_1900,103.1360517336188
TEST_1901,184.81818260594122
TEST_1902,698.6562784895004
TEST_1903,413.23319052656245
TEST_1904,365.85748466194
TEST_1905,174.69334675490546
TEST_1906,-281.0995548825035
TEST_1907,272.94752643179874
TEST_1908,163.97008399443814
TEST_1909,91.26787580146078
TEST_1910,144.39107658538535
TEST_1911,30.098521452173983
TEST_1912,151.7915162069328
TEST_1913,352.9791134551261
TEST_1914,253.78045036968408
TEST_1915,100.44264162861661
TEST_1916,73.37341515578946
TEST_1917,-4.118485289255312
TEST_1918,371.73434710180425
TEST_1919,181.0442057692594
TEST_1920,117.43628819946736
TEST_1921,168.2431076831778
TEST_1922,527.4587807572731
TEST_1923,151.79184424620186
TEST_1924,294.8958604702946
TEST_1925,12.42735392607071
TEST_1926,116.62846007454718
TEST_1927,61.70470368654079
TEST_1928,145.66881400927082
TEST_1929,51.71631743604005
TEST_1930,505.9100168937517
TEST_1931,122.37750012959299
TEST_1932,508.1934045886597
TEST_1933,214.71417074590602
TEST_1934,266.3955580208633
TEST_1935,204.50135475088237
TEST_1936,571.7492494252635
TEST_1937,285.0889398074374
TEST_1938,295.30986486572925
TEST_1939,543.4052293935152
TEST_1940,97.92646609985923
TEST_1941,18.562576966083363
TEST_1942,8.932310716337422
TEST_1943,130.3215336949642
TEST_1944,1129.1849043362906
TEST_1945,358.95463277246404
TEST_1946,59.82075794502231
TEST_1947,113.33523401446077
TEST_1948,405.29799107957155
TEST_1949,214.052356373598
TEST_1950,442.39988743183096
TEST_1951,-33.995900065524516
TEST_1952,80.56156384688661
TEST_1953,166.37503690067172
TEST_1954,108.39884266646006
TEST_1955,208.92602753115844
TEST_1956,758.5198575556379
TEST_1957,87.44649821734065
TEST_1958,973.0433842886799
TEST_1959,72.3059695109715
TEST_1960,104.33961885075232
TEST_1961,1261.9577477810378
TEST_1962,82.3623428501188
TEST_1963,156.34065419616851
TEST_1964,59.394732119656226
TEST_1965,93.95119123948731
TEST_1966,29.246030462558586
TEST_1967,576.8873859134837
TEST_1968,422.17726688479615
TEST_1969,158.42857673436134
TEST_1970,168.42867720463508
TEST_1971,-80.36013526958698
TEST_1972,194.5477959711447
TEST_1973,164.18127869214572
TEST_1974,31.41419541160717
TEST_1975,87.64044073439973
TEST_1976,858.8888654125777
TEST_1977,341.0212234377822
TEST_1978,128.1548408321256
TEST_1979,233.14759505813802
TEST_1980,137.82054069830548
TEST_1981,80.17988815759658
TEST_1982,-59.16196752665861
TEST_1983,363.17815024073013
TEST_1984,277.80844975470137
TEST_1985,31.709439825750795
TEST_1986,80.45207513909912
TEST_1987,20.870289364781073
TEST_1988,82.83223666191375
TEST_1989,241.3901100444513
TEST_1990,370.71569199741697
TEST_1991,620.6766603636992
TEST_1992,755.6241056954715
TEST_1993,97.63258850528392
TEST_1994,184.12900703950942
TEST_1995,147.55258447175643
TEST_1996,390.6705624555946
TEST_1997,94.11370314074267
TEST_1998,179.9965273976082
TEST_1999,14.59104246901416
TEST_2000,63.21012198340059
TEST_2001,154.23578011789655
TEST_2002,517.6215230297812
TEST_2003,-10.629749182668297
TEST_2004,27.798275746743617
TEST_2005,300.57022116685084
TEST_2006,-50.86636288452046
TEST_2007,533.7674196306804
TEST_2008,715.5462487407949
TEST_2009,291.6355614408673
TEST_2010,27.802398605562765
TEST_2011,124.83198553554793
TEST_2012,544.4792863568085
TEST_2013,227.69510845112623
TEST_2014,178.2284448619373
TEST_2015,121.19788604815326
TEST_2016,496.0948969258111
TEST_2017,297.68694704356136
TEST_2018,-0.6694792418718944
TEST_2019,429.9288950404003
TEST_2020,82.54153007676724
TEST_2021,67.04956214777457
TEST_2022,-51.00479242282981
TEST_2023,27.316947418309827
TEST_2024,686.3323363127024
TEST_2025,361.8235938126078
TEST_2026,111.3973986054494
TEST_2027,120.79627176189797
TEST_2028,225.22790626892072
TEST_2029,356.07027562542225
TEST_2030,211.90567198789412
TEST_2031,-33.21219679802607
TEST_2032,69.72265429094577
TEST_2033,59.6811576846192
TEST_2034,205.2119865870317
TEST_2035,168.29027297222692
TEST_2036,383.1899003935897
TEST_2037,183.11032302694286
TEST_2038,60.4321951759069
TEST_2039,452.9404029686076
TEST_2040,107.97700187575266
TEST_2041,14.088517389791814
TEST_2042,385.92671335918766
TEST_2043,91.72686702228623
TEST_2044,373.1289885341277
TEST_2045,870.2170173044716
TEST_2046,34.17942312368773
TEST_2047,29.441785764759313
TEST_2048,50.44809522780812
TEST_2049,113.4409741367312
TEST_2050,47.68515689283263
TEST_2051,43.269188663123266
TEST_2052,306.45228154960836
TEST_2053,22.96817292738087
TEST_2054,39.37234916648062
TEST_2055,354.0097077545833
TEST_2056,73.20210040929774
TEST_2057,550.9800132260914
TEST_2058,202.58848080256845
TEST_2059,106.74149899429247
TEST_2060,323.44683793216507
TEST_2061,158.14690848492944
TEST_2062,789.9100965391895
TEST_2063,555.8673463803566
TEST_2064,733.2136092133811
TEST_2065,859.1409880861883
TEST_2066,195.0659385122765
TEST_2067,56.35722850081467
TEST_2068,183.05512957989697
TEST_2069,3.2753757733193005
TEST_2070,157.48093375193054
TEST_2071,143.3366411341197
TEST_2072,436.42903463298825
TEST_2073,344.5518182678763
TEST_2074,87.3773878977664
TEST_2075,167.27869875420532
TEST_2076,123.7305080853652
TEST_2077,66.0523329242278
TEST_2078,43.191724335966995
TEST_2079,651.9510064307646
TEST_2080,560.5541033142722
TEST_2081,-2.60810728979622
TEST_2082,90.5442187738457
TEST_2083,8.342299265940033
TEST_2084,71.25708077837977
TEST_2085,13.037482010288567
TEST_2086,211.74836119377875
TEST_2087,106.5964262348067
TEST_2088,73.50967807825305
TEST_2089,619.7571833016192
TEST_2090,917.0471089587479
TEST_2091,73.11786591257943
TEST_2092,759.9377181343722
TEST_2093,475.9432568592369
TEST_2094,108.93463009766606
TEST_2095,-1.751471867771976
TEST_2096,583.467427163838
TEST_2097,313.4828466076691
TEST_2098,91.75467311519725
TEST_2099,624.3435207693669
TEST_2100,116.52508889886262
TEST_2101,932.8661050715983
TEST_2102,449.2849553204972
TEST_2103,27.129176442104665
TEST_2104,104.28657251409398
TEST_2105,37.07413493572334
TEST_2106,42.94217022256179
TEST_2107,6.322673942048574
TEST_2108,645.6972035524423
TEST_2109,409.40778011892354
TEST_2110,375.52496115081584
TEST_2111,352.3843859073776
TEST_2112,86.64047504634195
TEST_2113,91.05081240171374
TEST_2114,-54.28159778980498
TEST_2115,92.84514298522042
TEST_2116,-20.51231161046064
TEST_2117,34.38173102611171
TEST_2118,45.96883773996296
TEST_2119,276.20531634780735
TEST_2120,71.32057963143932
TEST_2121,120.94873030180665
TEST_2122,-216.95724920035616
TEST_2123,90.96890786819316
TEST_2124,406.4476910160132
TEST_2125,48.83159368552213
TEST_2126,185.73897874912765
TEST_2127,122.11404640568489
TEST_2128,217.45593687357814
TEST_2129,14.735578135469053
TEST_2130,49.07603557937476
TEST_2131,366.4000887209125
TEST_2132,68.27727268614859
TEST_2133,190.1000304719268
TEST_2134,36.965457874882375
TEST_2135,110.97901289550349
TEST_2136,105.97628203130348
TEST_2137,115.82985199418437
TEST_2138,1374.4930218960014
TEST_2139,216.68455986743797
TEST_2140,245.5073269515814
TEST_2141,1001.1406607628796
TEST_2142,320.59462512190504
TEST_2143,109.8758678936676
TEST_2144,90.88616545187864
TEST_2145,293.3964960275082
TEST_2146,225.8232432192678
TEST_2147,223.25743923211863
TEST_2148,114.8842532838253
TEST_2149,1164.0096033727596
TEST_2150,49.887401745857325
TEST_2151,197.794546950971
TEST_2152,21.35345494320084
TEST_2153,115.83048044326372
TEST_2154,72.75337191283376
TEST_2155,4.5488405649696855
TEST_2156,-109.2098728096417
TEST_2157,269.5525270395003
TEST_2158,29.79005289479738
TEST_2159,1198.0976853963734
TEST_2160,362.1037359735283
TEST_2161,59.5070282057199
TEST_2162,149.81836974247094
TEST_2163,323.0595464315221
TEST_2164,189.63535146652288
TEST_2165,166.05859568720905
TEST_2166,86.15765700968669
TEST_2167,101.83472508377899
TEST_2168,531.308008453296
TEST_2169,-4.7124548904449615
TEST_2170,245.4782311341601
TEST_2171,343.1636119393247
TEST_2172,79.25836995417988
TEST_2173,-17.706944275974692
TEST_2174,118.4634713142193
TEST_2175,42.37716397202793
TEST_2176,258.71279382775157
TEST_2177,47.26872844532407
TEST_2178,81.89446436903619
TEST_2179,952.7233231116335
TEST_2180,45.14041627323306
TEST_2181,381.9945088051623
TEST_2182,92.6561453104389
TEST_2183,715.4701346361159
TEST_2184,41.962213709348354
TEST_2185,265.34992844840554
TEST_2186,64.66453760087339
TEST_2187,109.5759229914403
TEST_2188,454.8554138381428
TEST_2189,86.61089795356874
TEST_2190,-248.1127097441751
TEST_2191,73.96357947079333
TEST_2192,207.39550478227386
TEST_2193,243.68985916030257
TEST_2194,121.65113480855395
TEST_2195,782.1913760896331
TEST_2196,109.7849375365239
TEST_2197,54.58441405476509
TEST_2198,-15.111304932282774
TEST_2199,107.41652849410167
TEST_2200,37.19996429096497
TEST_2201,117.64543364304814
TEST_2202,-38.77768169430953
TEST_2203,2107.6892736493164
TEST_2204,590.8286016341115
TEST_2205,200.62041766010998
TEST_2206,143.87988681209714
TEST_2207,46.23676529506393
TEST_2208,267.6422646049524
TEST_2209,238.1482980021225
TEST_2210,198.7920370533731
TEST_2211,420.29977772840346
TEST_2212,244.02356096947972
TEST_2213,193.69992569527994
TEST_2214,-41.436801220580314
TEST_2215,48.737835583036414
TEST_2216,-5.4221620843305525
TEST_2217,322.1859121369849
TEST_2218,256.1293143093653
TEST_2219,-2.1115961683439073
TEST_2220,37.6747499788557
TEST_2221,214.27567199434188
TEST_2222,27.38961790707577
TEST_2223,241.64483790790862
TEST_2224,59.726072344803626
TEST_2225,139.2923270869981
TEST_2226,525.2518793299923
TEST_2227,75.03568986876788
TEST_2228,388.23317375743113
TEST_2229,731.1619882406499
TEST_2230,210.69019948579844
TEST_2231,215.97795608774757
TEST_2232,322.62792912068926
TEST_2233,50.729154480024256
TEST_2234,497.70729565101493
TEST_2235,179.50770895233964
TEST_2236,514.7325796913289
TEST_2237,243.44405801303637
TEST_2238,141.57759918455028
TEST_2239,102.24940926883167
TEST_2240,163.69141178541338
TEST_2241,400.18531564612596
TEST_2242,69.71106474221983
TEST_2243,-59.18058405978426
TEST_2244,-10.775327704591414
TEST_2245,28.643873916058542
TEST_2246,507.3216609439214
TEST_2247,451.40695275886975
TEST_2248,50.591261852921306
TEST_2249,261.8604350926323
TEST_2250,286.2479390542685
TEST_2251,-69.44587463329043
TEST_2252,237.62919601005245
TEST_2253,79.96695181528824
TEST_2254,772.5713656776887
TEST_2255,276.9217542292851
TEST_2256,574.2688818985135
TEST_2257,131.29000562280945
TEST_2258,192.16378241289524
TEST_2259,358.33645815432016
TEST_2260,75.10859076651785
TEST_2261,562.7077895281313
TEST_2262,284.37673634551885
TEST_2263,113.60184302283788
TEST_2264,187.57820327511087
TEST_2265,1657.6883118931007
TEST_2266,299.8142001249614
TEST_2267,51.43541728392201
TEST_2268,-46.953253668957274
TEST_2269,42.77502793980572
TEST_2270,288.496246027201
TEST_2271,549.9245948053556
TEST_2272,12.657757795141864
TEST_2273,67.16184913381474
TEST_2274,52.663145237539204
TEST_2275,-7.9862476672963325
TEST_2276,44.727820656717434
TEST_2277,384.04449036580957
TEST_2278,72.74541106150275
TEST_2279,2.796635203391018
TEST_2280,23.792858893563388
TEST_2281,271.6742519881895
TEST_2282,300.64519584117346
TEST_2283,310.18224464593885
TEST_2284,53.46277793709798
TEST_2285,339.52795866380137
TEST_2286,23.83874629163483
TEST_2287,166.30183377703284
TEST_2288,59.67231129944295
TEST_2289,113.51745084131248
TEST_2290,205.86170623975283
TEST_2291,713.7274088507409
TEST_2292,337.01794656964415
TEST_2293,30.461775384916983
TEST_2294,429.9282155584186
TEST_2295,533.2944774415432
TEST_2296,250.8262626220516
TEST_2297,450.96173530253185
TEST_2298,46.00921293136567
TEST_2299,71.2637616155584
TEST_2300,437.2370164917056
TEST_2301,453.8360068629868
TEST_2302,346.85108452405933
TEST_2303,97.02264491383421
TEST_2304,-12.363827923469623
TEST_2305,170.38552973207163
TEST_2306,226.6685216422908
TEST_2307,324.26226327740943
TEST_2308,44.947926309951235
TEST_2309,327.9140358267015
TEST_2310,524.4068808075086
TEST_2311,74.77015247379684
TEST_2312,16.77988881866482
TEST_2313,140.01452221401138
TEST_2314,-10.217647948505858
TEST_2315,91.15311047894372
TEST_2316,138.87515240546026
TEST_2317,-91.37798779720289
TEST_2318,-5.654293845061953
TEST_2319,195.48352941951984
TEST_2320,150.6894008108176
TEST_2321,194.6415771626512
TEST_2322,476.3748263609643
TEST_2323,76.59584461381158
TEST_2324,602.2216178218952
TEST_2325,41.054361973055116
TEST_2326,9.691133948390585
TEST_2327,29.38166956261491
TEST_2328,348.7938238519166
TEST_2329,2403.726911884747
TEST_2330,181.51350767814344
TEST_2331,34.91482355625477
TEST_2332,84.40721035690413
TEST_2333,248.39435443912112
TEST_2334,38.36772894640631
TEST_2335,65.21348134190218
TEST_2336,918.8899990421186
TEST_2337,402.84660610263336
TEST_2338,378.6172872104286
TEST_2339,255.69701873996277
TEST_2340,34.1675168912171
TEST_2341,39.31018286682464
TEST_2342,226.4753669413316
TEST_2343,118.69684988938648
TEST_2344,1164.2205991076228
TEST_2345,35.61902396690595
TEST_2346,70.3880167638977
TEST_2347,706.8488536072737
TEST_2348,-113.54347421000435
TEST_2349,12.513792404021684
TEST_2350,551.9063167833776
TEST_2351,112.40896220827841
TEST_2352,278.0986075068987
TEST_2353,401.66761305214254
TEST_2354,-1.9661798857433812
TEST_2355,295.5766123819403
TEST_2356,319.90844018075
TEST_2357,353.94988431130986
TEST_2358,170.99382433039628
TEST_2359,325.3745057105879
TEST_2360,338.0461567187659
TEST_2361,-120.51457584268468
TEST_2362,204.48149847404844
TEST_2363,8.81887777654791
TEST_2364,378.63943467175164
TEST_2365,419.28040740412604
TEST_2366,799.8685254640847
TEST_2367,271.41036687388277
TEST_2368,141.07275254992396
TEST_2369,541.0017593847721
TEST_2370,38.326138490864494
TEST_2371,32.50109558915875
TEST_2372,1019.2033457877982
TEST_2373,401.2486547555621
TEST_2374,364.4936906409707
TEST_2375,31.044333543626852
TEST_2376,412.8312652070681
TEST_2377,541.3346702860648
TEST_2378,90.54342412695483
TEST_2379,72.71251445104596
TEST_2380,283.7610199886186
TEST_2381,219.25007884478677
TEST_2382,140.00454259354237
TEST_2383,514.3461303976103
TEST_2384,112.78810185759583
TEST_2385,31.06859372291848
TEST_2386,415.49336125023706
TEST_2387,166.29050391136852
TEST_2388,791.745884232089
TEST_2389,489.45401538005495
TEST_2390,92.53344498097962
TEST_2391,-5.577742710534634
TEST_2392,561.4318425667902
TEST_2393,410.82881028691423
TEST_2394,56.101849459255796
TEST_2395,105.62591871525467
TEST_2396,68.5248885742516
TEST_2397,297.20941231184
TEST_2398,147.85191100906545
TEST_2399,613.1375580724625
TEST_2400,142.09447411110483
TEST_2401,-28.893651107142645
TEST_2402,250.14794119892338
TEST_2403,66.51730346412867
TEST_2404,186.97393551987295
TEST_2405,966.3476633996194
TEST_2406,50.405981516607156
TEST_2407,798.4655421226879
TEST_2408,319.8085739312259
TEST_2409,42.083065755551026
TEST_2410,211.743078614201
TEST_2411,18.242001659252846
TEST_2412,454.77499623723605
TEST_2413,4.139075052420479
TEST_2414,30.733658479172117
TEST_2415,37.38420062674596
TEST_2416,815.5789563900593
TEST_2417,329.97769962759395
TEST_2418,252.29229894733368
TEST_2419,-82.96011375572579
TEST_2420,924.5901177357907
TEST_2421,526.6770838990286
TEST_2422,24.02421225391334
TEST_2423,321.00796768534536
TEST_2424,465.04352523263844
TEST_2425,35.57411739450655
TEST_2426,19.40571265733615
TEST_2427,163.55412075732755
TEST_2428,72.84919167846189
TEST_2429,51.560903679117146
TEST_2430,291.75634865502644
TEST_2431,73.46878782826006
TEST_2432,1098.4240325447693
TEST_2433,74.36401099107515
TEST_2434,639.0193982334235
TEST_2435,457.1545185879141
TEST_2436,1940.2405582559215
TEST_2437,364.87096637674324
TEST_2438,221.15273400865863
TEST_2439,540.6497448009009
TEST_2440,411.55034111655164
TEST_2441,29.918002192069682
TEST_2442,43.59872607154014
TEST_2443,183.00141546511364
TEST_2444,234.49843184725492
TEST_2445,51.52619163943824
TEST_2446,40.66670654300947
TEST_2447,90.31036557519259
TEST_2448,62.29036913055146
TEST_2449,171.55033612774398
TEST_2450,101.53269095620423
TEST_2451,39.48126165957629
TEST_2452,430.71165821240777
TEST_2453,16.62370290732105
TEST_2454,36.802445215311195
TEST_2455,29.008994448717804
TEST_2456,74.81533401033701
TEST_2457,17.62708027134868
TEST_2458,201.61284002233728
TEST_2459,302.67177259190885
TEST_2460,417.8486994545829
TEST_2461,4.720138728942863
TEST_2462,-39.68411146825923
TEST_2463,943.65925276261
TEST_2464,156.69910539016558
TEST_2465,215.67496299575436
TEST_2466,422.04386666110423
TEST_2467,56.549606626874294
TEST_2468,100.74233110914011
TEST_2469,160.2138140851781
TEST_2470,208.1761055720428
TEST_2471,475.60905271011666
TEST_2472,201.64100705821383
TEST_2473,969.9059825081335
TEST_2474,495.2224554295933
TEST_2475,374.95144972358935
TEST_2476,1290.7128359212954
TEST_2477,64.45439755853153
TEST_2478,-10.790258018436894
TEST_2479,146.0760524672784
TEST_2480,81.06786385342241
TEST_2481,75.71714676001243
TEST_2482,469.4500087622835
TEST_2483,123.0412774323737
TEST_2484,169.69903721966233
TEST_2485,38.2177482621643
TEST_2486,590.5326058775529
TEST_2487,238.1837296406981
TEST_2488,166.92987797981593
TEST_2489,42.39035595287927
TEST_2490,724.4558369674985
TEST_2491,153.60649048942057
TEST_2492,8.731910678548989
TEST_2493,86.13071070834253
TEST_2494,313.3800722024745
TEST_2495,547.8893957439824
TEST_2496,816.9686149483994
TEST_2497,117.81210214775045
TEST_2498,312.0788957294084
TEST_2499,302.5323607561655
TEST_2500,125.73024422696415
TEST_2501,134.3529955234778
TEST_2502,-5.617074614859435
TEST_2503,255.92185273656293
TEST_2504,714.9455183463406
TEST_2505,9.670445251475924
TEST_2506,352.97933225064094
TEST_2507,266.03736537456973
TEST_2508,-2.715173156612571
TEST_2509,176.8816232607451
TEST_2510,485.6497047758874
TEST_2511,83.90931052649282
TEST_2512,273.97222517144473
TEST_2513,401.71980341939405
TEST_2514,390.93576942934993
TEST_2515,135.1364576918413
TEST_2516,36.77525357619453
TEST_2517,136.65932212347067
TEST_2518,106.82093585830586
TEST_2519,19.448581056609612
TEST_2520,519.7670518502715
TEST_2521,36.02170024471488
TEST_2522,216.9837405644102
TEST_2523,214.66723967572943
TEST_2524,233.3100586552626
TEST_2525,100.95310073316938
TEST_2526,408.0487474743396
TEST_2527,582.6483338754399
TEST_2528,655.2994505036569
TEST_2529,188.56979763507152
TEST_2530,122.11174157120192
TEST_2531,510.93653357788247
TEST_2532,703.0278975295336
TEST_2533,-14.78762895134367
TEST_2534,73.90653206618751
TEST_2535,84.02645811922837
TEST_2536,16.147316555659753
TEST_2537,46.159107397158095
TEST_2538,884.3861526521446
TEST_2539,118.48166634770527
TEST_2540,671.2231815275433
TEST_2541,28.071991500140367
TEST_2542,129.72832085226065
TEST_2543,149.639349210908
TEST_2544,69.15391588954684
TEST_2545,408.18315271157763
TEST_2546,229.14954650539903
TEST_2547,90.72795533859178
TEST_2548,796.5328839427299
TEST_2549,109.03119879887532
TEST_2550,78.76503347878159
TEST_2551,193.20494469302534
TEST_2552,110.89246841666775
TEST_2553,240.26718134950906
TEST_2554,134.38463926566115
TEST_2555,328.66475651357996
TEST_2556,32.13562556445482
TEST_2557,19.956069526481894
TEST_2558,908.8762378975703
TEST_2559,35.115615231632454
TEST_2560,14.197711964514395
TEST_2561,5.361198969004041
TEST_2562,2454.476453232439
TEST_2563,64.0253124609815
TEST_2564,632.8316625265496
TEST_2565,159.50070895896795
TEST_2566,25.383992750060216
TEST_2567,379.5452410979695
TEST_2568,3.4515300766261254
TEST_2569,19.31020946252586
TEST_2570,215.30126878975372
TEST_2571,371.22152294263
TEST_2572,104.25597588695405
TEST_2573,666.7957866189695
TEST_2574,911.3780796283812
TEST_2575,563.513559010552
TEST_2576,481.2607107921922
TEST_2577,224.49771997959377
TEST_2578,-14.409129464095107
TEST_2579,601.3302405898903
TEST_2580,115.7435063926327
TEST_2581,-2.8958942580798213
TEST_2582,334.9362926932595
TEST_2583,111.67882256779765
TEST_2584,49.3243856056664
TEST_2585,104.08022186883083
TEST_2586,118.45817714952034
TEST_2587,421.83479205398646
TEST_2588,68.7512727851049
TEST_2589,499.8809649911085
TEST_2590,84.71317236412567
TEST_2591,224.2535160883785
TEST_2592,158.90024422686906
TEST_2593,240.25961407608543
TEST_2594,360.88883548547057
TEST_2595,31.43644168917514
TEST_2596,245.53058426784813
TEST_2597,369.0324341729167
TEST_2598,78.66632301104214
TEST_2599,922.2366545106094
TEST_2600,510.00743323178756
TEST_2601,19.788623272629156
TEST_2602,52.07023937924292
TEST_2603,502.84072333981186
TEST_2604,960.6947277552548
TEST_2605,50.89488529965934
TEST_2606,179.23071701240949
TEST_2607,43.58509777430174
TEST_2608,-8.806873956644154
TEST_2609,333.32312417853785
TEST_2610,66.44636551890284
TEST_2611,10.587047336138145
TEST_2612,50.14091811491095
TEST_2613,143.1927724137722
TEST_2614,412.7235674653142
TEST_2615,45.505962918852475
TEST_2616,156.66753324714952
TEST_2617,70.33830339147579
TEST_2618,40.757165705363406
TEST_2619,156.5091562431963
TEST_2620,791.7856499769955
TEST_2621,89.63393903688764
TEST_2622,68.28931864089277
TEST_2623,31.65103065209283
TEST_2624,373.3800047193698
TEST_2625,916.1068116656071
TEST_2626,1302.5979793447273
TEST_2627,265.9976138389174
TEST_2628,64.82743018571041
TEST_2629,-72.42352122029408
TEST_2630,-8.395774933666033
TEST_2631,133.4355743312075
TEST_2632,35.6387547850154
TEST_2633,151.85893913350068
TEST_2634,528.7003380010758
TEST_2635,2371.9664235966065
TEST_2636,584.0051562579062
TEST_2637,528.7870506566326
TEST_2638,72.20198388884694
TEST_2639,61.001262017500444
TEST_2640,68.746762656497
TEST_2641,137.53747636201373
TEST_2642,756.689874266795
TEST_2643,287.11250816174504
TEST_2644,85.11281490010803
TEST_2645,81.10395696501519
TEST_2646,36.000682358701475
TEST_2647,475.02523893678296
TEST_2648,357.6353500238673
TEST_2649,325.1756787619997
TEST_2650,143.36687845728162
TEST_2651,104.52924125391262
TEST_2652,838.4224247121442
TEST_2653,525.7642926484259
TEST_2654,51.922615453528195
TEST_2655,550.3626586740527
TEST_2656,415.10002847325484
TEST_2657,437.4286092796086
TEST_2658,444.9396563125899
TEST_2659,632.8904477244466
TEST_2660,365.6990880118316
TEST_2661,686.1729982098219
TEST_2662,65.29066719190358
TEST_2663,59.385694599251465
TEST_2664,160.1670094250667
TEST_2665,52.586088172998366
TEST_2666,-1.5883522005351765
TEST_2667,200.29961027388723
TEST_2668,695.8606068132136
TEST_2669,51.76712833365838
TEST_2670,217.72328334458555
TEST_2671,474.08852232200996
TEST_2672,66.06772156162276
TEST_2673,129.15823328657487
TEST_2674,153.48132808849218
TEST_2675,363.7128617007058
TEST_2676,2.8285352145074856
TEST_2677,35.85836938583068
TEST_2678,14.988086202708438
TEST_2679,285.2103540181559
TEST_2680,1781.9033161333768
TEST_2681,16.8933371266702
TEST_2682,56.65918528429453
TEST_2683,-72.63471753117642
TEST_2684,26.68692524142155
TEST_2685,99.68951058986626
TEST_2686,243.53709583009618
TEST_2687,14.74666053557031
TEST_2688,79.40910682198044
TEST_2689,371.8392529652017
TEST_2690,88.73370013301788
TEST_2691,170.533297928148
TEST_2692,146.25996395765645
TEST_2693,120.53467012455968
TEST_2694,197.3217110947864
TEST_2695,785.5908874056371
TEST_2696,467.1222306176546
TEST_2697,48.5894070788909
TEST_2698,-10.607923563295168
TEST_2699,1271.9275359773083
TEST_2700,213.3908092977697
TEST_2701,65.18243632047181
TEST_2702,111.74885621800439
TEST_2703,208.06711616199843
TEST_2704,41.00477828971399
TEST_2705,179.63832037496687
TEST_2706,163.32778940890012
TEST_2707,472.9994354838019
TEST_2708,496.39651529306354
TEST_2709,284.1845663575528
TEST_2710,247.39532587689538
TEST_2711,149.04688716446614
TEST_2712,221.0046150138965
TEST_2713,6.543190596009372
TEST_2714,100.49205528924205
TEST_2715,181.8914596570665
TEST_2716,132.84660970102917
TEST_2717,277.4620833338154
TEST_2718,7.646479084401633
TEST_2719,52.332454813465326
TEST_2720,145.81492439730638
TEST_2721,552.6292056569473
TEST_2722,151.08269361924704
TEST_2723,173.48933518127208
TEST_2724,250.54409610466516
TEST_2725,27.369158222863327
TEST_2726,15.642288529997112
TEST_2727,160.38109132250446
TEST_2728,159.63427305215174
TEST_2729,225.50309494794448
TEST_2730,-75.17192188497361
TEST_2731,226.06336558089976
TEST_2732,472.39176983671666
TEST_2733,462.18770340237677
TEST_2734,16.31918147679437
TEST_2735,127.48713196261781
TEST_2736,58.570273377850135
TEST_2737,290.01395941936687
TEST_2738,429.8632653873643
TEST_2739,61.376097088619225
TEST_2740,511.64161555903297
TEST_2741,687.5544616133745
TEST_2742,923.9263042523646
TEST_2743,343.8232181490248
TEST_2744,67.29154524938565
TEST_2745,171.7994473747421
TEST_2746,142.6432388804886
TEST_2747,299.60428175726025
TEST_2748,79.76717563292343
TEST_2749,52.17327407235406
TEST_2750,38.3696311442377
TEST_2751,90.52736747579326
TEST_2752,509.73737664808436
TEST_2753,1287.8063950468322
TEST_2754,5.458733849755019
TEST_2755,35.99297444050612
TEST_2756,272.5160599789535
TEST_2757,790.8523038328212
TEST_2758,200.80183526737466
TEST_2759,735.464143119604
TEST_2760,264.8185522113663
TEST_2761,79.60101468321545
TEST_2762,62.61761475477721
TEST_2763,463.6167611013447
TEST_2764,-11.979435046797162
TEST_2765,840.3455747464758
TEST_2766,213.70243477482106
TEST_2767,271.4891771910014
TEST_2768,82.5106887123459
TEST_2769,180.46925919793168
TEST_2770,122.39285566936387
TEST_2771,167.05449046277428
TEST_2772,466.7550877850397
TEST_2773,46.56446434179397
TEST_2774,285.9527542284371
TEST_2775,255.72745764427324
TEST_2776,458.23361013957845
TEST_2777,57.29849852788661
TEST_2778,1477.3715515932538
TEST_2779,56.59443740900298
TEST_2780,90.52817007610157
TEST_2781,1190.5905060024588
TEST_2782,413.79172202504895
TEST_2783,19.331139519036526
