ID,수요량
TEST_1856,59.802276410419914
TEST_1857,109.25871075065706
TEST_1858,54.02075487937489
TEST_1859,188.72397430404448
TEST_1860,78.14798227254208
TEST_1861,463.8457502112397
TEST_1862,510.0171879888125
TEST_1863,105.1018294324246
TEST_1864,102.92383220357887
TEST_1865,149.57994092350592
TEST_1866,16.50863024632348
TEST_1867,299.11925709579833
TEST_1868,521.9182059604061
TEST_1869,5.9442435561317195
TEST_1870,572.169934095187
TEST_1871,336.30452018438456
TEST_1872,59.032499503245404
TEST_1873,27.279566143078526
TEST_1874,177.17639461349148
TEST_1875,180.62149760771007
TEST_1876,16.7151653107514
TEST_1877,133.13329619607867
TEST_1878,470.5447191556019
TEST_1879,53.72195810086347
TEST_1880,83.95362346135663
TEST_1881,1092.9468117236936
TEST_1882,176.44491438400695
TEST_1883,120.93450820081065
TEST_1884,113.63990522673528
TEST_1885,219.3681827540379
TEST_1886,83.66893933427478
TEST_1887,-13.726461652885268
TEST_1888,132.8819069034685
TEST_1889,204.9456234468725
TEST_1890,1107.3715247814696
TEST_1891,286.5515402697843
TEST_1892,65.45090529309847
TEST_1893,89.11209056646632
TEST_1894,255.31658859679712
TEST_1895,467.2050124151194
TEST_1896,280.1717455602631
TEST_1897,56.601986914445895
TEST_1898,113.58728121337447
TEST_1899,166.6515970797269
TEST_1900,182.54211097309403
TEST_1901,183.6381682114742
TEST_1902,570.1938795332455
TEST_1903,406.55659692367203
TEST_1904,427.4771896516679
TEST_1905,100.8835951757758
TEST_1906,-163.3985076442097
TEST_1907,204.88072540866702
TEST_1908,108.49634529113837
TEST_1909,86.0173494251163
TEST_1910,215.74393022336142
TEST_1911,33.147998197813
TEST_1912,69.25347589792752
TEST_1913,479.27099375116916
TEST_1914,138.92627188334026
TEST_1915,123.78038384687063
TEST_1916,41.8714023351768
TEST_1917,-5.248320951233989
TEST_1918,319.30274648980856
TEST_1919,139.3041188609268
TEST_1920,121.23008317096767
TEST_1921,188.65242967707357
TEST_1922,739.7964560030077
TEST_1923,141.6075684175612
TEST_1924,283.33535894713077
TEST_1925,-39.834225621687324
TEST_1926,116.98863494655636
TEST_1927,50.565753550019046
TEST_1928,113.44358838003743
TEST_1929,27.066161717633612
TEST_1930,545.7702080338644
TEST_1931,149.6623529782344
TEST_1932,550.9997072792889
TEST_1933,187.10861186812738
TEST_1934,277.02776521183756
TEST_1935,230.44103986954102
TEST_1936,754.0764956644426
TEST_1937,204.48154234655348
TEST_1938,224.74952537200252
TEST_1939,352.4351893737259
TEST_1940,72.2166903708552
TEST_1941,27.53380364663651
TEST_1942,-2.433650043923669
TEST_1943,84.97132650315126
TEST_1944,1138.255243013408
TEST_1945,372.0267303826869
TEST_1946,45.11718975346445
TEST_1947,97.97909877122788
TEST_1948,439.85047364969626
TEST_1949,235.9240778041187
TEST_1950,438.617291875431
TEST_1951,403.0107666019232
TEST_1952,72.92127024949015
TEST_1953,131.8459226579713
TEST_1954,71.64215883170817
TEST_1955,148.75122926412638
TEST_1956,945.2150044976403
TEST_1957,49.88860794155243
TEST_1958,971.0399750381333
TEST_1959,95.27760456985432
TEST_1960,33.93651407995895
TEST_1961,890.1370848971403
TEST_1962,89.73825790965917
TEST_1963,232.19258709743778
TEST_1964,64.70751505010124
TEST_1965,76.35894552243113
TEST_1966,34.26749507951214
TEST_1967,546.3404265172594
TEST_1968,340.2104179252388
TEST_1969,100.98206356918624
TEST_1970,116.78500643655511
TEST_1971,-45.19035611948536
TEST_1972,198.9890680475957
TEST_1973,116.92075867204547
TEST_1974,16.079643748562646
TEST_1975,147.6328481889272
TEST_1976,940.679503921636
TEST_1977,326.2233157585349
TEST_1978,86.1322315014787
TEST_1979,230.40980268593543
TEST_1980,86.39562177436379
TEST_1981,4.298752660571084
TEST_1982,-21.67991847241794
TEST_1983,406.34121943822885
TEST_1984,223.28770037588282
TEST_1985,8.393753562472797
TEST_1986,138.98260037661927
TEST_1987,-21.760637549694934
TEST_1988,100.04815252966497
TEST_1989,247.31655858374188
TEST_1990,289.99605157019744
TEST_1991,514.2460695647939
TEST_1992,842.7084783243365
TEST_1993,110.25866320535393
TEST_1994,145.29359864352148
TEST_1995,-7.949242096289261
TEST_1996,385.04940630533883
TEST_1997,64.3336617738337
TEST_1998,195.1880723971959
TEST_1999,-65.04729377173727
TEST_2000,71.43551113474422
TEST_2001,151.5158227209829
TEST_2002,552.3827354116061
TEST_2003,-61.36511220333218
TEST_2004,35.95366856552836
TEST_2005,372.8882323583908
TEST_2006,-50.56770437289213
TEST_2007,414.1875700857587
TEST_2008,614.5355730530325
TEST_2009,332.77734250151224
TEST_2010,77.35350471253673
TEST_2011,117.9483230490053
TEST_2012,554.5032346869832
TEST_2013,299.69397340137186
TEST_2014,303.0765349503003
TEST_2015,80.32966785899782
TEST_2016,547.9758054030694
TEST_2017,312.44109627285417
TEST_2018,34.994957565389846
TEST_2019,457.88214429354724
TEST_2020,73.16494761750671
TEST_2021,35.74308928516701
TEST_2022,78.74281106243208
TEST_2023,12.962486539481233
TEST_2024,692.1289830462017
TEST_2025,336.8669362598188
TEST_2026,129.36482193639506
TEST_2027,185.5587758749425
TEST_2028,156.69944396561957
TEST_2029,293.19622320255655
TEST_2030,209.94055385792188
TEST_2031,29.398499160916685
TEST_2032,35.30183228362471
TEST_2033,58.3441345702759
TEST_2034,293.96982165612025
TEST_2035,126.19651262522052
TEST_2036,271.18352355212863
TEST_2037,122.47714822453928
TEST_2038,61.08779102351437
TEST_2039,536.158239015693
TEST_2040,91.1017803932004
TEST_2041,2.804167656326873
TEST_2042,373.1360444682153
TEST_2043,34.59980775402624
TEST_2044,245.0570706728986
TEST_2045,972.4450120506436
TEST_2046,58.63374443128117
TEST_2047,23.473793631862627
TEST_2048,81.55563363006546
TEST_2049,97.81133296011029
TEST_2050,26.565407471323887
TEST_2051,62.05346426498594
TEST_2052,317.6699839016098
TEST_2053,22.204563118413347
TEST_2054,320.5932551015214
TEST_2055,400.47966497895874
TEST_2056,-3.07213563159841
TEST_2057,522.2510760299664
TEST_2058,164.07075834895505
TEST_2059,135.71388523592378
TEST_2060,232.83668292610946
TEST_2061,186.41784656187068
TEST_2062,607.3247724673972
TEST_2063,546.2056297428582
TEST_2064,851.9522545848297
TEST_2065,915.9393790177447
TEST_2066,133.03938636898988
TEST_2067,79.01719912277922
TEST_2068,268.38330247513534
TEST_2069,20.850493150124414
TEST_2070,159.25955037300292
TEST_2071,101.54063528480741
TEST_2072,466.2198052343739
TEST_2073,365.01153470104265
TEST_2074,99.49251081714465
TEST_2075,144.18111980504344
TEST_2076,99.96365958511909
TEST_2077,76.08695105505114
TEST_2078,59.308388776690386
TEST_2079,728.5214678700139
TEST_2080,466.23420386565317
TEST_2081,54.35294414662865
TEST_2082,115.49819745488509
TEST_2083,62.971630094909465
TEST_2084,95.7305131410782
TEST_2085,-2.6783245049267235
TEST_2086,215.46249396919353
TEST_2087,80.18078544100794
TEST_2088,69.34273257999357
TEST_2089,645.2101936761909
TEST_2090,939.0254020737939
TEST_2091,95.75275257311525
TEST_2092,915.6004961410831
TEST_2093,435.9018741103414
TEST_2094,138.75779444025247
TEST_2095,31.70195031395214
TEST_2096,535.4510554584847
TEST_2097,362.13045361286424
TEST_2098,85.93379262261168
TEST_2099,468.5187265366178
TEST_2100,171.57068709569816
TEST_2101,744.3519695202294
TEST_2102,397.7695269498554
TEST_2103,24.947104417755874
TEST_2104,69.8488333770804
TEST_2105,47.02593123633342
TEST_2106,45.66738609244426
TEST_2107,20.096955967764423
TEST_2108,569.3169053318987
TEST_2109,335.48243297334466
TEST_2110,493.5454720722703
TEST_2111,561.5133766895474
TEST_2112,54.85038095703465
TEST_2113,102.44661017850967
TEST_2114,-4.35417759010798
TEST_2115,48.60627554522239
TEST_2116,-6.309960866166646
TEST_2117,101.27396934748337
TEST_2118,33.55849516802709
TEST_2119,283.2284052763785
TEST_2120,44.04788197768603
TEST_2121,96.76540105492342
TEST_2122,-24.402416970067225
TEST_2123,78.75879459946336
TEST_2124,358.3922856490674
TEST_2125,72.24679345435688
TEST_2126,319.77067675650045
TEST_2127,157.69572531496962
TEST_2128,226.17016757349762
TEST_2129,7.453921803857923
TEST_2130,98.09982519565385
TEST_2131,699.8715100099851
TEST_2132,111.39249256956894
TEST_2133,208.58041992586803
TEST_2134,37.85685513495509
TEST_2135,81.45075728596845
TEST_2136,102.69826828219637
TEST_2137,110.09484635895417
TEST_2138,1432.3208376844534
TEST_2139,132.7070812233025
TEST_2140,357.9323026167861
TEST_2141,995.6567571404717
TEST_2142,229.05153655071842
TEST_2143,61.037059436626876
TEST_2144,57.08688717209428
TEST_2145,187.72397754964283
TEST_2146,144.69656914998225
TEST_2147,212.81070713549556
TEST_2148,106.98864382861854
TEST_2149,1182.7821295194362
TEST_2150,19.047638945050036
TEST_2151,111.83435488151886
TEST_2152,27.68094097475928
TEST_2153,117.62198006506432
TEST_2154,110.50937371969985
TEST_2155,73.35639439991829
TEST_2156,-49.06308591610996
TEST_2157,184.57546925883878
TEST_2158,-16.003925695272297
TEST_2159,1230.1460124720522
TEST_2160,352.4792003494333
TEST_2161,99.40560392768056
TEST_2162,132.76070818162944
TEST_2163,188.5122255334366
TEST_2164,198.81111313486662
TEST_2165,105.48544239803937
TEST_2166,105.8831135003064
TEST_2167,77.64419319631126
TEST_2168,552.5925748679342
TEST_2169,-1.9514164668229819
TEST_2170,259.03645846242085
TEST_2171,319.1347815370391
TEST_2172,73.79208546542601
TEST_2173,-21.890367817581744
TEST_2174,368.18767380801836
TEST_2175,38.542048473040325
TEST_2176,260.5205941047096
TEST_2177,62.069612464191486
TEST_2178,87.95416800752062
TEST_2179,918.7492054018334
TEST_2180,47.59681334162457
TEST_2181,283.5017810323349
TEST_2182,110.80360625893212
TEST_2183,497.1706543268615
TEST_2184,9.497944551065999
TEST_2185,359.78144218649
TEST_2186,111.08254054034417
TEST_2187,101.86240703946794
TEST_2188,476.46311528924593
TEST_2189,66.03753959023088
TEST_2190,-25.90788952868897
TEST_2191,63.03756691695582
TEST_2192,180.51805902280577
TEST_2193,169.30606732087892
TEST_2194,83.83486657707651
TEST_2195,731.4209993910418
TEST_2196,62.55442193742756
TEST_2197,38.77180335787301
TEST_2198,9.928308753531546
TEST_2199,97.0698544530355
TEST_2200,59.039827174962745
TEST_2201,97.26123467999122
TEST_2202,66.12775696826293
TEST_2203,2246.1182198421902
TEST_2204,508.7132054548324
TEST_2205,188.93327730648556
TEST_2206,83.00180781045347
TEST_2207,61.12297513986826
TEST_2208,375.1715761697577
TEST_2209,274.3944970979934
TEST_2210,67.58656285660457
TEST_2211,361.44118462153864
TEST_2212,174.80715058788675
TEST_2213,158.92133746903417
TEST_2214,-43.72399243895259
TEST_2215,60.14274765107819
TEST_2216,65.21134155597444
TEST_2217,266.35713401912653
TEST_2218,271.63379039385416
TEST_2219,-45.491373321209224
TEST_2220,48.809584501971
TEST_2221,293.154297380987
TEST_2222,-9.883509530434377
TEST_2223,237.7774940532558
TEST_2224,107.65067262962988
TEST_2225,157.54254327102646
TEST_2226,495.0040366128303
TEST_2227,-63.64862484536338
TEST_2228,595.788561037106
TEST_2229,818.0220961685314
TEST_2230,211.12737088372265
TEST_2231,98.8685122258476
TEST_2232,208.7502121730595
TEST_2233,31.500881242432953
TEST_2234,323.0912452117749
TEST_2235,192.76411542007034
TEST_2236,477.987097816399
TEST_2237,155.71587425225047
TEST_2238,118.63179348655038
TEST_2239,204.06461391050416
TEST_2240,156.60041915971195
TEST_2241,469.6286428370099
TEST_2242,132.1624289152968
TEST_2243,-76.21019569965216
TEST_2244,1.456060565600686
TEST_2245,25.14443975105707
TEST_2246,563.9269876453089
TEST_2247,400.29960342430803
TEST_2248,30.70375482292134
TEST_2249,208.08953221314428
TEST_2250,460.3029528220992
TEST_2251,27.170150545563796
TEST_2252,203.40096632381466
TEST_2253,58.90647143767331
TEST_2254,793.7232917670842
TEST_2255,203.50510664124792
TEST_2256,702.3694351467203
TEST_2257,122.71803896241663
TEST_2258,282.5956497816812
TEST_2259,336.18773610891856
TEST_2260,83.49088585207059
TEST_2261,626.101689414639
TEST_2262,494.11473575479215
TEST_2263,72.31260544484131
TEST_2264,209.42593454297776
TEST_2265,1221.1054365245436
TEST_2266,331.3485974815818
TEST_2267,84.48018470162373
TEST_2268,15.56278409940438
TEST_2269,78.228650797538
TEST_2270,411.59413239297095
TEST_2271,618.5001535640885
TEST_2272,36.717811302181296
TEST_2273,-5.273886916663549
TEST_2274,75.21773381391395
TEST_2275,-1.9144188876132429
TEST_2276,49.869734359803644
TEST_2277,614.5981391844778
TEST_2278,54.86134198431722
TEST_2279,8.733126471437929
TEST_2280,-78.04780310669778
TEST_2281,341.8441230952848
TEST_2282,295.5893126641507
TEST_2283,212.50086936360196
TEST_2284,73.25415734090589
TEST_2285,334.50058986294755
TEST_2286,32.80802664816499
TEST_2287,50.49748307893672
TEST_2288,14.692867427323984
TEST_2289,103.51850344435937
TEST_2290,212.94960257583472
TEST_2291,720.8025574465913
TEST_2292,341.34493047291346
TEST_2293,16.31830608140667
TEST_2294,393.71909428299745
TEST_2295,562.3283620474068
TEST_2296,259.9158862294036
TEST_2297,365.51956923794665
TEST_2298,63.148573103780045
TEST_2299,8.06343074461708
TEST_2300,398.9329569667898
TEST_2301,358.35545276416633
TEST_2302,355.15028988263447
TEST_2303,85.37619999912417
TEST_2304,-38.4062046788853
TEST_2305,174.41114384025158
TEST_2306,248.87290105656683
TEST_2307,392.8413955486968
TEST_2308,36.22275921848669
TEST_2309,405.90147662455826
TEST_2310,546.8733884959664
TEST_2311,64.41109352050626
TEST_2312,93.87292281173347
TEST_2313,132.20290914817352
TEST_2314,-19.945461218358822
TEST_2315,78.25718860238337
TEST_2316,76.80018877897996
TEST_2317,-101.24957307307103
TEST_2318,-3.5345172410553363
TEST_2319,225.14200394342905
TEST_2320,210.78942997235575
TEST_2321,177.00184025325186
TEST_2322,424.922106046495
TEST_2323,213.5709832746987
TEST_2324,536.1080228066976
TEST_2325,12.951970713797774
TEST_2326,75.60304698497235
TEST_2327,26.19117831793199
TEST_2328,424.22445302792005
TEST_2329,2527.7422097280905
TEST_2330,153.82586746433242
TEST_2331,31.878608187896027
TEST_2332,54.277305800919336
TEST_2333,321.74936113530185
TEST_2334,44.90541515917202
TEST_2335,45.00923986619124
TEST_2336,523.6529128375361
TEST_2337,365.688220515058
TEST_2338,369.46888304584235
TEST_2339,264.1363547427856
TEST_2340,31.476986312678868
TEST_2341,45.95265292449743
TEST_2342,215.45924525405906
TEST_2343,151.25081244169868
TEST_2344,1111.6386293384176
TEST_2345,10.927759957284108
TEST_2346,65.76605519991362
TEST_2347,684.798695227124
TEST_2348,73.82198333898259
TEST_2349,0.9757699971662551
TEST_2350,575.4417408123068
TEST_2351,56.99496085123298
TEST_2352,415.68332903185456
TEST_2353,393.4390489483199
TEST_2354,47.013512327632746
TEST_2355,69.39286682829827
TEST_2356,355.21809475817383
TEST_2357,429.6865376020012
TEST_2358,175.82024783918797
TEST_2359,296.24739395532777
TEST_2360,279.42057127332106
TEST_2361,-26.952111000659684
TEST_2362,235.08334340717204
TEST_2363,27.28671748823276
TEST_2364,427.53062089023297
TEST_2365,410.9479225800091
TEST_2366,610.948598807196
TEST_2367,240.89056286947326
TEST_2368,146.57589267132917
TEST_2369,554.0749881668863
TEST_2370,41.17760432929594
TEST_2371,70.80943728438292
TEST_2372,858.4490907539926
TEST_2373,320.96798537509767
TEST_2374,411.42137119894073
TEST_2375,-46.17336365687223
TEST_2376,406.585346645854
TEST_2377,739.1309716695419
TEST_2378,112.54411754162702
TEST_2379,57.226205782203394
TEST_2380,231.4787495736991
TEST_2381,257.88829813786265
TEST_2382,128.75536246073545
TEST_2383,463.20771366882343
TEST_2384,126.52736324383346
TEST_2385,22.76660132240198
TEST_2386,423.13703683928765
TEST_2387,135.81976540008986
TEST_2388,842.4193470486138
TEST_2389,501.68595562807957
TEST_2390,59.2744598837455
TEST_2391,12.673065603239582
TEST_2392,533.7229594747794
TEST_2393,352.38974956549345
TEST_2394,51.34263865598699
TEST_2395,65.76669233746962
TEST_2396,52.34804048282026
TEST_2397,317.490657628682
TEST_2398,283.5574933430927
TEST_2399,632.7786632486825
TEST_2400,187.18098289200216
TEST_2401,-19.438383029528804
TEST_2402,311.30738911710245
TEST_2403,46.07612199444647
TEST_2404,152.94518735910262
TEST_2405,995.2374420338934
TEST_2406,18.407288744939905
TEST_2407,934.4128526464185
TEST_2408,392.53721861283015
TEST_2409,8.191653551098007
TEST_2410,212.04952154851375
TEST_2411,12.949016933993576
TEST_2412,267.3798604512984
TEST_2413,40.27251981836348
TEST_2414,48.97749412327765
TEST_2415,57.403803990937504
TEST_2416,783.5153636875066
TEST_2417,298.8073166420864
TEST_2418,178.2787871065031
TEST_2419,6.351361548613956
TEST_2420,777.1434642723916
TEST_2421,477.2097030123206
TEST_2422,36.11805311406704
TEST_2423,356.60561131010013
TEST_2424,460.1851282469372
TEST_2425,64.95739750841541
TEST_2426,4.032286594317406
TEST_2427,150.9267984439425
TEST_2428,36.40676882172531
TEST_2429,70.67983728464978
TEST_2430,368.6620654492293
TEST_2431,75.45304773171833
TEST_2432,832.8625429162353
TEST_2433,29.120872395910922
TEST_2434,486.25587890603987
TEST_2435,521.7670079736585
TEST_2436,1998.1898787706932
TEST_2437,400.7181750077812
TEST_2438,168.82257581506892
TEST_2439,632.3163138296167
TEST_2440,392.5234690774823
TEST_2441,-28.05834289084206
TEST_2442,41.61301729174207
TEST_2443,181.2624984947878
TEST_2444,281.9102774749095
TEST_2445,88.75235575813684
TEST_2446,-3.6764511867984346
TEST_2447,65.64069918796827
TEST_2448,49.78112527507291
TEST_2449,249.36355943040425
TEST_2450,110.29779122317375
TEST_2451,45.66738609244426
TEST_2452,325.12965163896024
TEST_2453,39.900308131365065
TEST_2454,112.33607760377618
TEST_2455,-1.0203845212133076
TEST_2456,100.77770761860047
TEST_2457,16.731666417649915
TEST_2458,135.7013783211243
TEST_2459,321.24608489806167
TEST_2460,371.7364757082094
TEST_2461,3.0581358457681795
TEST_2462,75.8219367731521
TEST_2463,1105.1816756726296
TEST_2464,121.44652266356846
TEST_2465,229.41333545895205
TEST_2466,485.9411035484564
TEST_2467,60.94322818397303
TEST_2468,149.66230531124668
TEST_2469,203.5797168604254
TEST_2470,571.0927995570635
TEST_2471,465.2130298096023
TEST_2472,216.4293993957209
TEST_2473,390.53193784480567
TEST_2474,579.3865539038555
TEST_2475,418.6781847049139
TEST_2476,1390.365231654784
TEST_2477,139.03050741430835
TEST_2478,3.4013690867974264
TEST_2479,156.36576815364117
TEST_2480,151.50019265280224
TEST_2481,125.16947067320204
TEST_2482,355.72027191706246
TEST_2483,55.92311057130198
TEST_2484,101.50857674223678
TEST_2485,64.29979635839179
TEST_2486,679.1447418554592
TEST_2487,221.69360777382616
TEST_2488,155.00863588118295
TEST_2489,13.103902694147122
TEST_2490,745.0089284874668
TEST_2491,214.03574524722345
TEST_2492,14.23269445991596
TEST_2493,-2.5015555161372047
TEST_2494,265.65092240933245
TEST_2495,462.79647915670586
TEST_2496,876.6007780405001
TEST_2497,69.37808847637471
TEST_2498,339.9085030418253
TEST_2499,409.31838216821785
TEST_2500,57.002986169882035
TEST_2501,118.49168853011716
TEST_2502,21.258648804419142
TEST_2503,386.8846233947935
TEST_2504,569.3740416367012
TEST_2505,-7.378250068755897
TEST_2506,503.87092570163964
TEST_2507,163.58848978886238
TEST_2508,85.59521225554231
TEST_2509,174.58019251334676
TEST_2510,542.9460562875901
TEST_2511,75.1297897292308
TEST_2512,227.2347226226872
TEST_2513,398.1737926947082
TEST_2514,485.91577656707716
TEST_2515,125.75413307733535
TEST_2516,50.81390501839401
TEST_2517,199.87695150361898
TEST_2518,82.79822578976739
TEST_2519,30.085402352678333
TEST_2520,437.22035549807384
TEST_2521,-13.848486626901243
TEST_2522,233.19250599277643
TEST_2523,459.005022733815
TEST_2524,270.85259055027467
TEST_2525,26.303559636799395
TEST_2526,491.8887116572504
TEST_2527,585.5150218403745
TEST_2528,565.249343401939
TEST_2529,58.89268563839325
TEST_2530,82.87472564110826
TEST_2531,516.2801913253583
TEST_2532,681.5643829920682
TEST_2533,-0.283268705292014
TEST_2534,57.67515148846019
TEST_2535,87.17665338025812
TEST_2536,22.198968662208557
TEST_2537,26.91704819141923
TEST_2538,807.3955648741667
TEST_2539,151.09608082770862
TEST_2540,545.0542182176919
TEST_2541,138.488708480999
TEST_2542,102.44856039077794
TEST_2543,106.34576962472615
TEST_2544,67.1779956421377
TEST_2545,407.0578928320391
TEST_2546,193.26652338233728
TEST_2547,131.82280677319142
TEST_2548,896.3738050260532
TEST_2549,72.43232891534372
TEST_2550,80.70085664950282
TEST_2551,226.94873218961263
TEST_2552,102.5504262546585
TEST_2553,256.20513572777173
TEST_2554,91.97151985291825
TEST_2555,386.21312338402845
TEST_2556,93.66295705840616
TEST_2557,37.63768682611458
TEST_2558,953.377430097562
TEST_2559,6.36605254451294
TEST_2560,-5.624703300864499
TEST_2561,-18.670791765584195
TEST_2562,2530.171878269438
TEST_2563,158.1721226514015
TEST_2564,552.7791167952952
TEST_2565,97.3300273735707
TEST_2566,-3.823812838002875
TEST_2567,393.02548777655056
TEST_2568,21.838829461627224
TEST_2569,-22.06510645127055
TEST_2570,146.63416225236847
TEST_2571,379.591487134716
TEST_2572,94.34660363908196
TEST_2573,712.1578087015934
TEST_2574,884.8012183472608
TEST_2575,533.1358691094132
TEST_2576,403.8166983883441
TEST_2577,198.94346537913975
TEST_2578,6.6343064565505765
TEST_2579,569.7589247281534
TEST_2580,168.4672745586339
TEST_2581,11.201805186876177
TEST_2582,400.3662051239182
TEST_2583,124.3833183886502
TEST_2584,82.69292833158966
TEST_2585,177.4550259994927
TEST_2586,107.73106207229009
TEST_2587,404.00095095100806
TEST_2588,69.7195844841928
TEST_2589,500.17044390172833
TEST_2590,160.17880321382836
TEST_2591,77.62519820632268
TEST_2592,164.1247989770755
TEST_2593,246.16971690285177
TEST_2594,252.48501452667008
TEST_2595,64.09431284999756
TEST_2596,235.12703214487516
TEST_2597,531.9901007264492
TEST_2598,96.11975774327684
TEST_2599,1163.2253374689594
TEST_2600,595.2054626432306
TEST_2601,87.80473104424867
TEST_2602,77.79356300333231
TEST_2603,476.1293493281136
TEST_2604,501.03635033661527
TEST_2605,66.16959046199631
TEST_2606,133.77545011355488
TEST_2607,32.94388081978679
TEST_2608,-5.991847840478669
TEST_2609,325.6682999518024
TEST_2610,67.6304065675317
TEST_2611,16.143751216708406
TEST_2612,25.282889251765425
TEST_2613,90.68944541901284
TEST_2614,290.94249480185323
TEST_2615,41.68596814573356
TEST_2616,84.22875235959116
TEST_2617,58.49151939463148
TEST_2618,134.09347486042478
TEST_2619,149.53589054504585
TEST_2620,881.6743726547214
TEST_2621,173.35187406968814
TEST_2622,111.63068973150074
TEST_2623,228.27043856037037
TEST_2624,287.4379956635276
TEST_2625,1215.075384256519
TEST_2626,1358.9418657131944
TEST_2627,225.12162719836056
TEST_2628,46.81099003273353
TEST_2629,31.819219892963833
TEST_2630,-114.83649964141722
TEST_2631,152.91753835212506
TEST_2632,37.30060896529107
TEST_2633,182.92235422331692
TEST_2634,445.8818494369005
TEST_2635,2106.876458012489
TEST_2636,674.024920986483
TEST_2637,454.99067489171705
TEST_2638,201.46304080032627
TEST_2639,108.71953209120184
TEST_2640,48.14635906774816
TEST_2641,261.78985814916547
TEST_2642,699.0756927541873
TEST_2643,357.0883163216387
TEST_2644,28.9467635507086
TEST_2645,134.89156253830413
TEST_2646,8.560412956080853
TEST_2647,370.2278506241491
TEST_2648,267.2273343828758
TEST_2649,248.05253991371612
TEST_2650,127.52118626893471
TEST_2651,107.82525766640467
TEST_2652,818.6092202693808
TEST_2653,579.346230243444
TEST_2654,50.97302591499683
TEST_2655,474.2777190529379
TEST_2656,390.5969345919785
TEST_2657,359.72611714804975
TEST_2658,398.43284899229036
TEST_2659,570.3669558322576
TEST_2660,384.05422808799347
TEST_2661,810.065512850812
TEST_2662,86.00028580720846
TEST_2663,57.701390809271246
TEST_2664,166.12464777692637
TEST_2665,111.69177381916951
TEST_2666,-7.143229747510932
TEST_2667,180.1088520175199
TEST_2668,785.8559313442684
TEST_2669,94.93895561221593
TEST_2670,227.17383913741787
TEST_2671,438.251636336202
TEST_2672,73.05956876842535
TEST_2673,138.62878513873193
TEST_2674,116.0630386940607
TEST_2675,322.2982749536974
TEST_2676,-41.73379499709283
TEST_2677,62.20696834336859
TEST_2678,24.289649398251086
TEST_2679,254.61435114599897
TEST_2680,1551.988219385942
TEST_2681,-20.610246761107447
TEST_2682,80.02957634513388
TEST_2683,2.8193938285180007
TEST_2684,57.36325676351752
TEST_2685,138.98346813228906
TEST_2686,192.00170031714177
TEST_2687,14.337727169760946
TEST_2688,72.02380284192917
TEST_2689,415.27392684975604
TEST_2690,82.75198780856856
TEST_2691,184.87143053563358
TEST_2692,161.9882550463619
TEST_2693,-36.88735823207837
TEST_2694,191.89365337789874
TEST_2695,794.5415870005786
TEST_2696,498.1560197178838
TEST_2697,53.67387766716306
TEST_2698,-15.17799757173036
TEST_2699,1004.0069068915851
TEST_2700,193.70930712794348
TEST_2701,75.45743341172629
TEST_2702,123.86242990402086
TEST_2703,481.48458155570444
TEST_2704,43.53872431183435
TEST_2705,198.00770355865825
TEST_2706,148.87620913320438
TEST_2707,466.35590119421715
TEST_2708,757.7382907071826
TEST_2709,262.40455660112923
TEST_2710,169.66837211910413
TEST_2711,87.60036385017668
TEST_2712,312.3025640053006
TEST_2713,-11.541930019609778
TEST_2714,42.79728821263315
TEST_2715,184.45225368054622
TEST_2716,205.20683461178479
TEST_2717,406.0236592470999
TEST_2718,38.64843233208162
TEST_2719,97.62146183536754
TEST_2720,152.48455135889537
TEST_2721,427.51592022840964
TEST_2722,92.66734266182931
TEST_2723,217.27226198995214
TEST_2724,262.6897531762601
TEST_2725,25.68670246963309
TEST_2726,43.97233690445293
TEST_2727,150.88300435389561
TEST_2728,174.38858493923348
TEST_2729,119.96122658153881
TEST_2730,-36.95813423824198
TEST_2731,236.01667416827075
TEST_2732,450.6006773247714
TEST_2733,823.6153039151791
TEST_2734,-19.25524687712903
TEST_2735,265.12302984821537
TEST_2736,55.41946173789092
TEST_2737,254.62400782934276
TEST_2738,447.7100821790252
TEST_2739,81.96161136816508
TEST_2740,293.3540020714156
TEST_2741,636.861929615796
TEST_2742,829.6573816240132
TEST_2743,268.25339203550396
TEST_2744,166.34656731474493
TEST_2745,149.72306774521329
TEST_2746,196.77498605702604
TEST_2747,366.47267670412396
TEST_2748,67.95129114958286
TEST_2749,30.645297852171506
TEST_2750,28.959126059039814
TEST_2751,90.8569849662321
TEST_2752,604.3247669130723
TEST_2753,1209.262099386975
TEST_2754,32.8353549472311
TEST_2755,16.699956749105013
TEST_2756,208.85200922401714
TEST_2757,814.9084105265673
TEST_2758,225.28316169126217
TEST_2759,834.5489974995894
TEST_2760,325.84703619050964
TEST_2761,96.7324140601825
TEST_2762,66.81756522112593
TEST_2763,383.75475279756444
TEST_2764,-5.871048081782088
TEST_2765,883.3555229823428
TEST_2766,210.16735551205844
TEST_2767,254.2444640527242
TEST_2768,51.356334465442934
TEST_2769,151.35586182761688
TEST_2770,76.60902848931269
TEST_2771,221.8300368787435
TEST_2772,403.97480342631883
TEST_2773,33.42277523594437
TEST_2774,350.8751645587646
TEST_2775,271.09578086399745
TEST_2776,436.2932509873514
TEST_2777,190.69504678466637
TEST_2778,1463.8433572292429
TEST_2779,37.27655502563362
TEST_2780,247.2088308424117
TEST_2781,1211.1290855436648
TEST_2782,482.2267375027238
TEST_2783,48.8196822987728
